NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.57,1921,999,1908,999,14185,23
Krys-2,false,0.57,2272,999,2267,999,18264,214
Krys-3,false,0.30,337,164,335,164,2870,14
Krys-4,false,0.49,3278,999,3267,999,24367,9
Krys-5,false,0.76,6439,999,6431,999,48579,119
Krys-6,false,0.39,567,999,560,999,4848,3
Krys-7,false,0.74,9004,599,8999,599,54544,10
Krys-8,false,0.45,11804,428,11804,428,71927,184
Krys-9,false,0.52,6957,999,6949,999,49408,30
Krys-10,false,0.18,601,999,594,999,3801,9
Krys-11,false,0.84,10041,885,10037,885,64905,101
Krys-12,false,0.48,660,403,655,403,5685,7
Krys-13,false,0.55,251,216,250,216,2286,10
Krys-14,false,0.70,7701,999,7690,999,56753,59
Krys-15,false,0.80,2155,512,2149,512,15419,10
Krys-16,false,0.30,3927,590,3922,590,28083,119
Krys-17,false,0.79,5976,846,5974,846,43414,105
Krys-18,false,0.45,1917,314,1914,314,13214,15
Krys-19,false,0.18,148,100,147,100,1321,17
Krys-20,false,0.18,1401,999,1397,999,10474,14
Krys-21,false,0.41,1532,999,1525,999,13496,27
Krys-22,false,0.31,4650,999,4644,999,40341,11
Krys-23,false,0.36,829,218,829,218,5937,6
Krys-24,false,0.31,1210,300,1205,300,10756,73
Krys-25,false,0.18,483,999,477,999,3506,4
Krys-26,false,0.69,2012,339,2005,339,17411,29
Krys-27,false,0.58,3239,522,3236,522,23159,20
Krys-28,false,0.18,2362,999,2353,999,16157,2
Krys-29,false,0.18,1401,999,1391,999,10474,14
Krys-30,false,0.18,1400,999,1390,999,10474,14
Krys-31,false,0.67,2429,999,2426,999,18280,14
Krys-32,false,0.36,1698,544,1694,544,13008,12
Krys-33,false,0.96,3066,697,3058,697,23308,46
Krys-34,false,0.70,6544,795,6539,795,53166,89
Krys-35,false,0.37,2777,999,2774,999,22771,9
Krys-36,false,0.28,917,999,912,999,7452,19
Krys-37,false,0.21,153,87,153,87,1437,11
Krys-38,false,0.18,2359,999,2352,999,16157,2
Krys-39,false,0.24,205,136,204,136,1892,3
Krys-40,false,0.45,968,999,960,999,7826,13
Krys-41,false,0.28,2149,999,2144,999,17680,11
Krys-42,false,0.78,4103,498,4100,498,27986,39
Krys-43,false,0.48,23633,1008,23630,1008,142702,9
Krys-44,false,0.15,1891,999,1884,999,13580,15
Krys-45,false,0.81,5157,600,5149,600,31851,43
Krys-46,false,0.46,957,377,955,377,8446,9
Krys-47,false,0.63,4782,995,4778,995,33361,40
Krys-48,false,0.18,147,100,146,100,1321,17
Krys-49,false,0.60,10342,999,10336,999,84857,12
Krys-50,false,0.46,1040,999,1032,999,9752,44
Krys-51,true,1.00,3428,978,3421,959,29391,36
Krys-52,false,0.18,2411,999,2404,999,16157,2
Krys-53,false,0.60,1646,999,1643,999,12499,5
Krys-54,false,0.18,1321,999,1314,999,10084,2
Krys-55,false,0.46,3333,999,3326,999,23470,21
Krys-56,false,0.35,274,215,272,215,2472,6
Krys-57,false,0.31,93,89,91,89,914,2
Krys-58,false,0.65,1277,638,1272,638,10971,41
Krys-59,false,0.38,4011,999,4000,999,27487,3
Krys-60,false,0.43,1598,344,1595,344,13339,48
Krys-61,false,0.25,2013,999,2003,999,15428,3
Krys-62,false,0.18,595,999,588,999,3801,9
Krys-63,false,0.18,1325,999,1319,999,10084,2
Krys-64,false,0.23,230,183,229,183,1986,3
Krys-65,false,0.52,2734,355,2731,355,19659,19
Krys-66,false,0.28,14749,999,14744,999,89234,21
Krys-67,false,0.36,1707,544,1704,544,13008,12
Krys-68,false,0.70,7244,404,7239,404,44501,87
Krys-69,false,0.36,921,999,911,999,7584,11
Krys-70,false,0.37,1079,999,1070,999,7511,2
Krys-71,false,0.28,3854,999,3848,999,31668,14
Krys-72,false,0.36,918,999,915,999,7584,11
Krys-73,false,0.31,428,340,425,340,4097,22
Krys-74,false,0.65,5153,482,5149,482,36064,27
Krys-75,false,0.24,757,168,755,168,5198,9
Krys-76,false,0.48,1512,492,1509,492,12849,27
Krys-77,false,0.46,1316,228,1316,228,9235,12
Krys-78,false,0.37,2871,999,2867,999,20573,119
Krys-79,false,0.36,938,186,935,186,6270,18
Krys-80,false,0.70,7323,858,7313,858,46382,76
Krys-81,false,0.35,857,159,855,159,5813,18
Krys-82,false,0.49,15633,999,15627,999,101120,25
Krys-83,false,0.34,423,327,420,327,4105,22
Krys-84,false,0.74,10360,894,10354,894,68589,186
Krys-85,false,0.18,2000,999,1993,999,14141,2
Krys-86,false,0.65,1454,237,1451,237,11322,37
Krys-87,false,0.73,1494,360,1488,360,10106,20
Krys-88,false,0.72,6093,712,6089,712,47940,109
Krys-89,false,0.52,1507,410,1505,410,12725,20
Krys-90,false,0.66,7855,702,7851,702,54949,84
Krys-91,false,0.96,4550,999,4541,999,33648,111
Krys-92,false,0.18,2368,999,2363,999,16157,2
Krys-93,true,1.00,5839,741,5836,662,46634,84
Krys-94,false,0.52,3064,999,3057,999,23059,37
Krys-95,false,0.41,1338,321,1335,321,11405,73
Krys-96,false,0.69,4509,365,4504,365,32396,121
Krys-97,false,0.60,9600,999,9591,999,64472,19
Krys-98,false,0.10,211,130,209,130,1736,20
Krys-99,false,0.46,5555,999,5550,999,36668,26
Krys-100,false,0.37,327,228,324,228,3127,5
