NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.92,19201,911,19201,911,403639,668
Krys-2,true,1.00,5047,793,5043,153,101657,581
Krys-3,false,0.70,18856,999,18853,999,442838,788
Krys-4,false,0.91,26295,999,26290,999,472962,558
Krys-5,true,1.00,21388,813,21386,670,482385,744
Krys-6,true,1.00,16973,762,16972,531,363548,732
Krys-7,true,1.00,10,664,6,1,118,11
Krys-8,false,0.93,26149,856,26148,856,525150,766
Krys-9,true,1.00,26637,997,26636,839,551454,717
Krys-10,false,0.85,17192,538,17192,538,384758,756
Krys-11,true,1.00,7421,961,7416,225,150237,525
Krys-12,false,0.70,18636,999,18635,999,364023,597
Krys-13,false,0.55,9736,328,9736,328,206396,619
Krys-14,true,1.00,5025,585,5022,153,90772,599
Krys-15,true,1.00,20792,990,20790,686,430876,623
Krys-16,true,1.00,302,905,296,9,5617,380
Krys-17,false,0.96,27574,999,27573,999,580299,710
Krys-18,true,1.00,268,927,262,8,4704,282
Krys-19,false,0.89,29570,998,29567,998,639605,716
Krys-20,true,1.00,19412,989,19410,762,391482,621
Krys-21,true,1.00,7222,642,7220,219,168574,764
Krys-22,true,1.00,25985,967,25983,855,551283,717
Krys-23,true,1.00,135,844,129,4,2660,222
Krys-24,false,0.70,15671,999,15668,999,321197,324
Krys-25,false,0.18,2136,999,2131,999,52663,306
Krys-26,true,1.00,19995,814,19994,663,433652,729
Krys-27,false,0.58,18315,560,18315,560,347656,634
Krys-28,true,1.00,19372,995,19370,635,403360,526
Krys-29,true,1.00,11450,758,11448,359,249202,653
Krys-30,true,1.00,16136,988,16133,500,340729,717
Krys-31,true,1.00,10224,998,10220,318,223154,201
Krys-32,true,1.00,5101,810,5097,155,115089,712
Krys-33,true,1.00,20254,700,20254,644,390174,516
Krys-34,true,1.00,20353,919,20351,647,424788,687
Krys-35,true,1.00,21154,801,21153,697,438520,764
Krys-36,false,0.91,16025,999,16021,999,368762,719
Krys-37,true,1.00,4458,979,4453,135,92129,577
Krys-38,true,1.00,19804,832,19802,752,475952,747
Krys-39,false,0.91,16547,999,16543,999,351219,642
Krys-40,true,1.00,24266,990,24264,886,492814,535
Krys-41,false,0.70,15294,999,15286,999,342734,480
Krys-42,false,0.78,12407,460,12407,460,245371,538
Krys-43,true,1.00,17691,653,17690,549,340380,640
Krys-44,true,1.00,19096,879,19095,736,417186,700
Krys-45,true,1.00,907,878,902,28,19143,338
Krys-46,true,1.00,18175,988,18172,564,376415,684
Krys-47,true,1.00,854,908,849,28,18747,565
Krys-48,true,1.00,121,830,116,4,2619,539
Krys-49,false,0.68,14950,483,14950,483,287896,524
Krys-50,false,0.70,15733,999,15728,999,339737,586
Krys-51,false,0.85,18966,615,18966,615,411065,745
Krys-52,false,0.93,28746,999,28745,999,591888,602
Krys-53,true,1.00,28474,997,28474,980,583544,718
Krys-54,true,1.00,20876,988,20874,748,495007,673
Krys-55,true,1.00,27061,996,27058,932,593503,720
Krys-56,true,1.00,25426,965,25425,773,524134,681
Krys-57,true,1.00,15219,591,15218,479,291004,614
Krys-58,true,1.00,22076,829,22075,697,471197,726
Krys-59,true,1.00,3205,737,3200,97,67873,621
Krys-60,false,0.91,24153,999,24153,999,528301,747
Krys-61,true,1.00,18581,996,18578,564,395844,732
Krys-62,true,1.00,6731,718,6727,206,133548,538
Krys-63,true,1.00,26574,998,26570,934,526120,603
Krys-64,true,1.00,19717,952,19715,602,420588,695
Krys-65,true,1.00,6253,858,6249,190,124027,460
Krys-66,true,1.00,26497,981,26496,818,550551,612
Krys-67,true,1.00,18886,979,18883,675,403118,712
Krys-68,true,1.00,17387,692,17385,580,319614,527
Krys-69,false,0.85,28562,999,28562,999,601881,569
Krys-70,false,0.37,18196,999,18191,999,368149,397
Krys-71,true,1.00,18963,797,18962,701,367404,689
Krys-72,true,1.00,14870,720,14869,472,330364,719
Krys-73,false,0.80,23720,999,23718,999,496649,738
Krys-74,true,1.00,12471,648,12470,424,215479,526
Krys-75,true,1.00,7328,841,7324,225,141810,581
Krys-76,false,0.48,27559,999,27557,999,508605,499
Krys-77,true,1.00,2378,616,2374,72,51945,545
Krys-78,true,1.00,27157,998,27157,915,574363,671
Krys-79,false,0.36,10396,339,10396,339,221296,691
Krys-80,false,0.70,30233,999,30232,999,609791,591
Krys-81,false,0.89,28893,999,28893,999,631583,811
Krys-82,true,1.00,18,768,13,1,252,105
Krys-83,false,0.91,20467,999,20464,999,449240,641
Krys-84,true,1.00,10,601,6,1,109,25
Krys-85,true,1.00,26117,998,26115,954,575083,759
Krys-86,true,1.00,10206,761,10203,315,184960,500
Krys-87,true,1.00,11841,811,11838,367,246829,598
Krys-88,true,1.00,259,983,253,8,5465,603
Krys-89,false,0.78,18784,595,18784,595,365283,675
Krys-90,true,1.00,18983,957,18980,645,394811,638
Krys-91,true,1.00,11,553,7,1,131,41
Krys-92,false,0.91,23502,999,23498,999,487644,662
Krys-93,true,1.00,29246,997,29246,901,620837,731
Krys-94,true,1.00,10673,711,10671,327,244769,743
Krys-95,true,1.00,19562,786,19561,610,358995,648
Krys-96,true,1.00,19298,841,19297,634,424918,450
Krys-97,true,1.00,14109,742,14108,470,266988,578
Krys-98,false,0.83,27481,985,27480,985,584225,731
Krys-99,true,1.00,4455,879,4450,135,80371,473
Krys-100,true,1.00,5547,969,5542,170,124612,626
