NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,545,682,529,16,3920,99
Krys-2,true,1.00,8078,530,8011,241,275165,330
Krys-3,true,1.00,9326,904,9307,296,341649,510
Krys-4,true,1.00,16988,621,16987,527,614762,621
Krys-5,true,1.00,24,507,22,1,229,41
Krys-6,true,1.00,9685,660,9675,294,338876,1325
Krys-7,true,1.00,10,542,6,1,187,48
Krys-8,true,1.00,31,667,26,1,282,32
Krys-9,true,1.00,8,484,4,1,156,26
Krys-10,true,1.00,411,502,379,11,7846,812
Krys-11,true,1.00,40,634,20,1,405,183
Krys-12,true,1.00,847,792,825,24,17790,574
Krys-13,true,1.00,24,502,13,1,205,73
Krys-14,true,1.00,17,434,6,1,173,62
Krys-15,true,1.00,29,513,25,1,847,337
Krys-16,true,1.00,9036,646,9032,285,287978,922
Krys-17,true,1.00,19,689,14,1,583,301
Krys-18,true,1.00,107,594,102,3,2427,873
Krys-19,true,1.00,25,549,22,1,760,531
Krys-20,true,1.00,28,740,23,1,901,535
Krys-21,true,1.00,9,516,6,1,215,41
Krys-22,true,1.00,11,504,7,1,213,57
Krys-23,true,1.00,12,667,8,1,284,34
Krys-24,true,1.00,1870,695,1866,57,63745,1031
Krys-25,true,1.00,710,678,706,22,25092,249
Krys-26,true,1.00,15,493,12,1,524,211
Krys-27,true,1.00,35,702,30,1,1080,503
Krys-28,true,1.00,22,724,18,1,664,210
Krys-29,true,1.00,16,723,11,1,347,81
Krys-30,true,1.00,70,793,64,2,1995,674
Krys-31,true,1.00,12,599,8,1,277,47
Krys-32,true,1.00,8,563,5,1,137,22
Krys-33,true,1.00,13,612,8,1,237,63
Krys-34,true,1.00,29,680,9,1,370,72
Krys-35,true,1.00,85,618,66,2,1125,542
Krys-36,true,1.00,1352,571,1348,41,47631,291
Krys-37,true,1.00,14,623,10,1,411,91
Krys-38,true,1.00,21,622,17,1,774,302
Krys-39,true,1.00,514,616,510,16,18569,347
Krys-40,true,1.00,27,593,23,1,892,400
Krys-41,true,1.00,121,673,116,4,4203,266
Krys-42,true,1.00,13,552,10,1,284,63
Krys-43,true,1.00,9,470,6,1,181,63
Krys-44,true,1.00,13,584,9,1,338,51
Krys-45,true,1.00,37,728,32,1,997,719
Krys-46,true,1.00,11,607,7,1,267,80
Krys-47,true,1.00,12,607,9,1,302,67
Krys-48,true,1.00,8,463,5,1,176,37
Krys-49,true,1.00,14,667,9,1,273,52
Krys-50,true,1.00,10899,794,10896,331,381771,1324
Krys-51,true,1.00,12,607,8,1,327,72
Krys-52,true,1.00,9291,670,9289,282,329346,162
Krys-53,true,1.00,14,609,10,1,396,103
Krys-54,true,1.00,28,745,23,1,958,430
Krys-55,true,1.00,18,637,15,1,553,169
Krys-56,true,1.00,10325,511,10322,313,339821,837
Krys-57,true,1.00,9,465,6,1,200,63
Krys-58,true,1.00,12,623,8,1,304,117
Krys-59,true,1.00,10644,710,10628,322,382164,1296
Krys-60,true,1.00,154,750,147,5,5501,274
Krys-61,true,1.00,19,579,15,1,597,288
Krys-62,true,1.00,33,750,28,1,863,644
Krys-63,true,1.00,20,779,15,1,522,111
Krys-64,true,1.00,41,687,10,1,396,115
Krys-65,true,1.00,23,558,6,1,188,51
Krys-66,true,1.00,8512,796,8508,258,292598,320
Krys-67,true,1.00,12,691,8,1,283,83
Krys-68,true,1.00,9,484,6,1,249,80
Krys-69,true,1.00,8055,757,8051,244,262740,1061
Krys-70,true,1.00,7264,794,7261,220,270935,774
Krys-71,true,1.00,29,564,9,1,322,66
Krys-72,true,1.00,11,628,7,1,234,48
Krys-73,true,1.00,526,815,517,16,18281,280
Krys-74,true,1.00,16,687,9,1,336,115
Krys-75,true,1.00,11,622,7,1,194,56
Krys-76,true,1.00,24,635,19,1,699,536
Krys-77,true,1.00,15,682,11,1,423,94
Krys-78,true,1.00,9607,633,9605,297,343850,1281
Krys-79,true,1.00,12,499,7,1,231,57
Krys-80,true,1.00,11,595,7,1,265,133
Krys-81,true,1.00,14,633,10,1,363,97
Krys-82,true,1.00,5131,622,5125,159,171108,257
Krys-83,true,1.00,10409,716,10406,316,361264,733
Krys-84,true,1.00,6,438,3,1,107,9
Krys-85,true,1.00,11,677,7,1,264,30
Krys-86,true,1.00,11,568,7,1,252,80
Krys-87,true,1.00,35,668,30,1,979,820
Krys-88,true,1.00,17,568,14,1,525,348
Krys-89,true,1.00,14,605,10,1,310,63
Krys-90,true,1.00,9,533,6,1,267,63
Krys-91,true,1.00,8,547,5,1,135,15
Krys-92,true,1.00,5927,591,5919,180,207297,1280
Krys-93,true,1.00,18,612,14,1,556,198
Krys-94,true,1.00,8,524,5,1,191,20
Krys-95,true,1.00,29,549,25,1,948,767
Krys-96,true,1.00,8,478,5,1,211,45
Krys-97,true,1.00,12,557,8,1,285,74
Krys-98,true,1.00,33,920,23,1,853,419
Krys-99,true,1.00,7589,649,7586,238,242346,520
Krys-100,true,1.00,9,482,6,1,209,27
