NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,56,384,46,2,1772,782
notchParam-2,true,1.00,13,317,7,1,136,7
notchParam-3,true,1.00,15,351,8,1,148,8
notchParam-4,true,1.00,16,346,10,1,161,12
notchParam-5,true,1.00,13,318,7,1,130,8
notchParam-6,true,1.00,14,312,11,1,134,8
notchParam-7,true,1.00,28,372,20,1,676,469
notchParam-8,true,1.00,19,370,11,1,265,50
notchParam-9,true,1.00,16,353,6,1,167,8
notchParam-10,true,1.00,15,342,6,1,159,10
notchParam-11,true,1.00,13,306,6,1,120,3
notchParam-12,true,1.00,16,321,9,1,174,30
notchParam-13,true,1.00,14,322,9,1,127,11
notchParam-14,true,1.00,13,300,7,1,118,7
notchParam-15,true,1.00,15,324,8,1,193,43
notchParam-16,true,1.00,18,341,9,1,230,47
notchParam-17,true,1.00,17,332,8,1,280,94
notchParam-18,true,1.00,20,356,11,1,210,28
notchParam-19,true,1.00,14,334,7,1,126,7
notchParam-20,true,1.00,14,312,7,1,119,6
notchParam-21,true,1.00,16,366,7,1,162,24
notchParam-22,true,1.00,14,328,7,1,138,10
notchParam-23,true,1.00,18,397,9,1,201,7
notchParam-24,true,1.00,17,331,10,1,208,27
notchParam-25,true,1.00,16,360,7,1,178,8
notchParam-26,true,1.00,15,351,7,1,170,8
notchParam-27,true,1.00,13,312,6,1,125,10
notchParam-28,true,1.00,15,359,4,1,151,9
notchParam-29,true,1.00,15,347,6,1,150,8
notchParam-30,true,1.00,15,318,8,1,126,5
notchParam-31,true,1.00,16,321,7,1,220,70
notchParam-32,true,1.00,15,322,8,1,183,28
notchParam-33,true,1.00,13,318,7,1,123,9
notchParam-34,true,1.00,34,410,24,1,815,485
notchParam-35,true,1.00,38,357,29,1,1094,457
notchParam-36,true,1.00,15,312,12,1,209,44
notchParam-37,true,1.00,14,318,6,1,119,3
notchParam-38,true,1.00,13,294,8,1,114,6
notchParam-39,true,1.00,37,336,29,1,1108,644
notchParam-40,true,1.00,14,330,7,1,149,11
notchParam-41,true,1.00,15,345,8,1,156,11
notchParam-42,true,1.00,13,312,5,1,117,10
notchParam-43,true,1.00,14,310,7,1,162,8
notchParam-44,true,1.00,16,351,7,1,190,15
notchParam-45,true,1.00,15,318,7,1,219,50
notchParam-46,true,1.00,16,318,8,1,194,37
notchParam-47,true,1.00,13,312,6,1,117,12
notchParam-48,true,1.00,16,373,5,1,147,7
notchParam-49,true,1.00,14,336,6,1,131,13
notchParam-50,true,1.00,14,309,8,1,114,7
notchParam-51,true,1.00,13,322,7,1,124,7
notchParam-52,true,1.00,18,336,8,1,281,98
notchParam-53,true,1.00,31,368,24,1,777,353
notchParam-54,true,1.00,18,342,9,1,262,95
notchParam-55,true,1.00,14,331,5,1,134,7
notchParam-56,true,1.00,14,328,6,1,134,13
notchParam-57,true,1.00,17,348,8,1,184,29
notchParam-58,true,1.00,15,341,7,1,149,7
notchParam-59,true,1.00,16,355,8,1,157,9
notchParam-60,true,1.00,16,354,10,1,156,8
notchParam-61,true,1.00,19,383,11,1,242,51
notchParam-62,true,1.00,12,300,4,1,119,4
notchParam-63,true,1.00,15,342,7,1,148,9
notchParam-64,true,1.00,13,321,6,1,136,8
notchParam-65,true,1.00,15,331,7,1,160,8
notchParam-66,true,1.00,16,355,8,1,158,7
notchParam-67,true,1.00,21,361,10,1,374,113
notchParam-68,true,1.00,25,361,18,1,547,346
notchParam-69,true,1.00,15,327,7,1,145,12
notchParam-70,true,1.00,17,333,9,1,252,95
notchParam-71,true,1.00,15,358,8,1,159,8
notchParam-72,true,1.00,15,328,7,1,157,8
notchParam-73,true,1.00,16,328,7,1,212,25
notchParam-74,true,1.00,14,341,5,1,161,13
notchParam-75,true,1.00,15,350,5,1,161,9
notchParam-76,true,1.00,18,360,7,1,205,54
notchParam-77,true,1.00,14,316,8,1,146,8
notchParam-78,true,1.00,18,377,7,1,221,46
notchParam-79,true,1.00,15,341,9,1,154,12
notchParam-80,true,1.00,18,381,9,1,161,23
notchParam-81,true,1.00,14,342,8,1,154,8
notchParam-82,true,1.00,17,317,8,1,127,12
notchParam-83,true,1.00,12,300,6,1,113,5
notchParam-84,true,1.00,56,362,48,2,1823,353
notchParam-85,true,1.00,4373,373,4364,133,179176,1061
notchParam-86,true,1.00,15,318,8,1,190,44
notchParam-87,true,1.00,13,294,7,1,111,5
notchParam-88,true,1.00,14,303,7,1,112,4
notchParam-89,true,1.00,14,300,4,1,122,7
notchParam-90,true,1.00,14,307,7,1,120,7
notchParam-91,true,1.00,14,312,7,1,150,11
notchParam-92,true,1.00,16,337,9,1,229,61
notchParam-93,true,1.00,16,326,8,1,175,9
notchParam-94,true,1.00,15,343,4,1,156,7
notchParam-95,true,1.00,20,401,9,1,229,32
notchParam-96,true,1.00,16,355,10,1,173,23
notchParam-97,true,1.00,14,314,6,1,135,12
notchParam-98,true,1.00,27,320,16,1,132,8
notchParam-99,true,1.00,18,342,10,1,272,95
notchParam-100,true,1.00,50,336,39,1,514,281
