NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22172,920,22171,856,174906,74
Mario-2,false,0.78,21329,715,21329,715,185901,98
Mario-3,false,0.17,31,44,31,44,333,6
Mario-4,false,0.95,32950,1396,32945,1396,256735,69
Mario-5,false,0.23,4864,178,4863,178,35964,159
Mario-6,false,0.71,669,168,669,168,8504,5
Mario-7,true,1.00,29284,1144,29282,1080,249536,122
Mario-8,false,0.40,79971,6666,79912,6666,771263,333
Mario-9,false,0.23,2876,137,2876,137,20141,82
Mario-10,false,0.16,30,42,30,42,323,5
Mario-11,false,0.44,60096,6666,60058,6666,584676,40
Mario-12,false,0.39,10302,6666,10238,6666,85358,8
Mario-13,false,0.48,467,282,464,282,5223,5
Mario-14,true,1.00,10966,985,10958,933,96751,51
Mario-15,false,0.64,28339,1443,28334,1443,245864,248
