NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.80,14349,551,14349,551,359594,704
patternCount-2,true,1.00,9,576,5,1,101,8
patternCount-3,true,1.00,18771,917,18771,895,454169,642
patternCount-4,true,1.00,22,890,16,2,359,191
patternCount-5,true,1.00,22,863,17,1,353,81
patternCount-6,true,1.00,12,593,8,2,148,40
patternCount-7,true,1.00,133,998,126,83,3530,161
patternCount-8,true,1.00,18526,741,18525,686,452829,761
patternCount-9,true,1.00,10,596,7,1,154,51
patternCount-10,true,1.00,10,665,6,1,102,10
patternCount-11,false,0.85,26073,997,26072,997,670753,747
patternCount-12,true,1.00,11,619,7,1,158,48
patternCount-13,true,1.00,19,918,14,3,306,66
patternCount-14,true,1.00,18,958,12,1,272,36
patternCount-15,true,1.00,10,726,6,1,126,23
patternCount-16,true,1.00,15,735,10,1,200,51
patternCount-17,true,1.00,9,626,5,1,84,12
patternCount-18,true,1.00,15,769,11,1,237,68
patternCount-19,true,1.00,21,824,16,1,379,179
patternCount-20,true,1.00,217,977,211,7,4823,466
patternCount-21,true,1.00,20,894,14,1,291,74
patternCount-22,false,0.94,19680,778,19679,778,488834,747
patternCount-23,false,0.81,20874,1006,20874,1006,553022,793
patternCount-24,false,0.90,17038,986,17036,986,450184,787
patternCount-25,true,1.00,17,804,12,1,247,96
patternCount-26,true,1.00,28,526,23,11,605,28
patternCount-27,true,1.00,12,730,8,1,160,26
patternCount-28,true,1.00,10,677,6,1,112,10
patternCount-29,true,1.00,141,628,137,17,3175,30
patternCount-30,true,1.00,15,934,9,1,197,62
patternCount-31,true,1.00,16,645,12,1,264,78
patternCount-32,true,1.00,452,730,448,17,10777,370
patternCount-33,true,1.00,14867,851,14866,769,380744,499
patternCount-34,true,1.00,236,968,232,25,5622,284
patternCount-35,true,1.00,2327,878,2323,84,53134,437
patternCount-36,true,1.00,9,566,5,1,111,13
patternCount-37,true,1.00,18,679,14,1,298,90
patternCount-38,true,1.00,5722,833,5719,327,144641,483
patternCount-39,true,1.00,9,583,6,1,105,18
patternCount-40,false,0.96,21574,979,21572,979,524585,458
patternCount-41,false,0.88,24188,999,24185,999,617126,741
patternCount-42,true,1.00,162,994,156,5,3641,355
patternCount-43,true,1.00,13,680,8,1,186,30
patternCount-44,true,1.00,7,488,4,1,90,20
patternCount-45,true,1.00,398,997,392,12,8691,256
patternCount-46,true,1.00,13,840,8,3,189,13
patternCount-47,true,1.00,11074,906,11072,560,276545,782
patternCount-48,true,1.00,12,758,7,1,144,24
patternCount-49,true,1.00,20,830,15,1,352,80
patternCount-50,true,1.00,18632,885,18631,677,461825,561
patternCount-51,true,1.00,22,882,17,4,388,93
patternCount-52,true,1.00,10,559,7,1,137,23
patternCount-53,false,0.94,18479,692,18479,692,462517,723
patternCount-54,true,1.00,16,908,11,1,217,92
patternCount-55,false,0.73,12266,547,12265,547,322393,776
patternCount-56,true,1.00,878,893,872,33,22429,344
patternCount-57,true,1.00,10685,833,10682,355,243668,316
patternCount-58,true,1.00,19443,842,19442,658,448784,704
patternCount-59,true,1.00,299,998,293,9,7312,356
patternCount-60,true,1.00,19,820,15,4,327,34
patternCount-61,true,1.00,24,727,20,1,470,269
patternCount-62,true,1.00,15,837,9,1,200,46
patternCount-63,true,1.00,16,981,10,1,220,66
patternCount-64,true,1.00,52,794,47,4,1117,607
patternCount-65,true,1.00,9,588,5,1,114,17
patternCount-66,true,1.00,6444,775,6440,203,161915,90
patternCount-67,true,1.00,15,716,11,1,246,69
patternCount-68,true,1.00,12,724,8,1,166,17
patternCount-69,true,1.00,9,634,6,1,119,49
patternCount-70,true,1.00,15,886,10,1,190,52
patternCount-71,true,1.00,70,823,65,2,1626,559
patternCount-72,true,1.00,25798,990,25796,940,633411,702
patternCount-73,true,1.00,12329,962,12326,404,301531,547
patternCount-74,false,0.76,16528,869,16527,869,414526,477
patternCount-75,true,1.00,12,708,8,1,173,45
patternCount-76,true,1.00,18,783,13,1,283,106
patternCount-77,true,1.00,394,938,389,23,8649,226
patternCount-78,true,1.00,17150,806,17149,552,427104,711
patternCount-79,true,1.00,22872,870,22871,807,528524,717
patternCount-80,true,1.00,13281,884,13279,536,338084,679
patternCount-81,true,1.00,12,741,7,1,161,30
patternCount-82,true,1.00,8,594,4,1,78,17
patternCount-83,true,1.00,18,778,12,19,312,77
patternCount-84,true,1.00,12,804,8,2,163,28
patternCount-85,true,1.00,4470,615,4468,197,96026,176
patternCount-86,true,1.00,14,662,11,1,219,81
patternCount-87,true,1.00,6528,738,6525,310,151106,104
patternCount-88,true,1.00,2131,879,2126,67,52658,637
patternCount-89,true,1.00,11,715,6,1,130,16
patternCount-90,true,1.00,25,846,20,1,422,297
patternCount-91,true,1.00,6361,919,6357,228,165236,361
patternCount-92,true,1.00,19,1002,13,1,260,71
patternCount-93,true,1.00,17252,930,17249,789,424947,377
patternCount-94,true,1.00,843,705,838,49,21140,64
patternCount-95,true,1.00,8720,763,8717,337,216756,708
patternCount-96,true,1.00,19,884,14,1,306,51
patternCount-97,true,1.00,716,756,712,22,17667,368
patternCount-98,true,1.00,21,740,17,21,430,70
patternCount-99,true,1.00,16,910,10,1,223,39
patternCount-100,true,1.00,10,559,6,1,111,30
