NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,8,421,5,1,366,39
Mario-2,true,1.00,6,354,4,1,241,25
Mario-3,true,1.00,8,290,5,1,400,62
Mario-4,true,1.00,15,518,11,1,886,493
Mario-5,true,1.00,10,518,6,1,398,71
Mario-6,false,0.41,3355,118,3355,118,254643,2022
Mario-7,true,1.00,9,487,6,1,318,16
Mario-8,true,1.00,11944,486,11942,344,882154,2542
Mario-9,true,1.00,7,459,4,1,284,26
Mario-10,true,1.00,8,294,6,1,427,69
Mario-11,true,1.00,9,469,6,1,395,84
Mario-12,true,1.00,27,737,23,1,1483,531
Mario-13,true,1.00,7,306,5,1,331,26
Mario-14,true,1.00,15,565,9,1,574,156
Mario-15,true,1.00,33,937,27,1,1849,1159
