NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,15387,619,15385,619,510360,951
patternCount-2,true,1.00,16,609,12,1,359,197
patternCount-3,true,1.00,26705,976,26703,949,899185,992
patternCount-4,true,1.00,15,806,10,1,299,49
patternCount-5,true,1.00,14,726,10,2,278,52
patternCount-6,true,1.00,21,794,17,1,375,140
patternCount-7,true,1.00,10,665,6,1,134,7
patternCount-8,false,0.97,25220,890,25220,890,823987,1149
patternCount-9,true,1.00,17,726,14,1,406,151
patternCount-10,true,1.00,11,696,7,1,156,16
patternCount-11,true,1.00,24400,903,24400,851,742536,782
patternCount-12,true,1.00,16,791,11,1,300,70
patternCount-13,true,1.00,8,445,5,1,132,34
patternCount-14,true,1.00,18,652,14,1,448,284
patternCount-15,true,1.00,10,624,6,1,138,17
patternCount-16,true,1.00,12,643,8,1,211,40
patternCount-17,true,1.00,11,686,7,1,153,20
patternCount-18,true,1.00,9,518,5,1,115,6
patternCount-19,true,1.00,11,516,8,1,239,96
patternCount-20,true,1.00,12,707,7,1,191,53
patternCount-21,true,1.00,15,805,10,1,259,51
patternCount-22,true,1.00,18823,848,18822,614,573472,639
patternCount-23,false,0.97,18692,804,18690,804,650863,890
patternCount-24,true,1.00,18525,811,18524,617,668400,1022
patternCount-25,true,1.00,9,596,6,1,158,26
patternCount-26,true,1.00,11,603,8,1,182,42
patternCount-27,true,1.00,14,693,9,1,232,50
patternCount-28,true,1.00,13,804,9,1,237,30
patternCount-29,true,1.00,15,607,12,1,346,109
patternCount-30,true,1.00,10,618,6,1,157,20
patternCount-31,true,1.00,2451,545,2448,76,80520,467
patternCount-32,true,1.00,971,648,968,46,34138,245
patternCount-33,true,1.00,98,776,93,3,3176,565
patternCount-34,true,1.00,31,925,25,2,836,294
patternCount-35,true,1.00,16,812,12,2,291,38
patternCount-36,true,1.00,4684,925,4680,151,161661,694
patternCount-37,true,1.00,9,439,7,1,184,65
patternCount-38,true,1.00,10,500,6,1,160,56
patternCount-39,true,1.00,10,575,6,1,146,17
patternCount-40,true,1.00,21239,932,21239,898,740850,1000
patternCount-41,true,1.00,12,651,8,1,229,40
patternCount-42,true,1.00,20,868,14,1,421,116
patternCount-43,true,1.00,11,684,7,1,158,13
patternCount-44,true,1.00,11,590,7,1,155,20
patternCount-45,true,1.00,23,688,19,1,501,284
patternCount-46,true,1.00,13,573,10,3,261,21
patternCount-47,true,1.00,18,759,13,1,362,195
patternCount-48,true,1.00,11,629,7,1,168,25
patternCount-49,true,1.00,24,880,19,1,567,94
patternCount-50,false,0.99,24909,1008,24907,1008,792331,689
patternCount-51,true,1.00,21,894,15,1,451,122
patternCount-52,true,1.00,17,697,12,1,378,188
patternCount-53,true,1.00,23459,883,23458,845,785566,1062
patternCount-54,true,1.00,10,646,6,1,134,9
patternCount-55,true,1.00,12203,662,12201,612,417000,929
patternCount-56,true,1.00,322,926,316,10,11029,187
patternCount-57,true,1.00,23,741,18,1,603,445
patternCount-58,true,1.00,25,760,20,1,554,118
patternCount-59,true,1.00,8,531,5,1,117,7
patternCount-60,true,1.00,42,542,39,2,1334,38
patternCount-61,true,1.00,38,874,32,1,1138,398
patternCount-62,true,1.00,11,632,7,2,169,30
patternCount-63,true,1.00,13,641,9,1,255,57
patternCount-64,true,1.00,7,512,4,1,101,7
patternCount-65,true,1.00,10,611,7,1,167,16
patternCount-66,true,1.00,10,638,6,1,156,15
patternCount-67,true,1.00,15,702,11,1,286,69
patternCount-68,true,1.00,12,648,8,1,202,51
patternCount-69,true,1.00,9,546,5,1,116,12
patternCount-70,true,1.00,9,543,5,1,127,23
patternCount-71,true,1.00,12,620,8,1,221,55
patternCount-72,true,1.00,18155,671,18155,642,646823,765
patternCount-73,true,1.00,37,809,32,1,1040,726
patternCount-74,true,1.00,20324,866,20320,805,698400,1063
patternCount-75,true,1.00,10383,881,10380,331,358786,414
patternCount-76,true,1.00,12,727,7,1,184,53
patternCount-77,true,1.00,18,762,13,1,375,69
patternCount-78,true,1.00,12,760,8,1,215,40
patternCount-79,true,1.00,18710,738,18710,621,651790,1013
patternCount-80,true,1.00,21168,874,21167,834,747950,1112
patternCount-81,true,1.00,9,557,6,1,155,20
patternCount-82,true,1.00,9,655,6,1,122,9
patternCount-83,true,1.00,25,882,20,5,680,217
patternCount-84,true,1.00,15,836,10,1,291,133
patternCount-85,true,1.00,24,792,19,2,612,140
patternCount-86,true,1.00,8,568,5,1,128,15
patternCount-87,true,1.00,11,658,7,1,191,29
patternCount-88,true,1.00,16,751,11,1,313,55
patternCount-89,true,1.00,12,674,8,1,209,31
patternCount-90,true,1.00,9,670,5,1,127,7
patternCount-91,true,1.00,15,745,10,1,315,57
patternCount-92,true,1.00,12,588,9,1,219,83
patternCount-93,true,1.00,20464,796,20464,750,654502,1077
patternCount-94,true,1.00,21,725,17,2,495,126
patternCount-95,true,1.00,10,570,6,1,155,20
patternCount-96,true,1.00,14,664,9,1,271,40
patternCount-97,false,0.87,22367,753,22367,753,729505,902
patternCount-98,true,1.00,35,706,31,24,1089,28
patternCount-99,true,1.00,20,914,15,1,466,99
patternCount-100,true,1.00,14,785,10,1,256,68
