NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,8,344,7,1,377,88
notchParamRand-2,true,1.00,5,306,4,1,172,11
notchParamRand-3,true,1.00,7,327,5,1,373,51
notchParamRand-4,true,1.00,7,356,5,1,354,30
notchParamRand-5,true,1.00,5,302,3,1,187,11
notchParamRand-6,true,1.00,6,312,4,1,192,13
notchParamRand-7,true,1.00,5,306,3,1,174,7
notchParamRand-8,true,1.00,5,317,3,1,181,11
notchParamRand-9,true,1.00,6,318,4,1,221,13
notchParamRand-10,true,1.00,7,352,4,1,280,49
notchParamRand-11,true,1.00,5,308,3,1,161,3
notchParamRand-12,true,1.00,5,322,3,1,201,9
notchParamRand-13,true,1.00,8,338,6,1,499,119
notchParamRand-14,true,1.00,8,334,6,1,403,124
notchParamRand-15,true,1.00,6,318,4,1,223,24
notchParamRand-16,true,1.00,6,319,4,1,223,21
notchParamRand-17,true,1.00,5,306,3,1,165,7
notchParamRand-18,true,1.00,10,362,8,1,453,70
notchParamRand-19,true,1.00,5,315,3,1,184,13
notchParamRand-20,true,1.00,10,379,8,1,504,90
notchParamRand-21,true,1.00,5,315,3,1,173,5
notchParamRand-22,true,1.00,7,365,4,1,302,24
notchParamRand-23,true,1.00,14,396,12,1,740,332
notchParamRand-24,true,1.00,6,324,4,1,183,11
notchParamRand-25,true,1.00,6,320,4,1,203,43
notchParamRand-26,true,1.00,8,394,5,1,275,25
notchParamRand-27,true,1.00,6,322,4,1,204,24
notchParamRand-28,true,1.00,7,335,5,1,258,15
notchParamRand-29,true,1.00,5,302,3,1,168,7
notchParamRand-30,true,1.00,8,354,7,1,383,26
notchParamRand-31,true,1.00,6,317,4,1,215,13
notchParamRand-32,true,1.00,5,298,3,1,172,9
notchParamRand-33,true,1.00,6,318,4,1,270,26
notchParamRand-34,true,1.00,6,325,4,1,191,15
notchParamRand-35,true,1.00,6,337,4,1,214,11
notchParamRand-36,true,1.00,5,294,3,1,159,7
notchParamRand-37,true,1.00,6,314,4,1,203,15
notchParamRand-38,true,1.00,11,351,10,1,715,299
notchParamRand-39,true,1.00,8,359,5,1,319,30
notchParamRand-40,true,1.00,9,352,7,1,492,71
notchParamRand-41,true,1.00,5,294,3,1,148,1
notchParamRand-42,true,1.00,6,302,3,1,218,10
notchParamRand-43,true,1.00,5,302,3,1,166,13
notchParamRand-44,true,1.00,5,318,3,1,210,7
notchParamRand-45,true,1.00,8,321,6,1,347,76
notchParamRand-46,true,1.00,9,332,6,1,437,116
notchParamRand-47,true,1.00,6,332,4,1,232,15
notchParamRand-48,true,1.00,8,340,6,1,329,82
notchParamRand-49,true,1.00,6,314,4,1,222,15
notchParamRand-50,true,1.00,7,349,5,1,295,29
notchParamRand-51,true,1.00,5,314,3,1,188,8
notchParamRand-52,true,1.00,7,344,5,1,374,117
notchParamRand-53,true,1.00,6,318,4,1,221,11
notchParamRand-54,true,1.00,7,348,4,1,266,48
notchParamRand-55,true,1.00,14,446,10,1,757,244
notchParamRand-56,true,1.00,6,332,4,1,205,11
notchParamRand-57,true,1.00,7,318,4,1,279,30
notchParamRand-58,true,1.00,6,339,4,1,268,15
notchParamRand-59,true,1.00,6,323,4,1,223,20
notchParamRand-60,true,1.00,6,326,4,1,267,28
notchParamRand-61,true,1.00,6,313,4,1,190,11
notchParamRand-62,true,1.00,7,357,5,1,277,26
notchParamRand-63,true,1.00,8,330,6,1,408,130
notchParamRand-64,true,1.00,5,298,3,1,183,12
notchParamRand-65,true,1.00,7,343,5,1,359,26
notchParamRand-66,true,1.00,5,328,3,1,179,13
notchParamRand-67,true,1.00,5,317,3,1,190,15
notchParamRand-68,true,1.00,7,338,5,1,292,30
notchParamRand-69,true,1.00,5,302,3,1,174,13
notchParamRand-70,true,1.00,7,369,5,1,294,20
notchParamRand-71,true,1.00,6,321,4,1,205,9
notchParamRand-72,true,1.00,5,298,3,1,163,5
notchParamRand-73,true,1.00,6,324,4,1,198,17
notchParamRand-74,true,1.00,6,303,4,1,170,10
notchParamRand-75,true,1.00,5,294,3,1,154,3
notchParamRand-76,true,1.00,5,343,3,1,220,15
notchParamRand-77,true,1.00,8,354,6,1,375,26
notchParamRand-78,true,1.00,6,321,4,1,260,23
notchParamRand-79,true,1.00,6,313,4,1,188,7
notchParamRand-80,true,1.00,5,302,4,1,163,13
notchParamRand-81,true,1.00,6,310,4,1,198,14
notchParamRand-82,true,1.00,6,322,4,1,240,15
notchParamRand-83,true,1.00,6,340,4,1,284,28
notchParamRand-84,true,1.00,8,358,6,1,318,82
notchParamRand-85,true,1.00,5,294,3,1,148,1
notchParamRand-86,true,1.00,8,356,5,1,327,55
notchParamRand-87,true,1.00,8,354,6,1,410,118
notchParamRand-88,true,1.00,6,330,3,1,210,27
notchParamRand-89,true,1.00,6,314,4,1,217,26
notchParamRand-90,true,1.00,5,315,3,1,201,25
notchParamRand-91,true,1.00,6,305,3,1,155,1
notchParamRand-92,true,1.00,7,369,5,1,280,21
notchParamRand-93,true,1.00,5,321,3,1,186,7
notchParamRand-94,true,1.00,7,326,5,1,288,51
notchParamRand-95,true,1.00,5,326,3,1,240,15
notchParamRand-96,true,1.00,6,344,4,1,289,57
notchParamRand-97,true,1.00,8,354,6,1,384,71
notchParamRand-98,true,1.00,5,314,3,1,174,7
notchParamRand-99,true,1.00,6,312,4,1,213,15
notchParamRand-100,true,1.00,10,341,7,1,611,97
