NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,64,991,58,2,1060,184
ore-2,true,1.00,9,606,5,1,78,5
ore-3,true,1.00,16,988,10,1,184,28
ore-4,true,1.00,19,976,13,1,230,19
ore-5,true,1.00,18,943,12,1,214,28
ore-6,true,1.00,16,846,10,1,190,76
ore-7,true,1.00,18,833,13,1,246,68
ore-8,true,1.00,18,798,13,1,205,102
ore-9,true,1.00,13,822,8,1,137,42
ore-10,true,1.00,20,916,16,3,273,45
ore-11,true,1.00,57,842,51,2,922,234
ore-12,true,1.00,20,875,15,1,232,33
ore-13,true,1.00,28,937,22,1,412,181
ore-14,true,1.00,13,829,8,1,150,14
ore-15,true,1.00,893,997,886,29,18978,666
ore-16,true,1.00,32,994,27,1,454,67
ore-17,true,1.00,13,678,9,1,150,31
ore-18,true,1.00,17,921,11,1,196,42
ore-19,true,1.00,15,822,10,1,170,29
ore-20,true,1.00,12,770,7,1,120,11
ore-21,true,1.00,70,985,64,2,1150,216
ore-22,true,1.00,11,622,8,1,124,17
ore-23,true,1.00,18,993,12,1,209,28
ore-24,true,1.00,15,802,10,1,174,36
ore-25,true,1.00,18,943,13,1,216,38
ore-26,true,1.00,15,728,10,1,171,40
ore-27,true,1.00,17,845,11,1,199,88
ore-28,true,1.00,33,990,27,1,518,157
ore-29,true,1.00,26,846,22,3,389,60
ore-30,true,1.00,9,636,5,1,88,5
ore-31,true,1.00,12,730,8,1,137,15
ore-32,true,1.00,17,875,12,1,197,52
ore-33,true,1.00,20,964,14,1,249,58
ore-34,true,1.00,48,915,42,2,758,31
ore-35,true,1.00,34,972,28,1,572,290
ore-36,true,1.00,13,712,9,1,158,34
ore-37,true,1.00,102,895,97,3,1847,440
ore-38,true,1.00,11,706,7,1,113,8
ore-39,true,1.00,18,986,12,1,237,40
ore-40,true,1.00,22732,992,22730,720,476124,677
ore-41,true,1.00,15,907,9,1,165,19
ore-42,true,1.00,13,700,8,1,157,21
ore-43,true,1.00,11,613,7,3,140,3
ore-44,true,1.00,9195,873,9192,300,200455,364
ore-45,true,1.00,14,878,8,1,140,14
ore-46,true,1.00,16,611,12,1,224,78
ore-47,true,1.00,44,722,39,2,789,207
ore-48,true,1.00,12,769,7,1,128,20
ore-49,true,1.00,13,834,7,1,131,6
ore-50,true,1.00,13,677,8,3,162,10
ore-51,true,1.00,16,878,10,1,196,61
ore-52,true,1.00,14,830,9,1,162,29
ore-53,true,1.00,19,883,13,1,220,78
ore-54,true,1.00,19,791,14,1,258,61
ore-55,true,1.00,284,970,278,9,5844,146
ore-56,true,1.00,12,775,8,1,124,9
ore-57,true,1.00,2082,992,2076,67,43213,282
ore-58,true,1.00,21,941,16,1,304,78
ore-59,true,1.00,8155,858,8151,256,174417,561
ore-60,true,1.00,48,960,43,5,891,75
ore-61,true,1.00,49,998,43,2,838,23
ore-62,true,1.00,12,703,7,1,130,23
ore-63,true,1.00,29,941,23,1,406,142
ore-64,true,1.00,13,607,10,3,171,8
ore-65,true,1.00,14,698,9,1,169,24
ore-66,true,1.00,15,760,10,3,181,13
ore-67,true,1.00,17,819,12,3,220,45
ore-68,true,1.00,13,793,8,1,143,10
ore-69,true,1.00,57,994,50,4,980,167
ore-70,true,1.00,114,928,109,4,2068,216
ore-71,true,1.00,22632,993,22631,845,510416,766
ore-72,true,1.00,18,840,13,2,229,38
ore-73,true,1.00,34,987,28,1,505,139
ore-74,true,1.00,21,882,15,1,263,63
ore-75,true,1.00,504,965,498,18,10547,289
ore-76,true,1.00,19,863,14,1,283,67
ore-77,true,1.00,14,795,9,1,154,18
ore-78,true,1.00,18,915,12,1,208,25
ore-79,true,1.00,134,973,128,4,2428,247
ore-80,true,1.00,11,655,7,2,126,9
ore-81,true,1.00,18,825,13,2,230,20
ore-82,true,1.00,282,854,277,12,5591,485
ore-83,true,1.00,19,981,13,3,243,23
ore-84,true,1.00,49,822,44,2,813,32
ore-85,true,1.00,18,812,13,1,239,129
ore-86,true,1.00,14,759,10,1,167,28
ore-87,true,1.00,44,729,39,2,700,75
ore-88,true,1.00,16,736,12,1,222,86
ore-89,false,0.56,29249,999,29248,999,515790,130
ore-90,true,1.00,160,933,154,5,2993,358
ore-91,true,1.00,23,938,17,1,333,91
ore-92,true,1.00,17,926,12,1,201,88
ore-93,true,1.00,21,863,16,1,272,74
ore-94,true,1.00,24,873,19,1,375,130
ore-95,true,1.00,282,974,276,9,5779,203
ore-96,true,1.00,16,862,11,1,163,22
ore-97,true,1.00,10,666,6,1,100,15
ore-98,true,1.00,4502,864,4498,138,98927,596
ore-99,true,1.00,54,1001,48,2,893,92
ore-100,true,1.00,38,916,33,3,700,248
