NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,11,509,8,1,116,65
notchParamRand-2,true,1.00,22,530,19,1,266,94
notchParamRand-3,true,1.00,24,409,22,1,335,259
notchParamRand-4,true,1.00,11,528,8,1,138,77
notchParamRand-5,true,1.00,36,758,32,1,469,152
notchParamRand-6,true,1.00,56,839,51,2,748,164
notchParamRand-7,true,1.00,22,409,20,1,279,200
notchParamRand-8,true,1.00,9,405,7,1,97,35
notchParamRand-9,true,1.00,16,444,13,1,241,174
notchParamRand-10,true,1.00,21,647,18,1,249,135
notchParamRand-11,true,1.00,98,668,94,3,1364,180
notchParamRand-12,true,1.00,256,428,254,8,4306,374
notchParamRand-13,true,1.00,16,681,12,1,214,144
notchParamRand-14,true,1.00,20,615,16,1,236,78
notchParamRand-15,true,1.00,5,364,3,1,45,3
notchParamRand-16,true,1.00,15,498,12,1,169,53
notchParamRand-17,true,1.00,4,302,2,1,36,1
notchParamRand-18,true,1.00,13,699,9,1,148,81
notchParamRand-19,true,1.00,15,655,11,1,152,72
notchParamRand-20,true,1.00,12,769,8,1,131,13
notchParamRand-21,true,1.00,19,604,16,1,231,141
notchParamRand-22,true,1.00,101,611,98,3,1635,272
notchParamRand-23,true,1.00,24,794,19,1,290,76
notchParamRand-24,true,1.00,25,658,21,1,360,194
notchParamRand-25,true,1.00,37,897,32,1,430,101
notchParamRand-26,true,1.00,135,992,130,4,1955,197
notchParamRand-27,true,1.00,12,464,9,1,130,61
notchParamRand-28,true,1.00,7692,989,7688,233,120994,295
notchParamRand-29,true,1.00,13,383,10,1,149,78
notchParamRand-30,true,1.00,57,923,51,2,815,90
notchParamRand-31,true,1.00,24,439,22,1,354,263
notchParamRand-32,true,1.00,22,597,19,1,275,130
notchParamRand-33,true,1.00,9,471,6,1,95,30
notchParamRand-34,true,1.00,6,402,4,1,65,15
notchParamRand-35,true,1.00,11,455,9,1,125,31
notchParamRand-36,true,1.00,29,667,25,1,357,100
notchParamRand-37,true,1.00,17,520,14,1,248,190
notchParamRand-38,true,1.00,20,773,16,1,244,136
notchParamRand-39,true,1.00,66,991,60,2,1131,220
notchParamRand-40,true,1.00,17,596,14,1,225,47
notchParamRand-41,true,1.00,22,456,19,1,255,72
notchParamRand-42,true,1.00,52,799,48,2,820,247
notchParamRand-43,true,1.00,4,294,3,1,34,1
notchParamRand-44,true,1.00,57,619,53,2,907,195
notchParamRand-45,true,1.00,8,531,5,1,79,13
notchParamRand-46,true,1.00,20,514,17,1,240,78
notchParamRand-47,true,1.00,230,623,226,7,3812,207
notchParamRand-48,true,1.00,27,638,23,1,337,127
notchParamRand-49,true,1.00,120,454,117,4,1884,236
notchParamRand-50,true,1.00,8,552,5,1,81,11
notchParamRand-51,true,1.00,5,347,3,1,44,2
notchParamRand-52,true,1.00,5,382,3,1,50,2
notchParamRand-53,true,1.00,14,455,11,1,164,83
notchParamRand-54,true,1.00,94,993,89,3,1688,433
notchParamRand-55,true,1.00,9,592,6,1,107,12
notchParamRand-56,true,1.00,35,998,29,1,443,152
notchParamRand-57,true,1.00,143,655,139,5,2200,330
notchParamRand-58,true,1.00,3826,729,3822,116,59757,237
notchParamRand-59,true,1.00,36,981,30,1,460,112
notchParamRand-60,true,1.00,6,409,4,1,56,2
notchParamRand-61,true,1.00,22864,994,22862,693,342732,386
notchParamRand-62,true,1.00,84,527,81,3,1283,252
notchParamRand-63,true,1.00,19,674,15,1,237,112
notchParamRand-64,true,1.00,27,438,25,1,388,197
notchParamRand-65,true,1.00,58,848,55,2,826,300
notchParamRand-66,true,1.00,24,922,18,1,275,126
notchParamRand-67,true,1.00,794,537,791,24,11636,222
notchParamRand-68,true,1.00,29,721,25,1,411,311
notchParamRand-69,true,1.00,21,506,18,1,257,171
notchParamRand-70,true,1.00,49,503,46,2,752,316
notchParamRand-71,true,1.00,3766,995,3761,114,59651,245
notchParamRand-72,true,1.00,11,523,8,1,109,34
notchParamRand-73,true,1.00,32,748,28,1,391,76
notchParamRand-74,true,1.00,21,506,18,1,257,171
notchParamRand-75,true,1.00,18,602,15,1,216,73
notchParamRand-76,true,1.00,199,987,193,6,3307,320
notchParamRand-77,true,1.00,31,757,26,1,380,113
notchParamRand-78,true,1.00,29,818,25,1,362,107
notchParamRand-79,true,1.00,1024,793,1019,31,15047,200
notchParamRand-80,true,1.00,19,706,15,1,221,71
notchParamRand-81,true,1.00,4,294,3,1,35,1
notchParamRand-82,true,1.00,267,928,262,8,4070,252
notchParamRand-83,true,1.00,5,412,3,1,57,4
notchParamRand-84,true,1.00,30,894,25,1,431,310
notchParamRand-85,true,1.00,4,294,2,1,34,1
notchParamRand-86,true,1.00,5383,933,5378,164,85872,352
notchParamRand-87,true,1.00,24,802,19,1,298,84
notchParamRand-88,true,1.00,6,392,4,1,53,8
notchParamRand-89,true,1.00,30,821,26,1,358,107
notchParamRand-90,true,1.00,13,500,11,1,149,49
notchParamRand-91,true,1.00,21,510,18,1,241,85
notchParamRand-92,true,1.00,3003,970,2998,97,45984,215
notchParamRand-93,true,1.00,18,629,15,1,208,78
notchParamRand-94,true,1.00,22,908,17,1,257,64
notchParamRand-95,true,1.00,99,462,96,3,1504,176
notchParamRand-96,true,1.00,12,527,9,1,155,39
notchParamRand-97,true,1.00,24,766,21,1,298,134
notchParamRand-98,true,1.00,35,723,31,1,419,96
notchParamRand-99,true,1.00,22,593,19,1,269,110
notchParamRand-100,true,1.00,8,561,5,1,87,36
