NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,20633,1005,20628,659,275764,400
patternOccur-2,true,1.00,8461,957,8446,258,134030,231
patternOccur-3,true,1.00,15216,996,15203,512,218890,140
patternOccur-4,true,1.00,35,834,16,1,145,13
patternOccur-5,true,1.00,542,976,523,16,7246,128
patternOccur-6,false,0.06,132,91,132,91,2522,56
patternOccur-7,true,1.00,5756,924,5740,194,83490,132
patternOccur-8,true,1.00,28191,981,28188,912,434958,451
patternOccur-9,true,1.00,19601,969,19591,689,286825,336
patternOccur-10,true,1.00,3752,917,3738,136,50324,179
patternOccur-11,true,1.00,25991,988,25986,964,406895,203
patternOccur-12,true,1.00,19665,983,19655,694,256927,88
patternOccur-13,true,1.00,1527,1002,1508,181,24866,77
patternOccur-14,false,0.89,25201,1000,25197,1000,381707,183
patternOccur-15,true,1.00,11395,789,11387,465,162709,244
patternOccur-16,false,0.91,25581,952,25576,952,388570,198
patternOccur-17,true,1.00,1796,988,1775,54,26311,119
patternOccur-18,true,1.00,13622,989,13610,433,216642,242
patternOccur-19,false,0.89,24457,971,24448,971,377736,189
patternOccur-20,true,1.00,4159,999,4125,130,63373,292
patternOccur-21,true,1.00,58,925,19,1,166,12
patternOccur-22,false,0.91,25499,998,25491,998,383686,400
patternOccur-23,false,0.78,24485,1008,24475,1008,358557,203
patternOccur-24,true,1.00,3674,817,3658,137,53587,125
patternOccur-25,true,1.00,12740,843,12730,547,182897,414
patternOccur-26,true,1.00,38,834,21,1,186,51
patternOccur-27,true,1.00,23788,832,23781,809,339510,277
patternOccur-28,true,1.00,18998,993,18992,603,265562,168
patternOccur-29,true,1.00,14486,847,14476,444,210348,145
patternOccur-30,true,1.00,3619,1001,3599,126,52500,110
