NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,26091,974,26086,918,475494,524
patternWeightCount-2,true,1.00,42,746,30,1,333,51
patternWeightCount-3,true,1.00,52,973,32,1,362,78
patternWeightCount-4,true,1.00,17498,959,17489,533,267342,443
patternWeightCount-5,true,1.00,17827,968,17816,544,286013,426
patternWeightCount-6,true,1.00,55,828,37,1,504,152
patternWeightCount-7,true,1.00,127,1004,103,3,1443,145
patternWeightCount-8,true,1.00,29,610,19,1,176,58
patternWeightCount-9,true,1.00,11661,751,11654,355,191348,498
patternWeightCount-10,true,1.00,43,791,25,10,366,57
patternWeightCount-11,true,1.00,58,910,39,1,456,152
patternWeightCount-12,true,1.00,4016,986,3998,127,63626,288
patternWeightCount-13,true,1.00,44,780,27,1,328,149
patternWeightCount-14,true,1.00,41,891,21,1,245,28
patternWeightCount-15,true,1.00,12433,766,12424,384,208613,505
patternWeightCount-16,true,1.00,7729,854,7716,234,122764,200
patternWeightCount-17,true,1.00,19734,890,19727,602,324852,530
patternWeightCount-18,true,1.00,13756,818,13747,438,230974,324
patternWeightCount-19,true,1.00,53,882,34,1,408,161
patternWeightCount-20,true,1.00,10371,796,10361,317,148920,442
patternWeightCount-21,true,1.00,99,775,84,3,1071,381
patternWeightCount-22,true,1.00,9094,992,9080,275,152222,291
patternWeightCount-23,true,1.00,8824,1004,8811,280,138976,532
patternWeightCount-24,true,1.00,1873,994,1854,59,28992,357
patternWeightCount-25,true,1.00,4382,909,4358,134,75178,157
patternWeightCount-26,true,1.00,55,869,38,1,502,92
patternWeightCount-27,true,1.00,3381,891,3362,104,56684,425
patternWeightCount-28,true,1.00,122,998,100,3,1457,69
patternWeightCount-29,true,1.00,12573,951,12558,381,194552,254
patternWeightCount-30,true,1.00,19947,723,19944,660,325060,513
