NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,23,983,17,1,260,51
hopper-2,true,1.00,17,706,13,1,198,54
hopper-3,true,1.00,2346,725,2342,71,35821,461
hopper-4,true,1.00,20,740,15,1,222,58
hopper-5,true,1.00,13,585,9,1,126,21
hopper-6,true,1.00,14,603,11,1,150,49
hopper-7,true,1.00,15,706,11,1,147,41
hopper-8,true,1.00,31,826,25,1,360,115
hopper-9,true,1.00,15,708,10,1,150,36
hopper-10,true,1.00,21,983,15,1,210,54
hopper-11,true,1.00,22,896,16,1,226,51
hopper-12,true,1.00,90,864,86,3,1266,71
hopper-13,true,1.00,54,982,47,2,727,109
hopper-14,true,1.00,24,528,20,1,274,50
hopper-15,true,1.00,21,775,16,1,231,37
hopper-16,true,1.00,19,940,13,1,213,58
hopper-17,true,1.00,5461,893,5457,166,92691,283
hopper-18,true,1.00,25,851,20,1,258,54
hopper-19,true,1.00,58,877,53,2,782,93
hopper-20,true,1.00,18,599,14,1,190,52
hopper-21,true,1.00,61,589,57,2,872,222
hopper-22,true,1.00,294,899,288,9,4439,239
hopper-23,true,1.00,22,833,17,1,239,38
hopper-24,true,1.00,28,850,23,1,310,51
hopper-25,true,1.00,37,769,32,1,216,34
hopper-26,true,1.00,22,902,17,1,253,88
hopper-27,true,1.00,9,439,6,1,95,11
hopper-28,true,1.00,58,947,52,2,734,183
hopper-29,true,1.00,86,830,81,3,1196,64
hopper-30,true,1.00,43,555,40,2,603,316
hopper-31,true,1.00,16,677,13,1,156,54
hopper-32,true,1.00,90,953,84,3,1305,123
hopper-33,true,1.00,156,789,151,5,2151,136
hopper-34,true,1.00,6315,703,6311,192,94648,357
hopper-35,true,1.00,60,671,56,2,755,69
hopper-36,true,1.00,19,841,14,1,201,49
hopper-37,true,1.00,18,923,12,1,186,29
hopper-38,true,1.00,24,1002,18,1,276,57
hopper-39,true,1.00,9,529,6,1,89,11
hopper-40,true,1.00,61,893,55,2,746,89
hopper-41,true,1.00,7,456,5,1,71,11
hopper-42,true,1.00,12,505,9,1,135,23
hopper-43,true,1.00,64,998,57,2,830,60
hopper-44,true,1.00,19,782,14,1,183,99
hopper-45,true,1.00,38,997,32,1,454,115
hopper-46,true,1.00,18,848,13,1,192,51
hopper-47,true,1.00,19,688,15,1,214,52
hopper-48,true,1.00,18,815,13,1,186,60
hopper-49,true,1.00,11,660,7,1,109,15
hopper-50,true,1.00,3766,857,3761,114,58130,309
hopper-51,true,1.00,89,588,86,3,1290,213
hopper-52,true,1.00,125,984,119,4,1754,70
hopper-53,true,1.00,56,862,50,2,785,91
hopper-54,true,1.00,29,874,25,1,324,64
hopper-55,true,1.00,86,685,81,3,1226,53
hopper-56,true,1.00,22,975,15,1,218,50
hopper-57,true,1.00,22,743,18,1,250,42
hopper-58,true,1.00,13,663,9,1,139,39
hopper-59,true,1.00,16,769,11,1,153,51
hopper-60,true,1.00,18,707,13,1,180,33
hopper-61,true,1.00,8,501,5,1,79,11
hopper-62,true,1.00,13,653,9,1,135,56
hopper-63,true,1.00,20,845,14,1,216,66
hopper-64,true,1.00,16,804,11,1,169,27
hopper-65,true,1.00,52,946,46,2,711,143
hopper-66,true,1.00,7,458,4,1,72,11
hopper-67,true,1.00,26,775,21,1,291,109
hopper-68,true,1.00,19,860,13,1,190,35
hopper-69,true,1.00,20,833,15,1,193,32
hopper-70,true,1.00,80,740,75,3,1237,70
hopper-71,true,1.00,20,868,14,1,223,26
hopper-72,true,1.00,55,929,50,2,745,69
hopper-73,true,1.00,28,977,22,1,308,40
hopper-74,true,1.00,10,512,7,1,104,35
hopper-75,true,1.00,12,499,9,1,137,39
hopper-76,true,1.00,11,600,7,1,116,26
hopper-77,true,1.00,251,980,245,8,3810,146
hopper-78,true,1.00,11,564,8,1,110,18
hopper-79,true,1.00,24,937,18,1,262,60
hopper-80,true,1.00,16,741,11,1,160,36
hopper-81,true,1.00,8462,927,8458,257,127954,382
hopper-82,true,1.00,22,869,17,1,248,85
hopper-83,true,1.00,16,743,11,1,162,36
hopper-84,true,1.00,25,830,21,1,289,57
hopper-85,true,1.00,90,919,85,3,1254,105
hopper-86,true,1.00,12,505,9,1,124,42
hopper-87,true,1.00,12,476,9,1,125,35
hopper-88,true,1.00,14,752,9,1,137,30
hopper-89,true,1.00,21,937,15,1,222,35
hopper-90,true,1.00,9,395,7,1,104,33
hopper-91,true,1.00,97,982,92,3,1396,104
hopper-92,true,1.00,9,492,5,1,79,11
hopper-93,true,1.00,21,743,16,1,210,54
hopper-94,true,1.00,21,948,15,1,225,51
hopper-95,true,1.00,9,528,6,1,84,11
hopper-96,true,1.00,48,829,43,2,670,135
hopper-97,true,1.00,25,916,19,1,269,64
hopper-98,true,1.00,17,691,13,1,182,53
hopper-99,true,1.00,54,708,49,2,809,110
hopper-100,true,1.00,22,937,16,1,229,53
