NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,9906,988,9892,303,143090,323
ore-2,true,1.00,55,953,43,1,372,69
ore-3,true,1.00,6699,925,6685,206,100331,243
ore-4,true,1.00,17141,986,17132,547,219526,331
ore-5,true,1.00,2164,984,2149,69,29816,198
ore-6,true,1.00,118,959,91,3,1330,171
ore-7,true,1.00,15120,633,15117,475,221352,399
ore-8,true,1.00,57,990,39,7,467,148
ore-9,true,1.00,535,957,515,18,7896,221
ore-10,true,1.00,48,925,26,2,295,73
ore-11,true,1.00,559,990,540,18,6578,165
ore-12,true,1.00,349,945,328,15,4450,216
ore-13,true,1.00,16206,983,16195,528,224463,415
ore-14,true,1.00,2211,894,2192,69,31746,311
ore-15,true,1.00,20429,997,20425,669,296419,373
ore-16,true,1.00,3258,997,3240,98,42334,125
ore-17,true,1.00,649,952,630,19,8262,290
ore-18,true,1.00,24140,1016,24134,746,324584,386
ore-19,true,1.00,6205,995,6187,204,88932,310
ore-20,true,1.00,11784,793,11775,363,159931,242
ore-21,true,1.00,78,994,57,2,669,93
ore-22,true,1.00,5837,930,5819,177,74432,343
ore-23,true,1.00,32,799,15,1,145,22
ore-24,true,1.00,798,859,776,32,10502,194
ore-25,true,1.00,1783,690,1773,68,25055,286
ore-26,true,1.00,11449,921,11436,361,153411,401
ore-27,true,1.00,34,885,13,1,120,14
ore-28,true,1.00,1428,904,1415,44,20475,417
ore-29,true,1.00,103,893,82,30,1199,42
ore-30,true,1.00,43,805,30,1,260,144
ore-31,true,1.00,1996,898,1977,60,24569,205
ore-32,true,1.00,2789,933,2770,93,33695,349
ore-33,true,1.00,7766,983,7752,242,114751,239
ore-34,true,1.00,7694,984,7680,252,101864,338
ore-35,true,1.00,28004,990,28000,859,425465,468
ore-36,true,1.00,38,906,16,1,164,11
ore-37,true,1.00,6704,957,6687,212,91826,354
ore-38,true,1.00,550,979,530,16,7493,307
ore-39,true,1.00,449,952,431,13,6103,60
ore-40,false,0.94,27063,945,27061,945,404592,455
ore-41,true,1.00,27803,997,27800,868,409303,462
ore-42,true,1.00,17606,854,17600,558,224725,268
ore-43,true,1.00,45,980,24,2,228,58
ore-44,true,1.00,18937,998,18930,594,267563,410
ore-45,true,1.00,1663,915,1645,54,22181,309
ore-46,true,1.00,6255,980,6238,189,87449,305
ore-47,true,1.00,11985,998,11973,375,152904,201
ore-48,true,1.00,467,990,446,14,6177,298
ore-49,true,1.00,82,985,63,2,787,83
ore-50,true,1.00,50,957,34,2,328,162
ore-51,true,1.00,675,952,655,20,8929,243
ore-52,true,1.00,1111,949,1093,36,14242,97
ore-53,true,1.00,1517,988,1494,55,20562,204
ore-54,true,1.00,23229,991,23221,772,311730,292
ore-55,true,1.00,190,974,169,5,2262,59
ore-56,true,1.00,43,916,23,1,238,77
ore-57,true,1.00,19198,989,19189,589,257310,434
ore-58,true,1.00,4301,994,4282,132,63269,281
ore-59,true,1.00,22641,987,22631,703,332381,355
ore-60,true,1.00,930,972,911,75,12954,103
ore-61,true,1.00,4556,940,4541,140,62643,133
ore-62,true,1.00,33,740,18,1,174,28
ore-63,false,0.89,26646,993,26642,993,388135,437
ore-64,true,1.00,16602,859,16594,545,221122,148
ore-65,true,1.00,3445,1004,3429,107,42190,251
ore-66,true,1.00,43,987,23,2,203,58
ore-67,true,1.00,91,977,70,3,861,196
ore-68,true,1.00,86,792,73,2,860,132
ore-69,true,1.00,12632,984,12622,434,153268,236
ore-70,false,0.98,28864,999,28860,999,416891,457
ore-71,false,0.71,23824,785,23822,785,328853,356
ore-72,true,1.00,1130,969,1111,41,16167,153
ore-73,true,1.00,23422,990,23416,754,349115,409
ore-74,true,1.00,1562,983,1546,57,21760,177
ore-75,true,1.00,4184,989,4167,138,60931,237
ore-76,true,1.00,4099,935,4081,132,57318,221
ore-77,true,1.00,24294,916,24290,755,324700,396
ore-78,true,1.00,48,993,24,1,248,30
ore-79,true,1.00,12605,987,12589,424,142038,312
ore-80,true,1.00,48,992,27,2,257,49
ore-81,true,1.00,40,953,23,1,151,15
ore-82,true,1.00,37,894,18,1,159,25
ore-83,true,1.00,4820,955,4802,229,65369,413
ore-84,true,1.00,11765,981,11750,365,157248,325
ore-85,true,1.00,3019,990,3005,91,40110,254
ore-86,true,1.00,153,970,135,8,1746,153
ore-87,true,1.00,997,992,973,32,13871,209
ore-88,true,1.00,68,837,47,2,591,103
ore-89,false,0.56,18579,577,18579,577,234789,330
ore-90,false,0.71,27685,1017,27683,1017,408765,435
ore-91,true,1.00,38,976,21,1,155,13
ore-92,true,1.00,108,915,90,3,1178,85
ore-93,true,1.00,533,929,515,17,7072,122
ore-94,true,1.00,20719,909,20713,695,290492,464
ore-95,true,1.00,81,940,59,2,735,131
ore-96,true,1.00,1667,960,1651,52,21651,199
ore-97,true,1.00,22849,978,22843,702,329269,336
ore-98,true,1.00,6799,935,6782,213,96347,332
ore-99,true,1.00,9476,995,9463,287,122074,207
ore-100,true,1.00,11686,931,11672,401,167565,387
