NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,19,372,9,1,175,10
hopper-2,true,1.00,16,327,10,1,146,11
hopper-3,false,0.30,2558,95,2557,95,107489,1347
hopper-4,false,0.33,2939,110,2939,110,120766,638
hopper-5,true,1.00,16,321,5,1,176,55
hopper-6,true,1.00,14,309,8,1,150,11
hopper-7,false,0.89,8960,289,8960,289,374661,1167
hopper-8,false,0.47,4767,162,4767,162,203503,886
hopper-9,true,1.00,20,356,13,1,289,49
hopper-10,true,1.00,15,314,6,1,141,13
hopper-11,true,1.00,17,351,8,1,158,9
hopper-12,true,1.00,16,330,9,1,167,12
hopper-13,true,1.00,4170,341,4164,127,174103,1114
hopper-14,true,1.00,14,297,7,1,155,16
hopper-15,true,1.00,14,313,7,1,144,7
hopper-16,true,1.00,80,327,72,3,2920,1044
hopper-17,true,1.00,15,315,9,1,162,15
hopper-18,true,1.00,16,333,7,1,156,9
hopper-19,true,1.00,16,344,7,1,149,9
hopper-20,true,1.00,15,324,7,1,134,5
hopper-21,false,0.67,6087,202,6086,202,258087,534
hopper-22,false,0.38,3712,130,3712,130,154359,1156
hopper-23,true,1.00,15,312,8,1,142,12
hopper-24,true,1.00,17,327,8,1,191,24
hopper-25,true,1.00,16,321,8,1,145,12
hopper-26,true,1.00,14,297,7,1,120,6
hopper-27,true,1.00,17,321,6,1,153,11
hopper-28,false,0.91,9724,319,9723,319,403906,1368
hopper-29,false,0.31,2687,99,2687,99,114683,1186
hopper-30,true,1.00,15,320,8,1,149,23
hopper-31,false,0.83,7575,248,7575,248,274653,1031
hopper-32,true,1.00,13,297,5,1,129,12
hopper-33,false,0.55,5891,198,5890,198,251109,1128
hopper-34,false,0.36,4103,141,4103,141,181268,1137
hopper-35,true,1.00,16,351,10,1,169,20
hopper-36,true,1.00,14,303,11,1,143,11
hopper-37,false,0.56,5656,189,5656,189,239845,1160
hopper-38,true,1.00,67,303,62,2,2422,833
hopper-39,false,0.58,5920,197,5920,197,265017,1230
hopper-40,true,1.00,15,333,10,1,164,15
hopper-41,true,1.00,79,315,72,3,2953,1357
hopper-42,true,1.00,14,327,5,1,131,11
hopper-43,false,0.50,4869,166,4868,166,204781,956
hopper-44,true,1.00,15,332,7,1,170,19
hopper-45,false,0.48,4932,167,4932,167,212093,684
hopper-46,false,0.73,7418,246,7418,246,315190,889
hopper-47,true,1.00,13,309,6,1,137,10
hopper-48,true,1.00,14,329,6,1,139,8
hopper-49,true,1.00,27,366,19,1,726,309
hopper-50,false,0.68,6745,222,6745,222,305241,1377
hopper-51,false,0.39,3414,121,3414,121,152858,848
hopper-52,true,1.00,14,309,10,1,136,5
hopper-53,false,0.69,7443,244,7443,244,308874,1165
hopper-54,true,1.00,16,337,6,1,173,18
hopper-55,true,1.00,15,353,9,1,144,6
hopper-56,true,1.00,14,297,7,1,133,12
hopper-57,true,1.00,16,342,6,1,167,16
hopper-58,false,0.63,5921,197,5921,197,262776,1421
hopper-59,true,1.00,13,309,5,1,135,11
hopper-60,true,1.00,19,372,11,1,230,25
hopper-61,false,0.87,11626,369,11626,369,519446,1330
hopper-62,true,1.00,16,362,7,1,180,13
hopper-63,false,0.33,3428,134,3427,134,149111,1041
hopper-64,true,1.00,13,303,5,1,124,5
hopper-65,true,1.00,15,325,9,1,169,11
hopper-66,false,0.79,12980,410,12979,410,569456,1301
hopper-67,true,1.00,14,314,8,1,140,11
hopper-68,true,1.00,15,320,7,1,173,36
hopper-69,false,0.89,8264,268,8263,268,365504,1196
hopper-70,true,1.00,17,376,7,1,185,33
hopper-71,true,1.00,15,324,8,1,186,21
hopper-72,true,1.00,17,356,9,1,194,46
hopper-73,true,1.00,14,332,6,1,144,8
hopper-74,true,1.00,14,303,6,1,156,11
hopper-75,true,1.00,13,303,8,1,134,5
hopper-76,true,1.00,3377,347,3370,103,149417,1285
hopper-77,true,1.00,17,382,8,1,164,13
hopper-78,true,1.00,14,324,5,1,138,8
hopper-79,true,1.00,15,329,8,1,135,8
hopper-80,true,1.00,14,297,6,1,141,31
hopper-81,false,0.44,3921,136,3920,136,134062,1066
hopper-82,true,1.00,3772,341,3766,115,147526,898
hopper-83,true,1.00,15,322,6,1,152,16
hopper-84,true,1.00,15,327,8,1,167,14
hopper-85,true,1.00,20,376,15,1,289,119
hopper-86,true,1.00,15,309,8,1,152,35
hopper-87,true,1.00,14,315,6,1,151,11
hopper-88,true,1.00,16,329,8,1,162,18
hopper-89,true,1.00,16,352,9,1,169,11
hopper-90,true,1.00,15,339,8,1,155,8
hopper-91,true,1.00,16,336,7,1,151,11
hopper-92,true,1.00,15,333,5,1,167,15
hopper-93,true,1.00,16,326,8,1,189,21
hopper-94,false,0.70,6744,221,6744,221,294124,985
hopper-95,true,1.00,16,333,8,1,153,21
hopper-96,true,1.00,15,297,8,1,195,20
hopper-97,true,1.00,16,339,8,1,166,19
hopper-98,true,1.00,15,327,7,1,159,17
hopper-99,false,0.82,8716,294,8713,294,319309,1320
hopper-100,true,1.00,16,338,5,1,157,14
