NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,10,514,7,1,120,11
notch-2,true,1.00,17,777,12,1,237,57
notch-3,true,1.00,13,654,10,1,152,22
notch-4,true,1.00,15,507,12,1,227,76
notch-5,true,1.00,19,752,15,1,281,108
notch-6,true,1.00,22,646,18,1,289,54
notch-7,true,1.00,12,560,8,1,133,28
notch-8,true,1.00,70,737,65,2,1215,293
notch-9,true,1.00,22,857,17,1,320,99
notch-10,true,1.00,29,983,23,1,417,92
notch-11,true,1.00,233,975,227,7,4721,293
notch-12,true,1.00,23,841,18,1,289,66
notch-13,true,1.00,17,793,12,1,221,54
notch-14,true,1.00,62,803,57,2,949,145
notch-15,true,1.00,21,678,17,1,295,84
notch-16,true,1.00,118,801,113,4,1987,140
notch-17,true,1.00,19,846,14,1,237,30
notch-18,true,1.00,9,562,5,1,111,34
notch-19,true,1.00,66,952,60,2,1200,564
notch-20,true,1.00,9,537,5,1,86,7
notch-21,true,1.00,14,657,10,1,175,32
notch-22,true,1.00,22,559,18,1,305,189
notch-23,true,1.00,24,730,19,1,339,65
notch-24,true,1.00,20,866,15,1,284,112
notch-25,true,1.00,32,936,26,1,545,314
notch-26,true,1.00,11,494,8,1,118,23
notch-27,true,1.00,14,571,10,1,183,58
notch-28,true,1.00,14,410,11,1,211,38
notch-29,true,1.00,26,651,21,1,305,134
notch-30,true,1.00,21,888,16,1,257,74
notch-31,true,1.00,16,668,12,1,224,52
notch-32,true,1.00,14,685,10,1,199,53
notch-33,true,1.00,25,909,19,1,336,50
notch-34,true,1.00,28,719,23,1,372,79
notch-35,true,1.00,11,549,7,1,135,39
notch-36,true,1.00,14,697,10,1,163,36
notch-37,true,1.00,14,674,10,1,167,24
notch-38,true,1.00,10,467,7,1,122,47
notch-39,true,1.00,13,599,9,1,144,43
notch-40,true,1.00,13,578,9,1,169,23
notch-41,true,1.00,15,580,12,1,190,50
notch-42,true,1.00,34,626,30,1,484,98
notch-43,true,1.00,15,650,10,1,188,49
notch-44,true,1.00,17,716,12,1,230,72
notch-45,true,1.00,20,867,14,1,253,54
notch-46,true,1.00,24,990,18,1,349,71
notch-47,true,1.00,37,872,32,1,600,265
notch-48,true,1.00,17,740,12,1,212,32
notch-49,true,1.00,17,899,12,1,195,19
notch-50,true,1.00,7,492,4,1,74,10
notch-51,true,1.00,8,480,5,1,97,19
notch-52,true,1.00,20,529,16,1,243,69
notch-53,true,1.00,33,936,26,1,467,98
notch-54,true,1.00,18,871,12,1,201,66
notch-55,true,1.00,20,807,14,1,270,57
notch-56,true,1.00,12,556,8,1,146,23
notch-57,true,1.00,54,862,49,2,888,338
notch-58,true,1.00,30,535,26,1,525,122
notch-59,true,1.00,9,506,5,1,99,7
notch-60,true,1.00,19,850,15,1,238,61
notch-61,true,1.00,16,750,11,1,188,28
notch-62,true,1.00,5625,841,5620,171,95175,116
notch-63,true,1.00,56,462,53,2,823,253
notch-64,true,1.00,16,552,13,1,213,52
notch-65,true,1.00,24,900,18,1,366,54
notch-66,true,1.00,4269,765,4265,130,69980,310
notch-67,true,1.00,17,767,12,1,208,91
notch-68,true,1.00,10,456,7,1,135,58
notch-69,true,1.00,17,890,11,1,224,35
notch-70,true,1.00,13,553,10,1,185,49
notch-71,true,1.00,23,961,18,1,289,58
notch-72,true,1.00,15,552,11,1,190,25
notch-73,true,1.00,23,680,19,1,290,62
notch-74,true,1.00,12,498,8,1,127,30
notch-75,true,1.00,18,909,13,1,231,58
notch-76,true,1.00,15,736,10,1,190,76
notch-77,true,1.00,26,973,19,1,333,118
notch-78,true,1.00,18,689,14,1,248,30
notch-79,true,1.00,18,756,13,1,249,40
notch-80,true,1.00,19,723,14,1,244,68
notch-81,true,1.00,52,899,47,2,1100,59
notch-82,true,1.00,15,707,10,1,184,32
notch-83,true,1.00,22,835,17,1,317,79
notch-84,true,1.00,20,940,14,1,244,26
notch-85,true,1.00,36,844,31,1,473,261
notch-86,true,1.00,14,632,10,1,195,49
notch-87,true,1.00,15,639,11,1,188,41
notch-88,true,1.00,13,488,10,1,197,73
notch-89,true,1.00,18,836,13,1,238,27
notch-90,true,1.00,16,686,12,1,236,35
notch-91,true,1.00,2312,991,2307,70,46155,230
notch-92,true,1.00,11,532,8,1,141,32
notch-93,true,1.00,17,728,13,1,217,78
notch-94,true,1.00,2820,735,2816,86,55246,323
notch-95,true,1.00,12,475,9,1,164,66
notch-96,true,1.00,14,530,11,1,194,31
notch-97,true,1.00,20,899,14,1,242,78
notch-98,true,1.00,18,844,13,1,229,45
notch-99,true,1.00,12,624,8,1,147,78
notch-100,true,1.00,27,559,24,1,489,184
