NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,7,455,4,1,80,2
Mario-2,true,1.00,8,445,5,1,117,25
Mario-3,true,1.00,9,425,6,1,139,15
Mario-4,true,1.00,20,815,15,1,324,60
Mario-5,true,1.00,19,690,15,1,352,172
Mario-6,true,1.00,58,424,56,2,1603,272
Mario-7,true,1.00,13,611,9,1,222,47
Mario-8,true,1.00,11,536,7,1,184,52
Mario-9,true,1.00,8,478,4,1,96,18
Mario-10,true,1.00,7,377,4,1,113,13
Mario-11,true,1.00,9,497,6,1,128,29
Mario-12,true,1.00,24,1007,17,1,388,66
Mario-13,true,1.00,13,497,10,1,337,142
Mario-14,true,1.00,9,545,5,1,117,11
Mario-15,true,1.00,30529,1136,30528,928,849268,432
