NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.57,2024,999,2001,999,14069,24
Krys-2,false,0.57,2167,999,2155,999,17009,181
Krys-3,false,0.30,369,164,367,164,2870,14
Krys-4,false,0.49,3302,999,3286,999,24312,12
Krys-5,false,0.76,6413,999,6405,999,48639,119
Krys-6,false,0.39,566,999,563,999,4848,4
Krys-7,false,0.74,9021,599,9010,599,54621,12
Krys-8,false,0.45,11821,428,11806,428,71776,188
Krys-9,false,0.52,6701,999,6695,999,48179,30
Krys-10,false,0.18,576,999,570,999,3806,10
Krys-11,false,0.84,9944,885,9934,885,64836,101
Krys-12,false,0.48,662,403,659,403,5695,6
Krys-13,false,0.55,252,216,248,216,2282,10
Krys-14,false,0.70,7747,999,7722,999,56952,59
Krys-15,false,0.80,2100,512,2095,512,15149,10
Krys-16,false,0.30,3922,590,3918,590,28073,119
Krys-17,false,0.79,5870,846,5854,846,42825,113
Krys-18,false,0.45,1914,314,1910,314,13226,15
Krys-19,false,0.18,148,100,148,100,1321,17
Krys-20,false,0.18,1393,999,1385,999,10471,14
Krys-21,false,0.41,1531,999,1523,999,13498,28
Krys-22,false,0.31,4619,999,4610,999,40314,11
Krys-23,false,0.36,924,218,921,218,5898,6
Krys-24,false,0.31,1209,300,1208,300,10751,72
Krys-25,false,0.18,490,999,477,999,3504,4
Krys-26,false,0.69,2002,339,1999,339,17359,32
Krys-27,false,0.58,3225,522,3219,522,23085,20
Krys-28,false,0.18,2366,999,2359,999,16157,2
Krys-29,false,0.18,1400,999,1395,999,10471,14
Krys-30,false,0.18,1401,999,1395,999,10471,14
Krys-31,false,0.67,2423,999,2414,999,18279,15
Krys-32,false,0.36,1694,544,1692,544,13008,12
Krys-33,false,0.96,3029,697,3022,697,23265,63
Krys-34,false,0.70,6467,795,6459,795,52716,71
Krys-35,false,0.37,2774,999,2763,999,22771,9
Krys-36,false,0.28,917,999,907,999,7452,19
Krys-37,false,0.21,154,87,153,87,1437,11
Krys-38,false,0.18,2358,999,2347,999,16157,2
Krys-39,false,0.24,204,136,203,136,1892,2
Krys-40,false,0.45,979,999,966,999,7885,12
Krys-41,false,0.28,2147,999,2144,999,17680,11
Krys-42,false,0.78,4091,498,4087,498,28268,39
Krys-43,false,0.48,23628,1008,23624,1008,143905,9
Krys-44,false,0.15,1875,999,1867,999,13578,15
Krys-45,false,0.81,5088,600,5085,600,32021,35
Krys-46,false,0.46,956,377,955,377,8446,9
Krys-47,false,0.63,4752,995,4746,995,33295,41
Krys-48,false,0.18,148,100,147,100,1321,17
Krys-49,false,0.60,10242,999,10232,999,84730,12
Krys-50,false,0.46,1044,999,1040,999,9784,47
Krys-51,true,1.00,3415,978,3410,959,29387,39
Krys-52,false,0.18,2413,999,2408,999,16157,2
Krys-53,false,0.60,1652,999,1648,999,12546,5
Krys-54,false,0.18,1320,999,1314,999,10084,2
Krys-55,false,0.46,3320,999,3306,999,23448,21
Krys-56,false,0.35,271,215,267,215,2472,7
Krys-57,false,0.31,94,89,90,89,910,2
Krys-58,false,0.65,1288,638,1280,638,11001,41
Krys-59,false,0.38,3973,999,3962,999,27281,4
Krys-60,false,0.43,1593,344,1592,344,13328,43
Krys-61,false,0.25,2020,999,2012,999,15421,3
Krys-62,false,0.18,598,999,581,999,3806,10
Krys-63,false,0.18,1405,999,1372,999,10084,2
Krys-64,false,0.23,230,183,230,183,1979,3
Krys-65,false,0.52,2705,355,2701,355,19520,19
Krys-66,false,0.28,14744,999,14741,999,89521,21
Krys-67,false,0.36,1697,544,1693,544,13008,12
Krys-68,false,0.70,7222,404,7219,404,44612,87
Krys-69,false,0.36,914,999,905,999,7584,11
Krys-70,false,0.37,1063,999,1057,999,7510,4
Krys-71,false,0.28,3845,999,3834,999,31668,14
Krys-72,false,0.36,912,999,908,999,7584,11
Krys-73,false,0.31,426,340,423,340,4099,23
Krys-74,false,0.65,5156,482,5153,482,36239,20
Krys-75,false,0.24,755,168,753,168,5198,9
Krys-76,false,0.48,1532,492,1528,492,12851,28
Krys-77,false,0.46,1309,228,1306,228,9245,12
Krys-78,false,0.27,2321,463,2317,463,17000,119
Krys-79,false,0.36,919,186,917,186,6270,18
Krys-80,false,0.70,7228,858,7219,858,46614,90
Krys-81,false,0.35,856,159,854,159,5813,18
Krys-82,false,0.49,15506,999,15495,999,101084,25
Krys-83,false,0.34,425,327,420,327,4107,23
Krys-84,false,0.74,10385,894,10374,894,69388,178
Krys-85,false,0.18,1990,999,1982,999,14141,2
Krys-86,false,0.65,1459,238,1455,238,10774,37
Krys-87,false,0.73,1473,360,1470,360,10096,20
Krys-88,false,0.72,5897,712,5894,712,46812,109
Krys-89,false,0.52,1543,410,1527,410,12668,20
Krys-90,false,0.66,7501,702,7497,702,52756,57
Krys-91,false,0.96,4534,999,4528,999,33636,109
Krys-92,false,0.18,2365,999,2357,999,16157,2
Krys-93,true,1.00,5848,741,5841,662,46777,84
Krys-94,false,0.52,3038,999,3027,999,22960,39
Krys-95,false,0.41,1342,321,1340,321,11400,72
Krys-96,false,0.69,4476,365,4474,365,32393,122
Krys-97,false,0.60,9526,999,9515,999,64646,19
Krys-98,false,0.10,211,130,210,130,1736,21
Krys-99,false,0.46,5537,999,5536,999,36570,26
Krys-100,false,0.37,327,228,324,228,3119,5
