NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5,291,3,1,164,20
notch-2,true,1.00,5,335,3,1,220,17
notch-3,true,1.00,5,305,3,1,187,20
notch-4,true,1.00,5,266,3,1,165,14
notch-5,true,1.00,4,252,3,1,130,16
notch-6,true,1.00,6,331,4,1,235,24
notch-7,true,1.00,5,325,3,1,166,17
notch-8,true,1.00,8,314,6,1,153,14
notch-9,true,1.00,6,374,4,1,231,19
notch-10,true,1.00,6,350,4,1,234,25
notch-11,true,1.00,5,281,3,1,178,19
notch-12,true,1.00,5,307,3,1,184,12
notch-13,true,1.00,5,342,3,1,187,18
notch-14,true,1.00,5,284,3,1,167,25
notch-15,true,1.00,5,314,3,1,196,14
notch-16,true,1.00,6,328,4,1,222,28
notch-17,true,1.00,6,330,4,1,194,17
notch-18,true,1.00,8,357,4,1,216,36
notch-19,true,1.00,4,265,3,1,155,19
notch-20,true,1.00,5,305,3,1,200,20
notch-21,true,1.00,5,339,3,1,208,24
notch-22,true,1.00,4,264,3,1,128,14
notch-23,true,1.00,6,315,4,1,241,22
notch-24,true,1.00,4,282,4,1,171,17
notch-25,true,1.00,5,340,3,1,196,14
notch-26,true,1.00,4,287,3,1,200,14
notch-27,true,1.00,5,347,4,1,224,16
notch-28,true,1.00,6,325,4,1,194,19
notch-29,true,1.00,6,351,4,1,225,27
notch-30,true,1.00,5,297,3,1,180,19
notch-31,true,1.00,4,280,3,1,149,16
notch-32,true,1.00,4,306,2,1,168,13
notch-33,true,1.00,4,239,3,1,164,14
notch-34,true,1.00,5,282,4,1,135,12
notch-35,true,1.00,5,309,3,1,174,12
notch-36,true,1.00,5,300,3,1,174,17
notch-37,true,1.00,6,335,4,1,257,18
notch-38,true,1.00,5,363,3,1,178,10
notch-39,true,1.00,4,279,3,1,187,31
notch-40,true,1.00,5,301,3,1,188,13
notch-41,true,1.00,5,321,3,1,218,16
notch-42,true,1.00,6,308,3,1,186,14
notch-43,true,1.00,5,299,4,1,181,10
notch-44,true,1.00,5,286,4,1,201,25
notch-45,true,1.00,5,282,3,1,151,14
notch-46,true,1.00,5,303,3,1,190,19
notch-47,true,1.00,4,304,2,1,184,14
notch-48,true,1.00,5,323,3,1,223,19
notch-49,true,1.00,6,362,4,1,207,11
notch-50,true,1.00,5,322,3,1,184,16
notch-51,true,1.00,5,289,3,1,198,14
notch-52,true,1.00,5,314,3,1,177,22
notch-53,true,1.00,5,291,3,1,177,20
notch-54,true,1.00,5,361,3,1,198,13
notch-55,true,1.00,5,325,3,1,163,13
notch-56,true,1.00,5,265,3,1,204,26
notch-57,true,1.00,5,307,3,1,175,20
notch-58,true,1.00,6,361,4,1,228,14
notch-59,true,1.00,4,325,3,1,177,12
notch-60,true,1.00,6,310,4,1,221,16
notch-61,true,1.00,4,244,2,1,140,14
notch-62,true,1.00,5,332,3,1,192,32
notch-63,true,1.00,6,343,4,1,246,45
notch-64,true,1.00,3,265,2,1,134,8
notch-65,true,1.00,6,343,4,1,281,19
notch-66,true,1.00,5,341,3,1,217,15
notch-67,true,1.00,4,266,3,1,149,14
notch-68,true,1.00,4,283,2,1,151,12
notch-69,true,1.00,6,356,4,1,282,35
notch-70,true,1.00,6,325,4,1,229,39
notch-71,true,1.00,6,314,4,1,245,23
notch-72,true,1.00,4,281,2,1,162,12
notch-73,true,1.00,5,313,3,1,211,16
notch-74,true,1.00,5,256,3,1,151,20
notch-75,true,1.00,4,309,3,1,171,15
notch-76,true,1.00,5,334,3,1,231,19
notch-77,true,1.00,5,312,3,1,233,20
notch-78,true,1.00,4,283,3,1,188,17
notch-79,true,1.00,5,381,3,1,243,21
notch-80,true,1.00,4,252,2,1,126,7
notch-81,true,1.00,4,276,3,1,166,23
notch-82,true,1.00,5,313,3,1,181,14
notch-83,true,1.00,5,320,3,1,192,23
notch-84,true,1.00,4,270,2,1,139,10
notch-85,true,1.00,5,300,3,1,196,18
notch-86,true,1.00,4,273,3,1,176,13
notch-87,true,1.00,5,296,3,1,178,15
notch-88,true,1.00,6,351,4,1,227,19
notch-89,true,1.00,5,314,3,1,204,24
notch-90,true,1.00,5,316,3,1,185,14
notch-91,true,1.00,6,333,4,1,222,53
notch-92,true,1.00,5,279,4,1,217,24
notch-93,true,1.00,5,325,3,1,191,25
notch-94,true,1.00,5,328,4,1,194,14
notch-95,true,1.00,5,279,3,1,140,17
notch-96,true,1.00,5,288,3,1,175,17
notch-97,true,1.00,4,280,2,1,169,14
notch-98,true,1.00,6,359,4,1,240,19
notch-99,true,1.00,5,316,3,1,210,14
notch-100,true,1.00,5,300,3,1,168,20
