NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,10,604,7,1,219,23
patternOccur-2,true,1.00,15,542,11,1,426,220
patternOccur-3,true,1.00,13,613,9,1,319,45
patternOccur-4,true,1.00,11,579,6,1,233,53
patternOccur-5,true,1.00,10,579,5,1,202,17
patternOccur-6,true,1.00,12,616,8,1,332,102
patternOccur-7,true,1.00,13,664,8,1,284,38
patternOccur-8,true,1.00,11,641,7,1,253,25
patternOccur-9,true,1.00,11,659,7,1,219,10
patternOccur-10,true,1.00,10,600,6,1,234,17
patternOccur-11,true,1.00,30,674,27,1,1108,401
patternOccur-12,true,1.00,11,663,7,1,236,17
patternOccur-13,true,1.00,11,620,8,1,233,22
patternOccur-14,true,1.00,52,680,48,2,2204,169
patternOccur-15,true,1.00,10,561,7,1,184,6
patternOccur-16,true,1.00,18463,741,18462,561,1106821,477
patternOccur-17,true,1.00,10,601,6,1,204,11
patternOccur-18,true,1.00,9,569,6,1,187,13
patternOccur-19,true,1.00,692,724,687,21,30460,721
patternOccur-20,true,1.00,9,503,6,1,189,27
patternOccur-21,true,1.00,8,535,5,1,162,6
patternOccur-22,true,1.00,18329,633,18329,557,933313,1411
patternOccur-23,true,1.00,12,649,7,1,243,18
patternOccur-24,true,1.00,11,574,7,1,261,78
patternOccur-25,true,1.00,12,640,8,1,261,24
patternOccur-26,true,1.00,8,498,5,1,177,24
patternOccur-27,true,1.00,13,656,9,1,326,53
patternOccur-28,true,1.00,13,660,8,1,279,51
patternOccur-29,true,1.00,10,582,6,1,193,14
patternOccur-30,true,1.00,10,628,6,1,211,13
patternOccur-31,true,1.00,34,596,30,1,1359,979
patternOccur-32,true,1.00,12,610,8,1,265,39
patternOccur-33,true,1.00,8,537,4,1,162,9
patternOccur-34,true,1.00,8,473,5,1,139,7
patternOccur-35,true,1.00,10,585,5,1,199,13
patternOccur-36,true,1.00,15,628,11,1,476,148
patternOccur-37,true,1.00,18,699,13,1,570,141
patternOccur-38,true,1.00,11,628,7,1,221,17
patternOccur-39,true,1.00,17383,746,17381,530,919285,895
patternOccur-40,true,1.00,10,587,7,1,242,41
patternOccur-41,true,1.00,9,612,5,1,193,9
patternOccur-42,false,0.95,19742,622,19741,622,880489,1063
patternOccur-43,true,1.00,9,505,6,1,179,18
patternOccur-44,true,1.00,12,641,8,1,281,57
patternOccur-45,true,1.00,9,572,5,1,188,10
patternOccur-46,true,1.00,9,547,6,1,202,16
patternOccur-47,true,1.00,13,671,10,1,369,66
patternOccur-48,true,1.00,9,539,5,1,198,20
patternOccur-49,true,1.00,11,575,8,1,242,26
patternOccur-50,true,1.00,10,619,6,1,224,11
patternOccur-51,true,1.00,10,556,6,1,182,14
patternOccur-52,true,1.00,10,556,6,1,194,16
patternOccur-53,true,1.00,9,536,5,1,185,22
patternOccur-54,true,1.00,14,666,9,1,360,93
patternOccur-55,true,1.00,12,712,7,1,255,13
patternOccur-56,true,1.00,11,614,7,1,233,16
patternOccur-57,true,1.00,11,669,7,1,279,32
patternOccur-58,true,1.00,201,805,196,6,8892,718
patternOccur-59,true,1.00,10,580,6,1,206,23
patternOccur-60,true,1.00,12,663,7,1,268,29
patternOccur-61,true,1.00,9,495,5,1,167,19
patternOccur-62,true,1.00,10,627,6,1,214,27
patternOccur-63,true,1.00,9,539,6,1,203,32
patternOccur-64,true,1.00,10,582,6,1,236,42
patternOccur-65,true,1.00,9,553,5,1,191,35
patternOccur-66,true,1.00,10,608,6,1,209,13
patternOccur-67,true,1.00,11,623,6,1,209,17
patternOccur-68,true,1.00,10,611,5,1,188,12
patternOccur-69,true,1.00,16422,684,16421,498,846505,1416
patternOccur-70,true,1.00,14163,719,14161,429,647128,863
patternOccur-71,true,1.00,11,616,7,1,213,17
patternOccur-72,true,1.00,14,699,9,1,322,30
patternOccur-73,true,1.00,15,665,10,1,378,78
patternOccur-74,true,1.00,18,663,13,1,571,258
patternOccur-75,true,1.00,12,688,7,1,246,22
patternOccur-76,true,1.00,9,577,5,1,191,17
patternOccur-77,true,1.00,10,553,7,1,228,18
patternOccur-78,true,1.00,9,517,6,1,196,28
patternOccur-79,true,1.00,9,536,5,1,173,14
patternOccur-80,true,1.00,13,681,8,1,297,21
patternOccur-81,true,1.00,11377,523,11375,345,652462,1398
patternOccur-82,true,1.00,18,653,13,1,484,264
patternOccur-83,true,1.00,16,717,11,1,481,229
patternOccur-84,true,1.00,12,628,9,1,263,22
patternOccur-85,true,1.00,9,531,5,1,161,5
patternOccur-86,true,1.00,26,707,21,1,950,609
patternOccur-87,true,1.00,8,573,5,1,168,9
patternOccur-88,true,1.00,9,560,6,1,185,7
patternOccur-89,true,1.00,8,521,5,1,179,10
patternOccur-90,true,1.00,9,557,6,1,182,8
patternOccur-91,true,1.00,10,559,6,1,217,17
patternOccur-92,true,1.00,10,578,6,1,182,14
patternOccur-93,true,1.00,10,530,6,1,201,17
patternOccur-94,true,1.00,16049,579,16049,488,823356,1543
patternOccur-95,true,1.00,7,492,4,1,143,4
patternOccur-96,true,1.00,9839,541,9838,299,457467,801
patternOccur-97,true,1.00,9,547,6,1,186,7
patternOccur-98,false,0.96,18981,594,18980,594,904190,1061
patternOccur-99,true,1.00,8,518,5,1,173,12
patternOccur-100,true,1.00,10,570,6,1,206,16
