NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,130,733,120,4,1369,374
ge-2,true,1.00,12,305,5,1,39,4
ge-3,true,1.00,32,355,26,1,298,192
ge-4,true,1.00,32,543,23,1,258,176
ge-5,true,1.00,7,199,3,1,21,1
ge-6,true,1.00,24,523,13,1,127,46
ge-7,true,1.00,11,304,5,1,37,9
ge-8,true,1.00,8,229,3,1,25,3
ge-9,true,1.00,17,389,8,1,87,21
ge-10,true,1.00,10,258,3,1,30,3
ge-11,true,1.00,13,342,5,1,52,17
ge-12,true,1.00,9,239,5,1,26,1
ge-13,true,1.00,689,417,681,21,9367,234
ge-14,true,1.00,16,393,5,1,66,13
ge-15,true,1.00,9,239,6,1,29,2
ge-16,true,1.00,1949,551,1937,59,26997,125
ge-17,true,1.00,15,388,9,1,52,4
ge-18,true,1.00,792,692,778,24,11184,370
ge-19,true,1.00,86,546,74,3,961,37
ge-20,true,1.00,11,278,6,1,38,5
ge-21,true,1.00,19,419,12,1,93,42
ge-22,true,1.00,8,217,3,1,23,1
ge-23,true,1.00,83,399,76,3,930,241
ge-24,true,1.00,52,943,36,1,356,231
ge-25,true,1.00,9,259,7,1,32,5
ge-26,true,1.00,7,199,4,1,21,1
ge-27,true,1.00,10,253,5,1,28,2
ge-28,true,1.00,9,239,4,1,29,2
ge-29,true,1.00,10,261,6,1,33,6
ge-30,true,1.00,34,796,15,1,177,92
ge-31,true,1.00,85,778,70,2,838,181
ge-32,true,1.00,16,319,10,1,98,68
ge-33,true,1.00,11,314,6,1,39,3
ge-34,true,1.00,16,400,9,1,73,16
ge-35,true,1.00,17,379,10,1,85,46
ge-36,true,1.00,4537,833,4523,137,59383,274
ge-37,true,1.00,10,239,3,1,37,4
ge-38,true,1.00,14,358,6,1,51,5
ge-39,true,1.00,29,579,17,1,168,97
ge-40,true,1.00,8,199,2,1,22,1
ge-41,true,1.00,10,265,3,1,31,5
ge-42,true,1.00,84,835,70,2,747,207
ge-43,true,1.00,16,324,9,1,89,59
ge-44,true,1.00,25,561,14,1,101,48
ge-45,true,1.00,26,581,15,1,125,93
ge-46,true,1.00,34,764,20,1,167,51
ge-47,true,1.00,13,329,8,1,41,5
ge-48,true,1.00,13,342,6,1,54,10
ge-49,true,1.00,8,219,4,1,25,1
ge-50,true,1.00,41,657,28,1,317,156
ge-51,true,1.00,16,359,9,1,91,41
ge-52,true,1.00,231,435,220,7,2835,206
ge-53,true,1.00,10,273,3,1,30,2
ge-54,true,1.00,12,331,6,1,45,7
ge-55,true,1.00,31,664,20,1,176,101
ge-56,true,1.00,14,358,5,1,46,6
ge-57,true,1.00,21,482,12,1,111,30
ge-58,true,1.00,36,883,19,1,144,30
ge-59,true,1.00,76,636,62,2,887,289
ge-60,true,1.00,9,239,3,1,30,2
ge-61,true,1.00,9,239,5,1,27,2
ge-62,true,1.00,26,575,14,1,133,37
ge-63,true,1.00,12,318,5,1,41,2
ge-64,true,1.00,19,349,9,1,113,51
ge-65,true,1.00,17,440,8,1,71,28
ge-66,true,1.00,182,864,165,5,2084,249
ge-67,true,1.00,13,285,11,1,78,42
ge-68,true,1.00,18,370,11,1,84,50
ge-69,true,1.00,13,309,8,1,65,11
ge-70,true,1.00,14,299,6,1,63,13
ge-71,true,1.00,32,600,19,1,204,80
ge-72,true,1.00,39,772,21,1,238,174
ge-73,true,1.00,9,238,6,1,28,2
ge-74,true,1.00,36,731,21,1,212,65
ge-75,true,1.00,9469,380,9468,289,107315,367
ge-76,true,1.00,28,557,14,1,87,15
ge-77,true,1.00,25,499,12,1,86,8
ge-78,true,1.00,2431,399,2423,74,32730,116
ge-79,true,1.00,10,287,3,1,35,3
ge-80,true,1.00,54,259,49,2,580,155
ge-81,true,1.00,11,232,5,1,68,43
ge-82,true,1.00,4126,717,4112,125,52723,178
ge-83,true,1.00,16667,568,16666,506,234123,273
ge-84,true,1.00,75,218,71,3,946,264
ge-85,true,1.00,41,400,32,1,407,104
ge-86,true,1.00,144,515,136,4,1989,340
ge-87,true,1.00,19,443,12,1,104,33
ge-88,true,1.00,11,285,5,1,33,4
ge-89,true,1.00,25,584,16,1,126,42
ge-90,true,1.00,7,199,2,1,22,1
ge-91,true,1.00,18,455,10,1,82,23
ge-92,true,1.00,7,199,4,1,22,1
ge-93,true,1.00,37,435,29,1,331,299
ge-94,true,1.00,21,398,15,1,116,44
ge-95,true,1.00,674,644,662,20,8627,179
ge-96,true,1.00,20,445,13,1,107,28
ge-97,true,1.00,15,321,9,1,76,39
ge-98,true,1.00,7,199,4,1,21,1
ge-99,true,1.00,11,258,6,1,40,11
ge-100,true,1.00,8,219,4,1,24,1
