NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,false,0.30,4883,177,4882,177,28002,229
notchParamRand-2,true,1.00,48,414,41,2,227,30
notchParamRand-3,false,0.83,10484,571,10480,571,61332,204
notchParamRand-4,false,0.20,247,117,245,117,1823,25
notchParamRand-5,true,1.00,32,483,22,1,129,51
notchParamRand-6,true,1.00,8250,569,8242,307,47470,141
notchParamRand-7,true,1.00,803,478,795,26,5270,123
notchParamRand-8,true,1.00,3342,343,3337,102,19212,48
notchParamRand-9,true,1.00,5571,930,5549,297,37239,149
notchParamRand-10,false,0.12,113,43,113,43,939,26
notchParamRand-11,true,1.00,23,590,13,1,42,11
notchParamRand-12,true,1.00,5904,752,5894,238,28284,109
notchParamRand-13,true,1.00,1736,462,1716,410,13962,181
notchParamRand-14,false,0.83,13634,532,13632,532,92565,182
notchParamRand-15,true,1.00,2407,680,2394,88,17916,190
notchParamRand-16,true,1.00,275,495,268,34,1632,52
notchParamRand-17,true,1.00,37,613,26,5,165,15
notchParamRand-18,false,0.19,4052,364,4051,364,27148,178
notchParamRand-19,false,0.41,28417,987,28411,987,174708,179
notchParamRand-20,true,1.00,394,520,386,256,3226,55
notchParamRand-21,true,1.00,41,434,33,14,244,19
notchParamRand-22,true,1.00,381,390,367,266,3615,32
notchParamRand-23,false,0.64,3995,306,3989,306,28859,206
notchParamRand-24,true,1.00,51,484,40,14,273,3
notchParamRand-25,true,1.00,2891,382,2885,105,16677,104
notchParamRand-26,false,0.23,454,172,448,172,3687,23
notchParamRand-27,true,1.00,483,492,472,15,2787,54
notchParamRand-28,true,1.00,5731,481,5724,189,43920,185
notchParamRand-29,true,1.00,41,294,32,19,253,11
notchParamRand-30,false,0.50,251,236,247,236,2060,12
notchParamRand-31,true,1.00,3774,993,3756,214,19568,181
notchParamRand-32,true,1.00,32,506,20,2,158,26
notchParamRand-33,true,1.00,1685,534,1671,391,15685,124
notchParamRand-34,true,1.00,18270,699,18269,590,122107,215
notchParamRand-35,true,1.00,6052,493,6045,302,34343,200
notchParamRand-36,true,1.00,21,594,11,1,35,9
notchParamRand-37,true,1.00,29,702,13,1,56,13
notchParamRand-38,true,1.00,6925,680,6912,623,52039,187
notchParamRand-39,true,1.00,1353,474,1339,421,12863,70
notchParamRand-40,false,0.28,2913,122,2912,122,19596,128
notchParamRand-41,true,1.00,51,432,42,2,217,22
notchParamRand-42,true,1.00,794,481,780,272,7820,75
notchParamRand-43,true,1.00,12,328,6,1,18,1
notchParamRand-44,true,1.00,52,352,42,2,234,24
notchParamRand-45,true,1.00,547,671,534,22,3308,148
notchParamRand-46,false,0.38,7520,253,7520,253,46712,184
notchParamRand-47,false,0.78,23458,1017,23445,1017,182774,245
notchParamRand-48,false,0.73,7229,402,7218,402,52634,235
notchParamRand-49,true,1.00,9149,654,9138,495,75790,206
notchParamRand-50,true,1.00,422,527,409,296,3542,36
notchParamRand-51,true,1.00,17,419,9,1,35,9
notchParamRand-52,false,0.77,14267,473,14267,473,87105,159
notchParamRand-53,true,1.00,6608,946,6589,804,52525,223
notchParamRand-54,false,0.22,615,149,611,149,4364,60
notchParamRand-55,true,1.00,1043,504,1033,400,9084,114
notchParamRand-56,true,1.00,14843,882,14831,620,93657,210
notchParamRand-57,false,0.86,14153,999,14133,999,112838,181
notchParamRand-58,true,1.00,7774,435,7769,275,61837,247
notchParamRand-59,true,1.00,1067,634,1051,32,6997,157
notchParamRand-60,true,1.00,3051,763,3037,92,18930,169
notchParamRand-61,true,1.00,8057,464,8050,345,57011,216
notchParamRand-62,true,1.00,4673,543,4668,205,37679,200
notchParamRand-63,true,1.00,1276,315,1269,160,11711,222
notchParamRand-64,true,1.00,32,371,25,15,179,4
notchParamRand-65,false,0.34,329,227,316,227,2514,28
notchParamRand-66,false,0.11,223,101,220,101,1479,16
notchParamRand-67,true,1.00,46,562,32,7,205,74
notchParamRand-68,true,1.00,2785,451,2776,297,23242,239
notchParamRand-69,true,1.00,108,973,90,3,485,13
notchParamRand-70,true,1.00,1291,425,1284,275,10571,255
notchParamRand-71,true,1.00,1913,454,1903,94,16334,201
notchParamRand-72,true,1.00,26,612,13,1,61,28
notchParamRand-73,true,1.00,33,810,17,1,64,10
notchParamRand-74,true,1.00,10,294,5,1,16,1
notchParamRand-75,true,1.00,11,302,6,1,17,1
notchParamRand-76,true,1.00,1386,641,1372,226,11964,203
notchParamRand-77,true,1.00,17108,1000,17099,881,125419,234
notchParamRand-78,true,1.00,6384,492,6378,225,47139,225
notchParamRand-79,true,1.00,69,501,63,14,377,19
notchParamRand-80,true,1.00,12,337,7,1,18,1
notchParamRand-81,true,1.00,33,474,22,1,127,30
notchParamRand-82,true,1.00,2399,343,2392,182,18351,251
notchParamRand-83,true,1.00,6448,514,6441,382,52271,234
notchParamRand-84,true,1.00,18,438,8,1,35,12
notchParamRand-85,true,1.00,11,294,3,1,16,1
notchParamRand-86,true,1.00,1219,469,1210,351,10328,165
notchParamRand-87,false,0.19,310,84,308,84,2197,56
notchParamRand-88,true,1.00,49,474,37,2,218,39
notchParamRand-89,true,1.00,39,684,24,7,138,16
notchParamRand-90,true,1.00,5963,571,5959,189,36026,196
notchParamRand-91,true,1.00,12,305,7,1,17,1
notchParamRand-92,true,1.00,8843,681,8836,445,65880,158
notchParamRand-93,true,1.00,69,668,56,2,286,147
notchParamRand-94,false,0.69,8467,999,8450,999,76442,268
notchParamRand-95,true,1.00,1630,334,1626,215,15340,268
notchParamRand-96,true,1.00,1417,991,1395,141,8873,182
notchParamRand-97,true,1.00,3736,509,3727,427,25771,178
notchParamRand-98,true,1.00,73,941,53,2,279,34
notchParamRand-99,true,1.00,6647,668,6638,206,41992,170
notchParamRand-100,false,0.54,4612,322,4606,322,35540,226
