NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,4,290,2,1,85,8
notch-2,true,1.00,5,365,3,1,117,13
notch-3,true,1.00,5,290,3,1,82,5
notch-4,true,1.00,4,297,2,1,77,5
notch-5,true,1.00,4,287,4,1,86,13
notch-6,true,1.00,3,273,2,1,71,5
notch-7,true,1.00,4,279,3,1,66,3
notch-8,true,1.00,6,349,3,1,106,17
notch-9,true,1.00,4,324,3,1,97,8
notch-10,true,1.00,6,418,4,1,130,13
notch-11,true,1.00,5,336,3,1,100,7
notch-12,true,1.00,4,265,4,1,64,5
notch-13,true,1.00,4,318,2,1,78,5
notch-14,true,1.00,5,310,3,1,88,7
notch-15,true,1.00,5,337,3,1,90,11
notch-16,true,1.00,4,278,2,1,72,4
notch-17,true,1.00,5,343,3,1,104,8
notch-18,true,1.00,7,392,5,1,141,33
notch-19,true,1.00,4,315,2,1,92,5
notch-20,true,1.00,4,299,2,1,79,6
notch-21,true,1.00,4,325,2,1,81,4
notch-22,true,1.00,4,273,2,1,70,5
notch-23,true,1.00,5,320,3,1,90,4
notch-24,true,1.00,5,343,3,1,89,7
notch-25,true,1.00,5,325,3,1,88,11
notch-26,true,1.00,4,282,3,1,90,14
notch-27,true,1.00,5,363,3,1,129,38
notch-28,true,1.00,5,329,3,1,97,11
notch-29,true,1.00,5,344,3,1,107,6
notch-30,true,1.00,4,311,2,1,84,4
notch-31,true,1.00,4,295,2,1,79,8
notch-32,true,1.00,5,306,3,1,92,19
notch-33,true,1.00,4,252,2,1,59,2
notch-34,true,1.00,4,315,2,1,81,3
notch-35,true,1.00,5,328,3,1,83,4
notch-36,true,1.00,6,381,4,1,157,43
notch-37,true,1.00,5,323,4,1,99,9
notch-38,true,1.00,5,333,3,1,112,20
notch-39,true,1.00,4,271,2,1,82,6
notch-40,true,1.00,4,312,3,1,86,5
notch-41,true,1.00,4,315,3,1,103,16
notch-42,true,1.00,5,328,3,1,93,8
notch-43,true,1.00,4,314,2,1,83,5
notch-44,true,1.00,4,312,2,1,110,26
notch-45,true,1.00,4,292,2,1,73,4
notch-46,true,1.00,4,299,2,1,81,5
notch-47,true,1.00,6,383,4,1,152,26
notch-48,true,1.00,4,313,2,1,94,10
notch-49,true,1.00,4,300,2,1,85,13
notch-50,true,1.00,6,352,4,1,123,18
notch-51,true,1.00,4,262,2,1,72,7
notch-52,true,1.00,4,312,3,1,77,3
notch-53,true,1.00,5,312,3,1,103,18
notch-54,true,1.00,5,359,3,1,92,7
notch-55,true,1.00,4,337,2,1,83,4
notch-56,true,1.00,5,320,3,1,92,5
notch-57,true,1.00,5,338,3,1,85,8
notch-58,true,1.00,8,453,5,1,159,16
notch-59,true,1.00,4,299,2,1,84,11
notch-60,true,1.00,4,309,2,1,88,4
notch-61,true,1.00,4,279,2,1,73,4
notch-62,true,1.00,6,338,4,1,127,30
notch-63,true,1.00,5,338,3,1,91,4
notch-64,true,1.00,4,267,2,1,72,5
notch-65,true,1.00,5,381,4,1,128,16
notch-66,true,1.00,5,339,2,1,96,12
notch-67,true,1.00,3,245,2,1,63,4
notch-68,true,1.00,5,290,3,1,78,8
notch-69,true,1.00,5,360,3,1,104,12
notch-70,true,1.00,5,339,3,1,93,5
notch-71,true,1.00,4,295,3,1,92,11
notch-72,true,1.00,4,310,3,1,84,6
notch-73,true,1.00,4,285,3,1,113,42
notch-74,true,1.00,4,262,3,1,67,5
notch-75,true,1.00,5,302,3,1,80,6
notch-76,true,1.00,4,346,2,1,96,12
notch-77,true,1.00,5,289,3,1,84,5
notch-78,true,1.00,5,363,3,1,112,21
notch-79,true,1.00,5,346,3,1,117,22
notch-80,true,1.00,3,252,2,1,63,4
notch-81,true,1.00,4,290,2,1,88,8
notch-82,true,1.00,5,355,3,1,107,12
notch-83,true,1.00,4,305,2,1,82,7
notch-84,true,1.00,4,260,2,1,69,7
notch-85,true,1.00,5,312,3,1,85,6
notch-86,true,1.00,3,255,2,1,62,5
notch-87,true,1.00,4,305,2,1,79,5
notch-88,true,1.00,5,302,3,1,87,6
notch-89,true,1.00,5,305,3,1,95,11
notch-90,true,1.00,4,324,3,1,107,14
notch-91,true,1.00,6,357,4,1,142,27
notch-92,true,1.00,4,298,3,1,83,7
notch-93,true,1.00,5,332,3,1,108,7
notch-94,true,1.00,5,347,3,1,99,8
notch-95,true,1.00,4,311,2,1,88,9
notch-96,true,1.00,5,283,3,1,74,4
notch-97,true,1.00,5,331,3,1,88,8
notch-98,true,1.00,5,350,3,1,113,19
notch-99,true,1.00,4,327,2,1,88,6
notch-100,true,1.00,5,343,3,1,109,18
