NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,10,682,6,1,98,12
Mario-2,true,1.00,12,546,9,1,148,73
Mario-3,true,1.00,69,657,64,2,684,27
Mario-4,false,0.95,217116,6666,217116,6666,3968816,196
Mario-5,true,1.00,23,1015,17,1,269,92
Mario-6,true,1.00,34,941,28,1,512,276
Mario-7,true,1.00,18,896,12,1,195,41
Mario-8,true,1.00,7428,433,7426,233,134214,251
Mario-9,true,1.00,11,635,6,1,108,12
Mario-10,true,1.00,28,719,24,1,496,412
Mario-11,true,1.00,13081,976,13077,405,247210,393
Mario-12,true,1.00,27,1528,18,1,307,50
Mario-13,true,1.00,25,667,22,1,396,186
Mario-14,true,1.00,12,680,7,1,119,18
Mario-15,true,1.00,59768,1895,59768,1846,1076573,660
