NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,false,0.44,799,999,794,999,6300,4
patternOccur-2,false,0.15,50,63,50,63,572,5
patternOccur-3,false,0.17,429,999,421,999,3558,6
patternOccur-4,false,0.18,547,999,541,999,5216,8
patternOccur-5,false,0.16,207,148,206,148,1918,4
patternOccur-6,false,0.03,1,21,1,21,27,1
patternOccur-7,false,0.20,499,999,492,999,4481,3
patternOccur-8,false,0.45,1361,999,1358,999,11991,4
patternOccur-9,false,0.41,294,322,292,322,3220,3
patternOccur-10,false,0.17,320,999,317,999,2488,2
patternOccur-11,false,0.30,561,999,556,999,5055,2
patternOccur-12,false,0.16,127,168,126,168,1190,2
patternOccur-13,false,0.21,107,177,107,177,1129,4
patternOccur-14,false,0.09,281,999,276,999,2008,1
patternOccur-15,false,0.33,452,999,449,999,3873,5
patternOccur-16,false,0.30,649,999,646,999,6263,3
patternOccur-17,false,0.65,688,524,685,524,6737,8
patternOccur-18,false,0.49,630,999,626,999,5965,13
patternOccur-19,false,0.23,65,134,65,134,769,3
patternOccur-20,false,0.30,903,999,899,999,7262,12
patternOccur-21,false,0.28,289,273,286,273,2765,6
patternOccur-22,false,0.06,28,74,28,74,299,2
patternOccur-23,false,0.00,300,999,297,999,1978,0
patternOccur-24,false,0.30,564,999,557,999,4135,3
patternOccur-25,false,0.13,65,100,65,100,600,3
patternOccur-26,false,0.21,965,999,957,999,6948,6
patternOccur-27,false,0.36,260,198,258,198,2053,5
patternOccur-28,false,0.10,390,999,385,999,3539,2
patternOccur-29,false,0.40,616,360,614,360,6002,17
patternOccur-30,false,0.03,10,41,9,41,99,2
patternOccur-31,false,0.33,411,261,409,261,4169,8
patternOccur-32,false,0.04,310,999,306,999,2074,2
patternOccur-33,false,0.56,1088,999,1081,999,9906,5
patternOccur-34,false,0.13,85,123,85,123,921,2
patternOccur-35,false,0.25,85,142,83,142,930,12
patternOccur-36,false,0.32,62,140,61,140,721,3
patternOccur-37,false,0.32,827,999,821,999,8593,4
patternOccur-38,false,0.21,74,135,72,135,833,2
patternOccur-39,false,0.11,119,109,118,109,967,3
patternOccur-40,false,0.85,594,548,589,548,6018,12
patternOccur-41,false,0.06,14,48,13,48,178,2
patternOccur-42,false,0.00,327,999,325,999,1978,0
patternOccur-43,false,0.34,232,270,231,270,2343,9
patternOccur-44,false,0.31,438,999,430,999,3689,8
patternOccur-45,false,0.47,1193,1008,1183,1008,10695,16
patternOccur-46,false,0.02,727,999,722,999,4855,2
