NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,16,376,6,1,90,8
notch-2,true,1.00,19,396,9,1,92,6
notch-3,true,1.00,13,299,6,1,64,5
notch-4,true,1.00,12,313,4,1,69,7
notch-5,true,1.00,30,335,24,1,73,5
notch-6,true,1.00,28,387,20,1,93,6
notch-7,true,1.00,13,308,7,1,71,6
notch-8,true,1.00,18,378,10,1,117,30
notch-9,true,1.00,14,326,6,1,78,5
notch-10,true,1.00,36,392,26,1,90,8
notch-11,true,1.00,23,286,4,1,61,4
notch-12,true,1.00,11,281,5,1,54,10
notch-13,true,1.00,15,363,5,1,76,8
notch-14,true,1.00,15,360,5,1,93,8
notch-15,true,1.00,15,353,7,1,78,10
notch-16,true,1.00,16,359,8,1,84,5
notch-17,true,1.00,16,389,7,1,92,8
notch-18,true,1.00,17,424,10,1,94,5
notch-19,true,1.00,13,324,4,1,71,3
notch-20,true,1.00,15,343,7,1,73,6
notch-21,true,1.00,14,333,7,1,68,4
notch-22,true,1.00,10,246,6,1,47,2
notch-23,true,1.00,13,311,5,1,84,7
notch-24,true,1.00,13,327,4,1,67,4
notch-25,true,1.00,17,396,10,1,99,9
notch-26,true,1.00,10,270,4,1,62,8
notch-27,true,1.00,14,358,6,1,87,8
notch-28,true,1.00,17,358,9,1,103,10
notch-29,true,1.00,15,374,7,1,83,5
notch-30,true,1.00,12,283,7,1,61,4
notch-31,true,1.00,11,280,7,1,51,1
notch-32,true,1.00,12,274,4,1,65,7
notch-33,true,1.00,13,298,5,1,75,9
notch-34,true,1.00,15,349,7,1,74,5
notch-35,true,1.00,12,307,4,1,57,2
notch-36,true,1.00,15,324,7,1,98,22
notch-37,true,1.00,13,329,7,1,70,6
notch-38,true,1.00,17,396,8,1,99,16
notch-39,true,1.00,12,286,7,1,70,8
notch-40,true,1.00,13,308,5,1,77,5
notch-41,true,1.00,14,355,5,1,78,6
notch-42,true,1.00,12,298,6,1,59,4
notch-43,true,1.00,13,321,8,1,76,8
notch-44,true,1.00,11,274,4,1,60,5
notch-45,true,1.00,13,305,6,1,76,8
notch-46,true,1.00,13,299,7,1,70,11
notch-47,true,1.00,14,334,6,1,93,23
notch-48,true,1.00,16,376,6,1,100,17
notch-49,true,1.00,17,393,10,1,103,24
notch-50,true,1.00,17,399,8,1,110,37
notch-51,true,1.00,14,301,5,1,63,4
notch-52,true,1.00,14,329,6,1,70,4
notch-53,true,1.00,16,351,8,1,82,18
notch-54,true,1.00,17,393,8,1,104,16
notch-55,true,1.00,15,374,9,1,86,6
notch-56,true,1.00,12,295,4,1,65,3
notch-57,true,1.00,33,336,10,1,66,7
notch-58,true,1.00,42,395,7,1,122,31
notch-59,true,1.00,20,290,7,1,58,2
notch-60,true,1.00,23,344,5,1,79,8
notch-61,true,1.00,14,343,9,1,85,7
notch-62,true,1.00,16,368,6,1,103,23
notch-63,true,1.00,20,443,10,1,102,19
notch-64,true,1.00,12,297,8,1,62,5
notch-65,true,1.00,17,408,10,1,92,11
notch-66,true,1.00,13,327,8,1,64,5
notch-67,true,1.00,14,316,5,1,69,5
notch-68,true,1.00,28,320,7,1,73,11
notch-69,true,1.00,33,436,6,1,102,12
notch-70,true,1.00,17,402,7,1,103,9
notch-71,true,1.00,18,326,6,1,83,7
notch-72,true,1.00,12,300,7,1,70,5
notch-73,true,1.00,13,333,6,1,72,6
notch-74,true,1.00,12,283,8,1,59,8
notch-75,true,1.00,17,416,6,1,99,11
notch-76,true,1.00,16,374,4,1,93,8
notch-77,true,1.00,17,367,10,1,101,19
notch-78,true,1.00,14,341,6,1,86,7
notch-79,true,1.00,13,333,6,1,73,5
notch-80,true,1.00,13,318,4,1,65,8
notch-81,true,1.00,11,282,4,1,64,5
notch-82,true,1.00,18,420,8,1,104,9
notch-83,true,1.00,15,366,8,1,88,10
notch-84,true,1.00,12,306,6,1,69,8
notch-85,true,1.00,15,349,8,1,86,8
notch-86,true,1.00,11,271,7,1,60,6
notch-87,true,1.00,12,291,8,1,68,5
notch-88,true,1.00,15,377,6,1,94,8
notch-89,true,1.00,14,361,8,1,81,5
notch-90,true,1.00,15,362,6,1,78,5
notch-91,true,1.00,16,382,6,1,91,8
notch-92,true,1.00,16,362,6,1,100,22
notch-93,true,1.00,20,458,14,1,139,16
notch-94,true,1.00,14,349,6,1,78,5
notch-95,true,1.00,13,314,7,1,64,5
notch-96,true,1.00,14,313,5,1,76,8
notch-97,true,1.00,16,391,12,1,92,6
notch-98,true,1.00,15,351,7,1,79,6
notch-99,true,1.00,15,354,4,1,93,8
notch-100,true,1.00,14,352,7,1,83,17
