NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,42,697,27,1,534,89
Krys-2,true,1.00,54,704,36,1,724,311
Krys-3,true,1.00,9800,742,9791,310,235982,400
Krys-4,true,1.00,38,655,24,1,379,80
Krys-5,true,1.00,28,612,13,1,239,34
Krys-6,true,1.00,51,657,37,1,742,194
Krys-7,true,1.00,27,577,13,1,210,48
Krys-8,true,1.00,41,777,22,1,433,87
Krys-9,true,1.00,26,579,11,1,205,56
Krys-10,true,1.00,38,742,20,1,397,203
Krys-11,true,1.00,38,752,20,1,311,70
Krys-12,true,1.00,12097,882,12079,366,260488,801
Krys-13,true,1.00,37,522,21,1,231,75
Krys-14,true,1.00,38,541,17,1,241,62
Krys-15,true,1.00,46,617,29,1,383,108
Krys-16,true,1.00,9431,743,9421,287,181371,109
Krys-17,true,1.00,37,688,21,1,333,85
Krys-18,true,1.00,37,637,23,1,371,100
Krys-19,true,1.00,1702,447,1693,56,39124,193
Krys-20,true,1.00,516,748,499,15,11457,190
Krys-21,true,1.00,38,602,24,1,432,249
Krys-22,true,1.00,26,552,14,1,203,48
Krys-23,true,1.00,36,652,18,1,347,71
Krys-24,true,1.00,5128,723,5114,162,88321,234
Krys-25,true,1.00,1792,790,1774,54,43044,367
Krys-26,true,1.00,22,467,11,1,184,31
Krys-27,true,1.00,15688,848,15682,475,361052,718
Krys-28,true,1.00,42,747,27,1,436,115
Krys-29,true,1.00,51,825,34,1,519,90
Krys-30,true,1.00,13114,860,13103,397,295100,769
Krys-31,true,1.00,32,602,16,1,271,47
Krys-32,true,1.00,27,541,13,1,226,100
Krys-33,true,1.00,34,702,17,1,275,53
Krys-34,true,1.00,37,675,19,1,340,100
Krys-35,true,1.00,74,586,60,2,1322,440
Krys-36,true,1.00,414,686,397,12,8959,286
Krys-37,true,1.00,40,665,25,1,447,103
Krys-38,true,1.00,44,642,30,1,619,210
Krys-39,true,1.00,550,795,534,16,12677,387
Krys-40,true,1.00,44,597,33,1,624,271
Krys-41,true,1.00,940,722,922,28,21805,268
Krys-42,true,1.00,9474,618,9466,287,217741,649
Krys-43,true,1.00,9906,499,9903,300,227997,513
Krys-44,true,1.00,44,727,20,1,504,67
Krys-45,true,1.00,9244,749,9233,285,194183,348
Krys-46,true,1.00,36,647,18,1,361,47
Krys-47,true,1.00,38,707,25,1,349,100
Krys-48,true,1.00,27,535,15,1,266,78
Krys-49,true,1.00,35,662,18,1,290,52
Krys-50,true,1.00,12482,698,12473,380,286257,646
Krys-51,true,1.00,40,667,25,1,411,160
Krys-52,true,1.00,4560,682,4545,141,98926,334
Krys-53,true,1.00,38,632,20,1,398,70
Krys-54,true,1.00,40,675,25,1,443,74
Krys-55,true,1.00,34,667,20,1,319,83
Krys-56,true,1.00,46,579,33,1,638,407
Krys-57,true,1.00,27,465,15,1,269,94
Krys-58,true,1.00,32,650,15,1,276,40
Krys-59,true,1.00,175,636,159,5,3463,360
Krys-60,true,1.00,4263,718,4251,129,76561,382
Krys-61,true,1.00,46,600,29,1,642,299
Krys-62,true,1.00,40,770,21,1,328,97
Krys-63,true,1.00,48,802,31,1,560,88
Krys-64,true,1.00,53,772,39,1,742,292
Krys-65,true,1.00,31,595,15,1,270,89
Krys-66,true,1.00,10970,719,10952,332,194580,135
Krys-67,true,1.00,1669,796,1652,50,32741,520
Krys-68,true,1.00,24,482,13,1,231,56
Krys-69,true,1.00,34,643,21,1,362,93
Krys-70,true,1.00,22764,995,22735,689,523958,811
Krys-71,true,1.00,34,567,21,1,374,93
Krys-72,true,1.00,53,757,36,1,634,107
Krys-73,true,1.00,388,829,370,11,8001,290
Krys-74,true,1.00,40,727,22,1,338,124
Krys-75,true,1.00,33,607,17,1,292,70
Krys-76,true,1.00,5550,608,5539,168,131888,440
Krys-77,true,1.00,28,592,17,1,209,74
Krys-78,false,0.37,31332,999,31329,999,764467,757
Krys-79,true,1.00,24,517,14,1,185,54
Krys-80,true,1.00,34,698,21,1,268,109
Krys-81,true,1.00,34,672,19,1,305,44
Krys-82,true,1.00,5146,630,5135,159,113375,251
Krys-83,true,1.00,11619,763,11609,352,260419,728
Krys-84,true,1.00,32,682,16,1,235,82
Krys-85,true,1.00,40,757,22,1,365,86
Krys-86,true,1.00,27,538,18,1,247,69
Krys-87,true,1.00,13077,541,13073,404,282594,71
Krys-88,true,1.00,28,622,12,1,215,53
Krys-89,true,1.00,32,649,17,1,284,53
Krys-90,true,1.00,35,662,19,1,381,202
Krys-91,true,1.00,24,547,8,1,138,15
Krys-92,true,1.00,15176,859,15166,463,341845,748
Krys-93,true,1.00,33,632,17,1,310,85
Krys-94,true,1.00,27,627,15,1,192,50
Krys-95,true,1.00,33,619,16,1,296,52
Krys-96,true,1.00,23,522,12,1,173,14
Krys-97,true,1.00,33,602,19,1,328,74
Krys-98,true,1.00,92,881,69,2,1469,204
Krys-99,true,1.00,2810,681,2796,85,59269,616
Krys-100,true,1.00,25,542,12,1,191,15
