NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,11,676,6,1,179,12
patternWeightCount-2,true,1.00,8,532,5,1,139,7
patternWeightCount-3,true,1.00,8,490,5,1,136,10
patternWeightCount-4,true,1.00,9,540,5,1,126,7
patternWeightCount-5,true,1.00,11,583,7,1,175,42
patternWeightCount-6,true,1.00,11,609,6,1,176,31
patternWeightCount-7,true,1.00,13,510,10,8,308,20
patternWeightCount-8,true,1.00,9,558,7,1,160,17
patternWeightCount-9,true,1.00,17,653,12,1,348,211
patternWeightCount-10,true,1.00,10,613,6,1,164,18
patternWeightCount-11,true,1.00,8,518,6,1,121,5
patternWeightCount-12,true,1.00,11,630,7,1,170,11
patternWeightCount-13,true,1.00,10,601,5,1,157,17
patternWeightCount-14,true,1.00,9,563,5,1,148,18
patternWeightCount-15,true,1.00,10,587,6,1,176,40
patternWeightCount-16,true,1.00,13,670,8,1,255,27
patternWeightCount-17,true,1.00,10,638,6,1,169,14
patternWeightCount-18,true,1.00,9,513,5,1,126,8
patternWeightCount-19,true,1.00,9,577,5,1,138,10
patternWeightCount-20,true,1.00,22,588,19,1,638,516
patternWeightCount-21,true,1.00,12,646,7,1,195,18
patternWeightCount-22,true,1.00,13,669,8,1,236,27
patternWeightCount-23,true,1.00,9,585,5,1,164,22
patternWeightCount-24,true,1.00,11,519,8,1,231,52
patternWeightCount-25,true,1.00,10,594,6,1,167,9
patternWeightCount-26,true,1.00,10,600,6,1,175,17
patternWeightCount-27,true,1.00,12,725,8,1,217,20
patternWeightCount-28,true,1.00,9,550,5,1,138,14
patternWeightCount-29,true,1.00,9,494,5,1,137,6
patternWeightCount-30,true,1.00,14,652,9,1,252,40
patternWeightCount-31,true,1.00,13,520,9,1,306,104
patternWeightCount-32,true,1.00,8,520,4,1,114,4
patternWeightCount-33,true,1.00,9,586,5,1,155,7
patternWeightCount-34,true,1.00,11,551,7,1,197,29
patternWeightCount-35,true,1.00,1034,498,1031,32,30061,176
patternWeightCount-36,true,1.00,13,719,8,1,247,85
patternWeightCount-37,true,1.00,8,540,5,1,130,8
patternWeightCount-38,true,1.00,17,673,13,1,465,261
patternWeightCount-39,true,1.00,8,471,5,1,142,29
patternWeightCount-40,true,1.00,8,529,4,1,134,8
patternWeightCount-41,true,1.00,11,671,6,1,180,15
patternWeightCount-42,false,0.93,17200,546,17199,546,643353,945
patternWeightCount-43,true,1.00,10,557,6,1,193,50
patternWeightCount-44,true,1.00,11,638,7,1,176,10
patternWeightCount-45,true,1.00,14989,729,14988,457,599708,391
patternWeightCount-46,true,1.00,15132,746,15130,461,604056,781
patternWeightCount-47,true,1.00,8,544,5,1,139,14
patternWeightCount-48,true,1.00,9,524,5,1,136,9
patternWeightCount-49,true,1.00,9,494,6,1,141,10
patternWeightCount-50,true,1.00,9,536,5,1,142,7
patternWeightCount-51,true,1.00,11,622,7,1,189,46
patternWeightCount-52,true,1.00,13,727,7,1,235,24
patternWeightCount-53,true,1.00,15,689,10,1,308,128
patternWeightCount-54,true,1.00,14,720,9,1,266,27
patternWeightCount-55,true,1.00,11,643,7,1,193,34
patternWeightCount-56,true,1.00,9,542,5,1,141,7
patternWeightCount-57,true,1.00,7,459,4,1,117,6
patternWeightCount-58,true,1.00,9,596,5,1,155,11
patternWeightCount-59,true,1.00,10,609,7,1,167,18
patternWeightCount-60,true,1.00,14,685,9,1,260,65
patternWeightCount-61,true,1.00,11,597,8,1,180,26
patternWeightCount-62,true,1.00,23,712,19,1,564,310
patternWeightCount-63,true,1.00,11,572,7,1,200,19
patternWeightCount-64,true,1.00,10,584,6,1,170,30
patternWeightCount-65,true,1.00,11,656,7,1,183,19
patternWeightCount-66,true,1.00,9,524,5,1,126,11
patternWeightCount-67,true,1.00,30,630,26,1,743,609
patternWeightCount-68,true,1.00,9474,509,9473,293,271892,27
patternWeightCount-69,true,1.00,13,678,8,1,232,30
patternWeightCount-70,true,1.00,14,812,9,1,244,34
