NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,28,495,15,1,270,115
notchParamRand-2,true,1.00,28,353,18,1,315,249
notchParamRand-3,true,1.00,15,342,9,1,88,8
notchParamRand-4,true,1.00,17,394,7,1,126,10
notchParamRand-5,true,1.00,12,294,7,1,64,1
notchParamRand-6,true,1.00,38,453,28,1,468,250
notchParamRand-7,true,1.00,24,308,17,1,274,208
notchParamRand-8,true,1.00,25,314,16,1,291,206
notchParamRand-9,true,1.00,14,323,5,1,74,3
notchParamRand-10,true,1.00,19,412,9,1,140,42
notchParamRand-11,true,1.00,31,562,18,1,278,90
notchParamRand-12,true,1.00,14,335,5,1,79,5
notchParamRand-13,true,1.00,17,394,10,1,120,11
notchParamRand-14,true,1.00,27,451,16,1,249,146
notchParamRand-15,true,1.00,16,344,8,1,83,7
notchParamRand-16,true,1.00,14,324,8,1,71,1
notchParamRand-17,true,1.00,13,303,6,1,63,1
notchParamRand-18,true,1.00,17,390,9,1,108,10
notchParamRand-19,true,1.00,18,430,9,1,108,22
notchParamRand-20,true,1.00,23,495,13,1,163,30
notchParamRand-21,true,1.00,15,349,7,1,76,4
notchParamRand-22,true,1.00,14,350,5,1,83,3
notchParamRand-23,true,1.00,16,377,9,1,111,12
notchParamRand-24,true,1.00,15,332,7,1,95,22
notchParamRand-25,true,1.00,48,342,40,2,682,183
notchParamRand-26,true,1.00,23,333,14,1,262,187
notchParamRand-27,true,1.00,18,404,9,1,117,37
notchParamRand-28,true,1.00,15,325,7,1,103,16
notchParamRand-29,true,1.00,13,324,6,1,70,3
notchParamRand-30,true,1.00,16,384,8,1,110,9
notchParamRand-31,true,1.00,14,346,8,1,84,7
notchParamRand-32,true,1.00,13,304,8,1,78,15
notchParamRand-33,true,1.00,14,344,7,1,91,8
notchParamRand-34,true,1.00,14,344,7,1,88,10
notchParamRand-35,true,1.00,14,336,9,1,77,6
notchParamRand-36,true,1.00,22,464,10,1,162,41
notchParamRand-37,true,1.00,12,304,7,1,66,1
notchParamRand-38,true,1.00,20,384,13,1,187,79
notchParamRand-39,true,1.00,21,456,11,1,154,39
notchParamRand-40,true,1.00,21,384,13,1,187,79
notchParamRand-41,true,1.00,35,324,28,1,459,173
notchParamRand-42,true,1.00,12,294,5,1,64,1
notchParamRand-43,true,1.00,13,294,5,1,62,1
notchParamRand-44,true,1.00,16,389,8,1,90,12
notchParamRand-45,true,1.00,20,394,9,1,140,44
notchParamRand-46,true,1.00,14,342,8,1,83,8
notchParamRand-47,true,1.00,38,509,30,1,404,121
notchParamRand-48,true,1.00,28,358,23,1,298,203
notchParamRand-49,true,1.00,12,294,5,1,63,1
notchParamRand-50,true,1.00,18,356,9,1,118,29
notchParamRand-51,true,1.00,13,304,5,1,67,1
notchParamRand-52,true,1.00,18,383,8,1,104,16
notchParamRand-53,true,1.00,14,344,6,1,87,10
notchParamRand-54,true,1.00,18,413,10,1,130,38
notchParamRand-55,true,1.00,19,416,6,1,118,12
notchParamRand-56,true,1.00,15,360,10,1,92,9
notchParamRand-57,true,1.00,14,324,8,1,86,10
notchParamRand-58,true,1.00,15,364,6,1,87,7
notchParamRand-59,true,1.00,13,322,6,1,76,5
notchParamRand-60,true,1.00,14,341,5,1,82,7
notchParamRand-61,true,1.00,23,326,14,1,248,119
notchParamRand-62,true,1.00,16,363,10,1,86,6
notchParamRand-63,true,1.00,17,383,5,1,104,10
notchParamRand-64,true,1.00,12,304,6,1,66,2
notchParamRand-65,true,1.00,23,431,13,1,229,55
notchParamRand-66,true,1.00,28,343,21,1,342,241
notchParamRand-67,true,1.00,13,304,9,1,68,2
notchParamRand-68,true,1.00,16,374,8,1,101,10
notchParamRand-69,true,1.00,12,294,6,1,64,1
notchParamRand-70,true,1.00,15,371,7,1,94,8
notchParamRand-71,true,1.00,30,361,21,1,333,139
notchParamRand-72,true,1.00,21,397,12,1,189,124
notchParamRand-73,true,1.00,23,424,15,1,187,57
notchParamRand-74,true,1.00,12,294,5,1,62,1
