NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,15400,601,15400,601,459539,549
patternCount-2,true,1.00,160,886,155,5,4354,642
patternCount-3,true,1.00,26672,968,26672,941,769641,738
patternCount-4,true,1.00,18,739,14,1,348,59
patternCount-5,true,1.00,21,845,15,2,371,41
patternCount-6,true,1.00,18,809,13,1,306,48
patternCount-7,true,1.00,18,868,13,1,287,38
patternCount-8,true,1.00,23771,815,23770,783,635227,760
patternCount-9,true,1.00,17,719,12,1,317,44
patternCount-10,true,1.00,22,906,16,1,381,56
patternCount-11,true,1.00,15936,635,15936,583,426085,682
patternCount-12,true,1.00,25,994,19,1,476,58
patternCount-13,true,1.00,26,834,22,1,561,124
patternCount-14,true,1.00,26,776,22,1,560,156
patternCount-15,true,1.00,13,715,8,1,185,26
patternCount-16,true,1.00,19,695,14,1,354,84
patternCount-17,true,1.00,19,744,14,1,342,97
patternCount-18,true,1.00,24,916,20,1,441,112
patternCount-19,true,1.00,17,691,14,1,314,119
patternCount-20,true,1.00,20,812,15,1,380,167
patternCount-21,true,1.00,104,997,98,3,2703,359
patternCount-22,true,1.00,18595,939,18593,594,464451,659
patternCount-23,false,0.98,21913,930,21911,930,676042,861
patternCount-24,true,1.00,19452,845,19451,651,611638,973
patternCount-25,true,1.00,18,715,13,1,338,60
patternCount-26,true,1.00,16,784,11,1,264,21
patternCount-27,true,1.00,37,819,32,1,899,371
patternCount-28,true,1.00,20,962,15,1,346,77
patternCount-29,true,1.00,14,670,10,1,261,46
patternCount-30,true,1.00,14,800,9,1,194,40
patternCount-31,true,1.00,1355,853,1350,41,38152,283
patternCount-32,true,1.00,418,825,413,13,12482,215
patternCount-33,true,1.00,334,979,328,10,9203,145
patternCount-34,true,1.00,60,918,55,3,1646,327
patternCount-35,true,1.00,23,869,17,2,391,71
patternCount-36,true,1.00,200,964,194,8,5199,170
patternCount-37,true,1.00,12,435,9,1,249,51
patternCount-38,true,1.00,12,500,9,1,214,49
patternCount-39,true,1.00,23,932,17,1,410,88
patternCount-40,true,1.00,21325,876,21322,843,633501,888
patternCount-41,true,1.00,26,882,20,1,540,45
patternCount-42,true,1.00,20,868,14,1,368,101
patternCount-43,true,1.00,18,831,13,1,320,38
patternCount-44,true,1.00,22,962,16,1,371,58
patternCount-45,true,1.00,320,955,315,10,8525,329
patternCount-46,true,1.00,17,607,13,3,341,27
patternCount-47,true,1.00,35,864,30,1,798,242
patternCount-48,true,1.00,12,664,9,1,194,44
patternCount-49,true,1.00,649,667,645,20,19054,680
patternCount-50,true,1.00,16650,972,16648,536,409443,811
patternCount-51,true,1.00,18,658,14,1,393,95
patternCount-52,true,1.00,16,697,12,1,278,36
patternCount-53,false,0.98,28223,992,28222,992,824769,821
patternCount-54,true,1.00,15,772,10,1,237,60
patternCount-55,true,1.00,22092,950,22088,900,655769,954
patternCount-56,true,1.00,522,876,517,16,15776,180
patternCount-57,true,1.00,18,738,14,1,316,68
patternCount-58,true,1.00,23,788,19,1,434,188
patternCount-59,true,1.00,18,643,14,1,323,48
patternCount-60,true,1.00,45,556,41,2,1250,837
patternCount-61,true,1.00,365,672,362,11,11015,426
patternCount-62,true,1.00,13,695,8,2,203,26
patternCount-63,true,1.00,20,741,16,1,395,190
patternCount-64,true,1.00,20,883,14,1,317,69
patternCount-65,true,1.00,20,770,16,1,330,69
patternCount-66,true,1.00,24,827,19,1,448,84
patternCount-67,true,1.00,22,853,17,1,432,62
patternCount-68,true,1.00,16,693,12,1,291,46
patternCount-69,true,1.00,16,707,12,1,267,55
patternCount-70,true,1.00,14,660,11,1,232,39
patternCount-71,true,1.00,18,823,14,1,332,46
patternCount-72,true,1.00,25643,917,25641,888,761605,625
patternCount-73,true,1.00,11012,998,11009,354,326225,145
patternCount-74,false,0.85,20406,818,20404,818,605636,746
patternCount-75,true,1.00,24,929,18,1,478,59
patternCount-76,true,1.00,14,734,10,1,194,26
patternCount-77,true,1.00,24,811,20,1,427,85
patternCount-78,true,1.00,22,865,16,1,403,137
patternCount-79,true,1.00,22384,874,22384,730,602226,489
patternCount-80,true,1.00,20878,767,20878,738,643651,833
patternCount-81,true,1.00,15,660,11,1,272,67
patternCount-82,true,1.00,14,682,10,1,246,50
patternCount-83,true,1.00,69,580,65,6,2114,266
patternCount-84,true,1.00,17,794,12,1,267,30
patternCount-85,true,1.00,26,911,20,2,569,105
patternCount-86,true,1.00,14,641,10,1,228,29
patternCount-87,true,1.00,29,861,25,1,576,102
patternCount-88,true,1.00,24,912,19,1,447,111
patternCount-89,true,1.00,19,865,13,1,327,32
patternCount-90,true,1.00,16,691,11,1,264,53
patternCount-91,true,1.00,885,891,880,30,24577,216
patternCount-92,true,1.00,22,722,17,1,454,196
patternCount-93,true,1.00,22545,886,22544,840,583357,682
patternCount-94,true,1.00,24,840,19,2,464,122
patternCount-95,true,1.00,17,647,13,1,335,75
patternCount-96,true,1.00,17,687,13,1,341,31
patternCount-97,true,1.00,1325,971,1319,40,33368,286
patternCount-98,true,1.00,39,741,35,24,1156,51
patternCount-99,true,1.00,21,929,15,1,385,72
patternCount-100,true,1.00,25,967,20,1,468,77
