NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,false,0.62,13803,604,13802,604,99766,214
notch-2,false,0.29,330,190,328,190,3210,102
notch-3,false,0.74,475,234,474,234,4745,96
notch-4,false,0.62,506,166,506,166,4342,67
notch-5,false,0.72,4285,846,4277,846,38903,138
notch-6,true,1.00,208,311,206,272,2442,17
notch-7,true,1.00,9225,453,9224,437,75585,266
notch-8,true,1.00,2036,481,2033,293,15927,213
notch-9,false,0.28,729,72,727,72,5439,172
notch-10,false,0.72,256,262,255,262,2693,27
notch-11,false,0.81,415,323,413,323,4144,18
notch-12,false,0.52,3182,276,3181,276,27156,227
notch-13,true,1.00,1824,513,1820,461,16027,81
notch-14,false,0.54,1501,240,1500,240,15198,150
notch-15,false,0.20,57,51,56,51,479,13
notch-16,false,0.18,45,49,45,49,403,7
notch-17,false,0.52,92,120,90,120,927,13
notch-18,false,0.11,58,32,58,32,392,10
notch-19,false,0.88,4157,992,4149,992,40877,119
notch-20,true,1.00,1034,480,1028,367,9483,103
notch-21,false,0.70,1558,359,1556,359,15491,157
notch-22,false,0.56,23995,868,23994,868,167858,224
notch-23,false,0.77,529,318,525,318,4237,84
notch-24,true,1.00,2435,381,2432,214,21167,179
notch-25,false,0.77,1169,738,1166,738,11347,54
notch-26,false,0.58,1914,182,1912,182,14591,212
notch-27,false,0.10,46,29,46,29,314,10
notch-28,false,0.18,33,47,33,47,280,8
notch-29,true,1.00,8420,997,8411,911,67331,134
notch-30,true,1.00,1420,393,1416,298,14121,182
notch-31,false,0.81,1293,208,1292,208,10785,186
notch-32,true,1.00,2431,402,2425,364,20023,205
notch-33,false,0.56,1022,999,1016,999,11125,84
notch-34,false,0.38,8496,318,8496,318,62832,166
notch-35,false,0.33,1035,107,1035,107,6907,179
notch-36,false,0.23,59,63,58,63,522,11
notch-37,false,0.49,228,185,227,185,1978,56
notch-38,true,1.00,4052,775,4047,745,38955,144
notch-39,true,1.00,4013,488,4010,457,32503,209
notch-40,false,0.80,7237,999,7230,999,65857,239
notch-41,false,0.37,2395,179,2393,179,20733,230
notch-42,false,0.18,45,47,45,47,403,10
notch-43,true,1.00,5994,804,5989,759,54394,222
notch-44,true,1.00,2693,526,2689,399,21538,241
notch-45,false,0.79,4726,315,4725,315,39078,224
notch-46,false,0.43,774,226,773,226,6845,235
notch-47,true,1.00,432,341,431,305,4340,24
notch-48,false,0.80,2175,999,2166,999,18606,44
notch-49,false,0.77,16749,994,16744,994,140429,225
notch-50,false,0.72,1660,245,1655,245,13147,187
notch-51,true,1.00,631,404,628,311,5916,74
notch-52,false,0.69,2766,349,2763,349,26204,145
notch-53,false,0.83,5567,999,5562,999,53927,246
notch-54,false,0.18,49,49,49,49,431,11
notch-55,true,1.00,266,340,265,302,2770,44
notch-56,false,0.32,60,81,60,81,484,6
notch-57,false,0.85,285,292,284,292,2892,42
notch-58,false,0.16,127,82,126,82,1255,22
notch-59,true,1.00,875,500,873,420,8025,52
notch-60,false,0.73,176,258,174,258,2004,15
notch-61,false,0.18,52,46,52,46,523,7
notch-62,false,0.46,357,238,353,238,3227,8
notch-63,false,0.35,177,121,176,121,1427,34
notch-64,false,0.28,187,108,186,108,1451,7
notch-65,false,0.12,55,34,55,34,359,12
notch-66,true,1.00,1159,439,1157,384,10785,97
notch-67,true,1.00,1204,365,1201,260,10349,64
notch-68,false,0.55,3623,998,3617,998,35663,229
notch-69,false,0.34,127,121,127,121,1217,45
notch-70,false,0.65,2049,282,2047,282,17242,87
notch-71,false,0.59,104,158,102,158,1132,15
notch-72,true,1.00,5356,613,5350,571,44308,215
notch-73,false,0.18,80,72,79,72,687,12
notch-74,true,1.00,104,921,99,92,968,58
notch-75,false,0.27,55,66,55,66,505,16
notch-76,true,1.00,362,859,357,292,3640,80
notch-77,false,0.25,228,88,227,88,1581,30
notch-78,false,0.92,2858,441,2853,441,23519,163
notch-79,true,1.00,437,319,435,263,4669,111
notch-80,false,0.55,7127,677,7123,677,60489,225
notch-81,false,0.96,726,558,721,558,6880,47
notch-82,true,1.00,320,395,315,327,3346,69
notch-83,false,0.55,2620,521,2617,521,26822,251
notch-84,false,0.93,6897,369,6896,369,50102,168
notch-85,true,1.00,1085,384,1085,314,10123,216
notch-86,false,0.77,6871,451,6870,451,59467,230
notch-87,false,0.17,37,47,37,47,309,8
notch-88,false,0.62,178,217,177,217,1816,16
notch-89,false,0.26,3508,197,3507,197,21219,141
notch-90,true,1.00,493,385,488,339,4829,58
notch-91,true,1.00,262,449,261,366,2999,21
notch-92,true,1.00,198,300,194,270,2089,95
notch-93,false,0.61,2866,226,2864,226,21473,14
notch-94,false,0.39,448,167,445,167,3838,14
notch-95,false,0.73,21699,939,21698,939,179100,239
notch-96,false,0.24,120,97,119,97,1147,13
notch-97,false,0.52,318,263,313,263,2789,59
notch-98,true,1.00,420,475,415,445,4488,94
notch-99,false,0.71,3392,991,3382,991,33598,71
notch-100,true,1.00,1019,478,1015,228,9141,143
