NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,26,686,9,1,85,7
Mario-2,true,1.00,29,688,16,1,110,17
Mario-3,true,1.00,47,986,25,1,283,64
Mario-4,true,1.00,28153,898,28149,864,369448,356
Mario-5,true,1.00,38,876,18,1,149,41
Mario-6,true,1.00,123,946,104,3,1342,270
Mario-7,true,1.00,38,775,21,1,187,37
Mario-8,true,1.00,3743,744,3728,118,52375,273
Mario-9,true,1.00,22,535,10,1,70,14
Mario-10,true,1.00,33,736,19,1,176,44
Mario-11,false,0.94,21914,686,21913,686,304765,444
Mario-12,true,1.00,26359,1346,26346,812,393952,306
Mario-13,true,1.00,118,1077,100,3,1334,118
Mario-14,true,1.00,27,695,9,1,86,11
Mario-15,true,1.00,68877,2156,68876,2122,978184,486
