NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,8,474,5,1,197,8
Mario-2,true,1.00,6,374,3,1,142,6
Mario-3,true,1.00,6,299,4,1,182,20
Mario-4,true,1.00,15,599,11,1,521,198
Mario-5,true,1.00,10,562,6,1,241,10
Mario-6,false,0.42,4625,156,4625,156,266567,1600
Mario-7,true,1.00,8,496,5,1,203,12
Mario-8,true,1.00,8987,582,8983,271,482426,1226
Mario-9,true,1.00,8,458,5,1,194,14
Mario-10,true,1.00,7,317,5,1,209,30
Mario-11,true,1.00,9,481,6,1,258,67
Mario-12,true,1.00,12,688,7,1,325,27
Mario-13,true,1.00,5,316,3,1,181,12
Mario-14,true,1.00,8,473,5,1,180,5
Mario-15,true,1.00,16,980,11,1,412,16
