NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,30,655,16,1,274,28
patternWeightCount-2,true,1.00,24,533,10,1,209,18
patternWeightCount-3,true,1.00,22,496,8,1,185,18
patternWeightCount-4,true,1.00,23,535,9,1,165,7
patternWeightCount-5,true,1.00,32,700,11,1,289,47
patternWeightCount-6,true,1.00,26,599,12,1,205,20
patternWeightCount-7,true,1.00,29,651,11,1,234,22
patternWeightCount-8,true,1.00,19,456,11,1,134,4
patternWeightCount-9,true,1.00,25,589,13,1,184,8
patternWeightCount-10,true,1.00,27,634,10,1,195,8
patternWeightCount-11,true,1.00,23,571,10,1,159,6
patternWeightCount-12,true,1.00,27,646,12,1,209,24
patternWeightCount-13,true,1.00,23,509,11,1,191,46
patternWeightCount-14,true,1.00,32,662,16,1,289,50
patternWeightCount-15,true,1.00,26,531,11,1,216,21
patternWeightCount-16,true,1.00,29,621,14,1,266,35
patternWeightCount-17,true,1.00,26,595,8,1,206,22
patternWeightCount-18,true,1.00,20,453,7,1,139,13
patternWeightCount-19,true,1.00,26,609,12,1,177,12
patternWeightCount-20,true,1.00,20,437,7,1,151,9
patternWeightCount-21,true,1.00,30,659,10,1,239,23
patternWeightCount-22,true,1.00,30,653,14,1,273,32
patternWeightCount-23,true,1.00,28,604,14,1,258,17
patternWeightCount-24,true,1.00,22,494,10,1,209,12
patternWeightCount-25,true,1.00,28,641,13,1,233,16
patternWeightCount-26,true,1.00,27,613,11,1,202,10
patternWeightCount-27,true,1.00,33,702,21,1,317,67
patternWeightCount-28,true,1.00,25,566,15,1,203,18
patternWeightCount-29,true,1.00,22,514,11,1,166,5
patternWeightCount-30,true,1.00,40,748,24,1,477,106
patternWeightCount-31,true,1.00,27,537,17,1,330,88
patternWeightCount-32,true,1.00,21,502,7,1,157,8
patternWeightCount-33,true,1.00,24,585,9,1,175,12
patternWeightCount-34,true,1.00,41,552,26,1,568,295
patternWeightCount-35,true,1.00,26,531,18,1,288,109
patternWeightCount-36,true,1.00,29,579,15,1,301,105
patternWeightCount-37,true,1.00,21,498,8,1,137,3
patternWeightCount-38,true,1.00,26,588,12,1,227,22
patternWeightCount-39,true,1.00,23,518,10,1,202,44
patternWeightCount-40,true,1.00,24,534,9,1,199,23
patternWeightCount-41,true,1.00,28,613,12,1,254,60
patternWeightCount-42,false,0.92,14495,458,14495,458,504069,987
patternWeightCount-43,true,1.00,25,540,10,1,229,36
patternWeightCount-44,true,1.00,29,613,14,1,299,93
patternWeightCount-45,true,1.00,33,703,19,1,327,40
patternWeightCount-46,true,1.00,319,722,303,9,10063,801
patternWeightCount-47,true,1.00,28,571,16,1,221,28
patternWeightCount-48,true,1.00,25,561,11,1,204,38
patternWeightCount-49,true,1.00,19,462,13,1,131,6
patternWeightCount-50,true,1.00,27,622,12,1,212,9
patternWeightCount-51,true,1.00,27,578,11,1,234,60
patternWeightCount-52,true,1.00,28,617,11,1,220,17
patternWeightCount-53,true,1.00,37,600,21,1,559,199
patternWeightCount-54,true,1.00,35,743,18,1,346,57
patternWeightCount-55,true,1.00,23,479,11,1,203,46
patternWeightCount-56,true,1.00,28,630,12,1,252,22
patternWeightCount-57,true,1.00,21,475,12,1,183,39
patternWeightCount-58,true,1.00,24,576,13,1,182,9
patternWeightCount-59,true,1.00,24,571,10,1,168,7
patternWeightCount-60,true,1.00,33,694,18,1,329,40
patternWeightCount-61,true,1.00,20,480,10,1,175,11
patternWeightCount-62,true,1.00,29,585,16,1,320,133
patternWeightCount-63,true,1.00,24,556,12,1,213,12
patternWeightCount-64,true,1.00,25,557,9,1,191,13
patternWeightCount-65,true,1.00,26,584,12,1,229,29
patternWeightCount-66,true,1.00,28,633,15,1,249,22
patternWeightCount-67,true,1.00,22,537,11,1,164,8
patternWeightCount-68,true,1.00,23,524,11,1,166,16
