NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,26863,855,26862,816,431386,543
hopper-2,true,1.00,12982,836,12971,394,198941,439
hopper-3,true,1.00,7771,772,7759,235,116941,501
hopper-4,true,1.00,31,506,18,1,160,29
hopper-5,true,1.00,2897,506,2887,88,47591,321
hopper-6,true,1.00,10754,578,10749,326,160806,418
hopper-7,true,1.00,20364,692,20363,618,306972,450
hopper-8,true,1.00,21652,711,21650,657,361906,569
hopper-9,true,1.00,100,532,90,3,1303,224
hopper-10,false,0.98,31613,999,31612,999,491501,547
hopper-11,true,1.00,19787,827,19779,602,293102,485
hopper-12,false,0.89,31598,999,31598,999,492365,564
hopper-13,true,1.00,12016,473,12013,369,179191,479
hopper-14,true,1.00,15522,673,15517,471,231240,447
hopper-15,true,1.00,12577,498,12576,386,172525,463
hopper-16,true,1.00,10727,514,10721,325,170773,450
hopper-17,true,1.00,26338,869,26335,799,397226,424
hopper-18,true,1.00,26960,995,26956,817,404118,510
hopper-19,true,1.00,22520,891,22516,683,329670,445
hopper-20,true,1.00,23601,826,23596,716,352937,468
hopper-21,true,1.00,19880,837,19874,603,318645,510
hopper-22,true,1.00,18587,747,18583,564,294845,576
hopper-23,true,1.00,9121,713,9113,276,139156,352
hopper-24,true,1.00,1892,576,1880,57,27411,409
hopper-25,false,0.81,31479,999,31475,999,468120,599
hopper-26,true,1.00,25824,931,25814,784,365414,430
hopper-27,true,1.00,5226,772,5210,158,66262,217
hopper-28,true,1.00,76,442,67,2,891,231
hopper-29,true,1.00,9310,621,9302,282,147597,479
hopper-30,true,1.00,6113,634,6103,185,88909,294
hopper-31,true,1.00,13611,690,13606,413,196617,464
hopper-32,true,1.00,20854,806,20852,632,326099,521
hopper-33,true,1.00,17845,859,17836,541,262044,409
hopper-34,true,1.00,25382,913,25378,770,371890,545
hopper-35,true,1.00,30130,980,30129,913,494119,563
hopper-36,false,0.72,31186,999,31186,999,467775,642
hopper-37,true,1.00,11029,687,11021,334,180665,431
hopper-38,true,1.00,18679,590,18678,567,299964,531
hopper-39,true,1.00,188,498,178,6,2543,193
hopper-40,true,1.00,4043,682,4027,122,56795,414
hopper-41,true,1.00,4927,415,4922,150,77973,468
hopper-42,true,1.00,81,600,68,2,888,180
hopper-43,true,1.00,14937,765,14931,454,235320,492
hopper-44,true,1.00,30316,991,30314,920,469995,372
hopper-45,true,1.00,25382,876,25379,770,385788,541
hopper-46,true,1.00,30052,956,30051,912,476585,500
hopper-47,true,1.00,27359,842,27359,830,406697,504
hopper-48,true,1.00,383,769,364,11,5255,158
hopper-49,true,1.00,11243,621,11238,341,185635,394
hopper-50,true,1.00,17832,947,17823,540,258059,460
hopper-51,true,1.00,1863,732,1850,56,27872,454
hopper-52,false,0.94,31854,999,31850,999,503601,670
hopper-53,true,1.00,12344,435,12342,378,176172,441
hopper-54,false,0.86,31031,999,31029,999,469977,588
hopper-55,true,1.00,7304,864,7290,221,106061,432
hopper-56,true,1.00,1629,602,1614,49,23353,399
hopper-57,true,1.00,28811,989,28809,873,468830,566
hopper-58,true,1.00,11693,568,11688,355,177526,479
hopper-59,true,1.00,76,420,69,2,903,231
hopper-60,false,0.38,12708,399,12707,399,194361,396
hopper-61,true,1.00,15092,707,15088,459,230046,479
hopper-62,true,1.00,16295,627,16292,497,246361,461
hopper-63,true,1.00,20666,821,20663,627,299998,376
hopper-64,true,1.00,15141,894,15133,459,216818,449
hopper-65,true,1.00,20313,977,20305,616,300970,408
hopper-66,true,1.00,7105,468,7099,216,101548,323
hopper-67,true,1.00,4266,564,4255,129,57709,269
hopper-68,true,1.00,21985,856,21980,669,305476,442
hopper-69,true,1.00,30049,998,30047,911,454460,598
hopper-70,true,1.00,10311,968,10297,312,153589,442
hopper-71,true,1.00,934,464,924,28,13598,244
hopper-72,true,1.00,11392,516,11387,346,188005,455
hopper-73,true,1.00,30457,990,30455,924,459541,594
hopper-74,true,1.00,27657,918,27654,839,431227,463
hopper-75,true,1.00,29,533,16,1,203,64
hopper-76,true,1.00,28,548,13,1,154,34
hopper-77,true,1.00,30066,965,30065,915,436044,665
hopper-78,true,1.00,22966,970,22959,696,336250,405
hopper-79,true,1.00,28285,984,28281,858,429411,564
hopper-80,true,1.00,6881,493,6875,209,98067,334
hopper-81,true,1.00,19900,642,19899,604,294672,506
hopper-82,true,1.00,15454,703,15447,469,246758,508
hopper-83,true,1.00,63,477,55,2,529,155
hopper-84,true,1.00,18092,609,18091,549,262616,355
hopper-85,true,1.00,26357,1015,26350,799,383892,471
hopper-86,true,1.00,24223,769,24222,735,347605,441
hopper-87,true,1.00,9478,441,9474,288,141408,429
hopper-88,true,1.00,74,659,58,2,837,197
hopper-89,true,1.00,6296,733,6282,192,97224,508
hopper-90,true,1.00,16179,872,16171,492,260572,558
hopper-91,true,1.00,27450,972,27446,832,395127,431
hopper-92,true,1.00,15776,505,15775,480,223947,357
hopper-93,false,0.68,31538,999,31537,999,465683,697
hopper-94,true,1.00,4773,565,4763,145,70727,452
hopper-95,true,1.00,35,631,23,1,254,72
hopper-96,true,1.00,4468,442,4461,136,74883,475
hopper-97,true,1.00,11811,702,11804,361,195684,534
hopper-98,true,1.00,15844,576,15842,484,232482,473
hopper-99,true,1.00,79,458,71,2,1079,291
hopper-100,true,1.00,8785,603,8775,267,132405,426
