NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,23,305,21,1,4134,1536
notch-2,true,1.00,16,304,15,1,3077,1030
notch-3,true,1.00,29,272,28,1,5543,1720
notch-4,true,1.00,28,294,26,1,5117,1240
notch-5,true,1.00,16,264,15,1,3083,1045
notch-6,true,1.00,857,322,855,26,178206,1571
notch-7,true,1.00,22,292,21,1,3905,1070
notch-8,true,1.00,109,325,107,3,11919,1027
notch-9,true,1.00,95,289,93,3,12296,1520
notch-10,true,1.00,990,320,988,30,194423,1555
notch-11,true,1.00,27,267,25,1,4831,1354
notch-12,true,1.00,11,283,9,1,1647,395
notch-13,true,1.00,15,305,13,1,2421,695
notch-14,true,1.00,1321,279,1319,40,262997,1378
notch-15,true,1.00,27,278,25,1,4915,1267
notch-16,true,1.00,26,310,24,1,4775,1085
notch-17,true,1.00,66,282,64,2,12031,1207
notch-18,true,1.00,33,346,31,1,5642,1222
notch-19,true,1.00,20,271,18,1,3761,846
notch-20,true,1.00,27,325,26,1,4841,1024
notch-21,true,1.00,954,312,953,29,193797,1615
notch-22,true,1.00,23,256,21,1,3957,1341
notch-23,true,1.00,25,271,24,1,4674,1089
notch-24,true,1.00,28,291,26,1,4985,1285
notch-25,true,1.00,4130,327,4129,125,842785,1404
notch-26,true,1.00,33,282,32,1,6571,1325
notch-27,true,1.00,15,323,14,1,2647,801
notch-28,true,1.00,21,274,19,1,3803,615
notch-29,true,1.00,11,307,9,1,1746,443
notch-30,true,1.00,20,241,18,1,3759,1412
notch-31,true,1.00,13,276,11,1,2239,954
notch-32,true,1.00,28,290,26,1,5423,1023
notch-33,true,1.00,32,248,31,1,6216,1525
notch-34,true,1.00,25,274,24,1,4216,784
notch-35,true,1.00,10,286,8,1,1607,487
notch-36,true,1.00,21,306,19,1,3532,1265
notch-37,true,1.00,22,323,20,1,4064,967
notch-38,true,1.00,23,364,21,1,4162,1107
notch-39,true,1.00,19,246,18,1,3647,928
notch-40,true,1.00,31,281,29,1,5796,1108
notch-41,true,1.00,859,295,857,26,174742,1344
notch-42,true,1.00,23,265,21,1,4193,1358
notch-43,true,1.00,20,265,19,1,3577,988
notch-44,true,1.00,12,280,10,1,1697,267
notch-45,true,1.00,30,257,28,1,5732,1073
notch-46,true,1.00,27,284,26,1,5229,1257
notch-47,true,1.00,16,292,14,1,2825,1398
notch-48,true,1.00,23,285,21,1,4390,836
notch-49,true,1.00,19,320,17,1,3449,1752
notch-50,true,1.00,25,315,22,1,4174,1366
notch-51,true,1.00,29,279,28,1,5693,1698
notch-52,true,1.00,18,285,16,1,3366,1505
notch-53,true,1.00,23,279,21,1,3795,1375
notch-54,true,1.00,20,353,18,1,3491,651
notch-55,true,1.00,31,309,29,1,5813,1200
notch-56,true,1.00,32,296,30,1,6132,1036
notch-57,true,1.00,26,284,24,1,4506,1551
notch-58,true,1.00,25,323,23,1,4615,1071
notch-59,true,1.00,28,302,27,1,5218,1441
notch-60,true,1.00,32,290,30,1,6480,1669
notch-61,true,1.00,21,266,20,1,3829,691
notch-62,true,1.00,24,315,23,1,4231,771
notch-63,true,1.00,100,296,98,3,17469,1576
notch-64,true,1.00,24,251,23,1,4498,1339
notch-65,true,1.00,1090,354,1088,33,219387,1509
notch-66,true,1.00,20,318,18,1,3823,1553
notch-67,true,1.00,23,247,22,1,4235,1229
notch-68,true,1.00,15,258,13,1,2456,1032
notch-69,true,1.00,22,297,21,1,4218,1108
notch-70,true,1.00,34,342,32,1,6127,1289
notch-71,true,1.00,27,279,25,1,5345,1089
notch-72,true,1.00,26,278,25,1,4797,1094
notch-73,true,1.00,13,294,12,1,2195,817
notch-74,true,1.00,100,255,98,3,17650,2503
notch-75,true,1.00,27,286,25,1,5068,1487
notch-76,true,1.00,16,331,14,1,2832,651
notch-77,true,1.00,30,267,29,1,5334,1481
notch-78,true,1.00,22,283,20,1,4153,892
notch-79,true,1.00,21,332,19,1,3925,1023
notch-80,true,1.00,27,242,25,1,4902,1488
notch-81,true,1.00,15,245,13,1,2697,676
notch-82,true,1.00,27,300,25,1,5210,1108
notch-83,true,1.00,12,304,10,1,2103,498
notch-84,true,1.00,17,260,15,1,2964,889
notch-85,true,1.00,16,288,15,1,2800,953
notch-86,true,1.00,11,254,9,1,1900,627
notch-87,true,1.00,29,245,28,1,5583,1118
notch-88,true,1.00,24,312,22,1,4620,1521
notch-89,true,1.00,33,306,32,1,6327,1656
notch-90,true,1.00,18,332,17,1,3143,719
notch-91,true,1.00,16,305,14,1,2596,779
notch-92,true,1.00,100,294,99,3,20415,1552
notch-93,true,1.00,26,316,24,1,4398,959
notch-94,true,1.00,25,310,23,1,4728,1059
notch-95,true,1.00,19,262,18,1,3632,823
notch-96,true,1.00,31,255,30,1,6143,1323
notch-97,true,1.00,21,306,19,1,3769,566
notch-98,true,1.00,18,347,15,1,3073,904
notch-99,true,1.00,3960,329,3959,120,788532,1726
notch-100,true,1.00,133,288,131,4,26475,1277
