NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,14,604,9,1,423,80
ore-2,true,1.00,9,492,5,1,228,10
ore-3,true,1.00,9,563,6,1,271,15
ore-4,true,1.00,20,723,15,1,636,117
ore-5,true,1.00,13,558,9,1,429,83
ore-6,true,1.00,8,472,5,1,205,15
ore-7,true,1.00,11,524,8,1,368,111
ore-8,true,1.00,14,537,11,1,559,197
ore-9,true,1.00,8,464,5,1,236,15
ore-10,true,1.00,9,485,5,1,256,23
ore-11,true,1.00,20,666,15,1,611,108
ore-12,true,1.00,13,496,10,1,421,178
ore-13,true,1.00,30,637,26,1,1301,463
ore-14,true,1.00,9,455,5,1,239,24
ore-15,true,1.00,12,489,8,1,406,74
ore-16,true,1.00,9,515,6,1,256,20
ore-17,true,1.00,10,450,7,1,295,72
ore-18,true,1.00,25,599,22,1,989,266
ore-19,true,1.00,10,541,6,1,262,14
ore-20,true,1.00,16,528,13,1,666,268
ore-21,true,1.00,12,530,8,1,321,65
ore-22,true,1.00,10,535,7,1,311,69
ore-23,true,1.00,9,499,5,1,243,24
ore-24,true,1.00,20,519,14,1,667,207
ore-25,true,1.00,8,499,5,1,247,39
ore-26,true,1.00,14,557,10,1,452,98
ore-27,true,1.00,8,447,5,1,230,29
ore-28,true,1.00,8,464,5,1,246,15
ore-29,true,1.00,16,462,13,1,653,404
ore-30,true,1.00,9,488,6,1,263,31
ore-31,true,1.00,13,552,9,1,483,149
ore-32,true,1.00,9,478,6,1,282,46
ore-33,true,1.00,7,445,4,1,196,15
ore-34,true,1.00,9,476,6,1,223,15
ore-35,true,1.00,9,479,7,1,256,44
ore-36,true,1.00,10,519,7,1,308,36
ore-37,true,1.00,11,509,7,1,318,105
ore-38,true,1.00,11,552,7,1,346,112
ore-39,true,1.00,16,561,12,1,632,268
ore-40,true,1.00,18,586,14,1,677,168
ore-41,true,1.00,13,554,9,1,432,117
ore-42,true,1.00,10,533,6,1,249,26
ore-43,true,1.00,8,530,5,1,237,8
ore-44,true,1.00,11,526,8,1,345,87
ore-45,true,1.00,10,540,7,1,303,27
ore-46,true,1.00,20,599,16,1,747,452
ore-47,true,1.00,9,480,6,1,256,19
ore-48,true,1.00,20,529,16,1,720,423
ore-49,true,1.00,10,443,7,1,379,174
ore-50,true,1.00,9,518,5,1,265,39
ore-51,true,1.00,15,605,11,1,553,80
ore-52,true,1.00,16,524,12,1,478,139
ore-53,true,1.00,12,470,9,1,419,151
ore-54,true,1.00,9,436,7,1,251,23
ore-55,true,1.00,13,512,9,1,433,86
ore-56,true,1.00,13,510,11,1,475,117
ore-57,true,1.00,35,546,31,1,1399,520
ore-58,true,1.00,15,587,11,1,565,290
ore-59,true,1.00,29,584,26,1,1173,784
ore-60,true,1.00,11,571,7,1,322,71
ore-61,true,1.00,13,528,9,1,395,153
ore-62,true,1.00,8,455,5,1,235,15
ore-63,true,1.00,23,627,19,1,800,158
ore-64,true,1.00,8,485,6,1,216,15
ore-65,true,1.00,10,539,6,1,267,15
ore-66,true,1.00,14,524,11,1,423,106
ore-67,true,1.00,13,460,10,1,486,245
ore-68,true,1.00,16,571,12,1,606,189
ore-69,true,1.00,78,548,75,3,4175,1537
ore-70,true,1.00,17,511,13,1,609,99
ore-71,true,1.00,8,466,5,1,241,17
ore-72,true,1.00,9,470,5,1,234,15
ore-73,true,1.00,14,620,10,1,425,69
ore-74,true,1.00,18,664,16,1,592,147
ore-75,true,1.00,9,504,5,1,256,17
ore-76,true,1.00,8,429,5,1,213,15
ore-77,true,1.00,13,535,9,1,453,136
ore-78,true,1.00,9,479,6,1,250,21
ore-79,true,1.00,9,507,5,1,243,18
ore-80,true,1.00,17,550,13,1,580,347
ore-81,true,1.00,9,508,6,1,261,16
ore-82,true,1.00,28,520,25,1,1337,659
ore-83,true,1.00,18,607,14,1,614,349
ore-84,true,1.00,14,590,10,1,443,81
ore-85,true,1.00,15,572,11,1,565,149
ore-86,true,1.00,16,600,12,1,539,80
ore-87,true,1.00,11,488,8,1,350,134
ore-88,true,1.00,9,488,6,1,263,35
ore-89,true,1.00,12,540,8,1,339,47
ore-90,false,0.50,7780,248,7780,248,428064,1464
ore-91,true,1.00,14,508,10,1,463,108
ore-92,true,1.00,10,519,7,1,283,27
ore-93,true,1.00,12,537,8,1,371,80
ore-94,true,1.00,13,500,10,1,410,116
ore-95,true,1.00,13,577,9,1,436,68
ore-96,true,1.00,13,615,9,1,403,68
ore-97,true,1.00,18,545,14,1,694,268
ore-98,true,1.00,24,528,20,1,872,442
ore-99,true,1.00,9,504,6,1,281,23
ore-100,true,1.00,36,543,32,1,1724,943
