NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.90,24363,874,24363,874,645642,678
patternWeightCount-2,true,1.00,10,737,6,1,122,11
patternWeightCount-3,true,1.00,1144,933,1138,40,24928,261
patternWeightCount-4,true,1.00,440,715,436,14,9976,216
patternWeightCount-5,true,1.00,2399,1000,2393,78,54622,133
patternWeightCount-6,true,1.00,3614,944,3609,120,82446,611
patternWeightCount-7,true,1.00,14,835,9,12,181,11
patternWeightCount-8,true,1.00,356,853,351,30,6282,284
patternWeightCount-9,true,1.00,15,818,10,1,201,62
patternWeightCount-10,true,1.00,19,956,13,3,276,101
patternWeightCount-11,true,1.00,13,809,8,1,186,37
patternWeightCount-12,true,1.00,1007,970,1002,31,23254,709
patternWeightCount-13,true,1.00,3704,675,3700,113,88180,681
patternWeightCount-14,true,1.00,10,678,5,1,114,10
patternWeightCount-15,true,1.00,13,812,8,1,160,55
patternWeightCount-16,true,1.00,24863,986,24862,865,682280,473
patternWeightCount-17,true,1.00,56,862,50,13,1138,64
patternWeightCount-18,true,1.00,10,764,6,1,122,13
patternWeightCount-19,true,1.00,20,825,15,1,359,154
patternWeightCount-20,true,1.00,7360,480,7358,237,177487,794
patternWeightCount-21,true,1.00,14,853,9,1,181,57
patternWeightCount-22,true,1.00,10613,996,10609,337,265767,256
patternWeightCount-23,true,1.00,6469,921,6466,205,156099,713
patternWeightCount-24,true,1.00,16,793,11,1,260,43
patternWeightCount-25,true,1.00,13212,977,13209,455,319229,402
patternWeightCount-26,true,1.00,21,790,16,1,373,118
patternWeightCount-27,true,1.00,5797,966,5792,182,143525,565
patternWeightCount-28,true,1.00,16,908,11,1,247,68
patternWeightCount-29,true,1.00,9,655,5,1,98,19
patternWeightCount-30,false,0.98,29094,999,29093,999,676819,711
patternWeightCount-31,true,1.00,20,792,15,1,295,126
patternWeightCount-32,true,1.00,28,852,23,1,511,287
patternWeightCount-33,true,1.00,16,747,10,18,233,11
patternWeightCount-34,true,1.00,1950,901,1945,59,40635,330
patternWeightCount-35,true,1.00,1600,783,1595,49,23793,139
patternWeightCount-36,true,1.00,387,903,381,13,8571,361
patternWeightCount-37,true,1.00,15,708,10,14,242,6
patternWeightCount-38,true,1.00,21424,817,21423,670,514897,677
patternWeightCount-39,true,1.00,5394,765,5391,167,122843,106
patternWeightCount-40,true,1.00,13,816,8,1,170,25
patternWeightCount-41,true,1.00,11,729,6,1,131,14
patternWeightCount-42,true,1.00,18665,1006,18662,611,422845,678
patternWeightCount-43,true,1.00,16,826,11,1,232,51
patternWeightCount-44,true,1.00,1787,995,1781,54,41071,48
patternWeightCount-45,false,0.93,28223,986,28223,986,679712,475
patternWeightCount-46,false,0.96,23734,794,23733,794,559028,574
patternWeightCount-47,true,1.00,11,709,6,1,128,33
patternWeightCount-48,true,1.00,8,586,4,1,76,4
patternWeightCount-49,true,1.00,16,787,11,1,260,114
patternWeightCount-50,true,1.00,10,680,6,1,124,39
patternWeightCount-51,true,1.00,11,823,6,1,135,8
patternWeightCount-52,true,1.00,16,976,10,1,197,32
patternWeightCount-53,true,1.00,21688,806,21687,673,499453,623
patternWeightCount-54,true,1.00,9251,843,9248,321,216064,61
