NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,6,473,4,1,57,1
Mario-2,true,1.00,10,543,6,1,114,45
Mario-3,true,1.00,8,563,5,1,116,34
Mario-4,true,1.00,71973,2223,71973,2192,1422625,243
Mario-5,true,1.00,13,914,7,1,119,30
Mario-6,true,1.00,10,489,6,1,143,45
Mario-7,true,1.00,26,941,20,1,375,110
Mario-8,true,1.00,30342,1241,30340,937,570101,612
Mario-9,true,1.00,9,617,6,1,100,20
Mario-10,true,1.00,24,545,21,1,572,511
Mario-11,true,1.00,109,674,106,4,2207,49
Mario-12,true,1.00,33,1490,23,1,416,100
Mario-13,true,1.00,15,509,12,1,318,166
Mario-14,true,1.00,9,590,6,1,92,10
Mario-15,true,1.00,61116,1944,61116,1895,1285566,743
