NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,22,271,16,1,937,178
ge-2,true,1.00,23,253,18,1,1119,202
ge-3,true,1.00,22,224,17,1,889,193
ge-4,true,1.00,3799,260,3795,115,278178,368
ge-5,true,1.00,15,199,12,1,695,99
ge-6,true,1.00,91,258,86,3,5607,199
ge-7,true,1.00,15,217,11,1,540,124
ge-8,true,1.00,17,227,11,1,750,222
ge-9,true,1.00,24,222,18,1,1265,166
ge-10,true,1.00,19,199,13,1,869,244
ge-11,true,1.00,19,217,16,1,890,127
ge-12,true,1.00,21,240,15,1,811,436
ge-13,true,1.00,23,267,18,1,1147,215
ge-14,true,1.00,20,226,14,1,876,194
ge-15,true,1.00,17,216,13,1,785,110
ge-16,true,1.00,19,262,12,1,794,115
ge-17,true,1.00,18,243,13,1,745,116
ge-18,false,0.19,1544,58,1544,58,108562,567
ge-19,true,1.00,21,247,16,1,962,180
ge-20,true,1.00,24,232,19,1,1165,245
ge-21,true,1.00,12,201,8,1,404,129
ge-22,true,1.00,17,210,15,1,745,141
ge-23,true,1.00,5061,215,5060,153,352680,1998
ge-24,true,1.00,21,245,17,1,1017,114
ge-25,true,1.00,4186,215,4185,127,303199,2082
ge-26,true,1.00,17,209,12,1,837,208
ge-27,true,1.00,11,218,5,1,306,30
ge-28,true,1.00,14,205,11,1,599,242
ge-29,true,1.00,15,217,9,1,678,206
ge-30,false,0.43,2636,92,2636,92,192273,1127
ge-31,true,1.00,1721,261,1716,52,129178,1519
ge-32,true,1.00,16,228,12,1,613,169
ge-33,true,1.00,19,234,14,1,860,205
ge-34,true,1.00,21,216,19,1,1016,119
ge-35,true,1.00,25,254,19,1,1201,268
ge-36,false,0.83,8508,270,8508,270,591536,2197
ge-37,true,1.00,21,235,15,1,995,388
ge-38,true,1.00,20,232,16,1,942,146
ge-39,true,1.00,14,223,10,1,527,86
ge-40,true,1.00,11,199,7,1,331,80
ge-41,true,1.00,29,232,24,1,1555,538
ge-42,true,1.00,24,220,18,1,1169,370
ge-43,true,1.00,23,240,18,1,1106,197
ge-44,true,1.00,19,222,13,1,983,255
ge-45,true,1.00,19,227,13,1,866,169
ge-46,true,1.00,34,260,25,1,1858,267
ge-47,true,1.00,30,229,25,1,1628,267
ge-48,true,1.00,32,234,28,1,1674,935
ge-49,true,1.00,12,202,8,1,342,31
ge-50,true,1.00,6275,257,6273,191,400944,2184
ge-51,true,1.00,24,221,19,1,1214,206
ge-52,true,1.00,22,252,15,1,1047,138
ge-53,true,1.00,11,222,5,1,314,63
ge-54,true,1.00,33,301,26,1,1610,611
ge-55,true,1.00,24,232,20,1,1212,210
ge-56,true,1.00,764,255,759,23,51764,760
ge-57,false,0.99,6501,208,6501,208,484208,1777
ge-58,false,0.86,32597,999,32595,999,2280323,2390
ge-59,true,1.00,28,201,23,1,1535,237
ge-60,true,1.00,12,203,8,1,421,83
ge-61,true,1.00,15,205,10,1,580,272
ge-62,true,1.00,18,207,14,1,859,113
ge-63,true,1.00,1424,218,1420,43,99258,351
ge-64,true,1.00,12,238,7,1,364,55
ge-65,true,1.00,34,229,31,1,2009,252
ge-66,true,1.00,3722,222,3720,113,279100,1445
ge-67,true,1.00,16,235,12,1,630,133
ge-68,true,1.00,16,229,10,1,583,118
ge-69,true,1.00,14,199,11,1,563,171
ge-70,true,1.00,19,218,14,1,928,251
ge-71,true,1.00,35,238,30,1,2116,316
ge-72,true,1.00,15,272,11,1,534,54
ge-73,true,1.00,21,207,18,1,1157,184
ge-74,false,0.52,4342,143,4342,143,315073,2047
ge-75,true,1.00,25,252,19,1,1275,232
ge-76,true,1.00,31,225,29,1,1855,276
ge-77,true,1.00,32,238,26,1,1942,316
ge-78,true,1.00,35,247,30,1,1885,335
ge-79,true,1.00,17,223,12,1,642,135
ge-80,true,1.00,11,218,6,1,274,48
ge-81,true,1.00,11,217,6,1,264,20
ge-82,true,1.00,16,242,11,1,601,135
ge-83,true,1.00,25,257,20,1,1241,269
ge-84,false,0.18,1035,43,1035,43,79509,1155
ge-85,true,1.00,20,199,14,1,906,131
ge-86,false,0.99,6193,199,6193,199,447201,1072
ge-87,true,1.00,25,230,20,1,1222,253
ge-88,true,1.00,36,238,32,1,2135,342
ge-89,true,1.00,25,263,18,1,1130,385
ge-90,true,1.00,13,199,10,1,543,147
ge-91,true,1.00,20,199,18,1,927,186
ge-92,true,1.00,14,199,10,1,600,176
ge-93,true,1.00,20,213,14,1,920,254
ge-94,true,1.00,19,212,14,1,926,194
ge-95,true,1.00,20,264,15,1,871,178
ge-96,true,1.00,25,242,21,1,1250,263
ge-97,true,1.00,14,215,12,1,517,117
ge-98,true,1.00,12,199,6,1,338,123
ge-99,true,1.00,11,199,7,1,367,118
ge-100,true,1.00,11,205,6,1,282,44
