NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,14657,576,14656,576,410455,862
patternCount-2,true,1.00,17,656,12,1,314,172
patternCount-3,true,1.00,25147,966,25145,939,698254,697
patternCount-4,true,1.00,18,722,14,1,328,59
patternCount-5,true,1.00,18,710,12,2,295,55
patternCount-6,true,1.00,17,645,13,1,246,48
patternCount-7,true,1.00,12,658,7,1,157,24
patternCount-8,true,1.00,14520,565,14518,506,407602,710
patternCount-9,true,1.00,10,501,7,1,137,18
patternCount-10,true,1.00,11,633,8,1,122,11
patternCount-11,false,0.94,18815,680,18813,680,497731,635
patternCount-12,true,1.00,15,660,10,1,256,74
patternCount-13,true,1.00,8,421,5,1,95,17
patternCount-14,true,1.00,17,683,13,1,341,113
patternCount-15,true,1.00,12,631,7,1,141,18
patternCount-16,true,1.00,16,644,12,1,272,62
patternCount-17,true,1.00,33,770,11,1,243,32
patternCount-18,true,1.00,10,527,6,1,127,29
patternCount-19,true,1.00,10,509,7,1,122,15
patternCount-20,true,1.00,10,581,7,1,124,16
patternCount-21,true,1.00,17,761,12,1,263,42
patternCount-22,true,1.00,13361,637,13360,437,368053,798
patternCount-23,false,0.98,19998,869,19997,869,574811,841
patternCount-24,true,1.00,13081,669,13080,461,398174,986
patternCount-25,true,1.00,12,589,8,1,164,24
patternCount-26,true,1.00,14,612,9,1,188,48
patternCount-27,true,1.00,14,644,10,1,204,48
patternCount-28,true,1.00,18,839,12,1,286,34
patternCount-29,true,1.00,17,607,13,1,331,112
patternCount-30,true,1.00,12,604,8,1,149,16
patternCount-31,true,1.00,12,534,8,1,161,35
patternCount-32,true,1.00,19,715,14,1,363,81
patternCount-33,true,1.00,154,617,150,5,4322,262
patternCount-34,true,1.00,39,954,34,2,939,308
patternCount-35,true,1.00,15,644,8,2,171,27
patternCount-36,true,1.00,2776,879,2770,91,78645,696
patternCount-37,true,1.00,11,439,9,1,186,64
patternCount-38,true,1.00,11,500,8,1,156,59
patternCount-39,true,1.00,8,487,5,1,92,3
patternCount-40,true,1.00,18930,858,18927,824,570989,916
patternCount-41,true,1.00,14,651,10,1,236,43
patternCount-42,true,1.00,22,847,16,1,440,107
patternCount-43,true,1.00,33,656,6,1,141,11
patternCount-44,true,1.00,13,562,9,1,211,35
patternCount-45,true,1.00,22,645,10,1,201,27
patternCount-46,true,1.00,14,559,10,3,251,29
patternCount-47,true,1.00,20,787,15,1,339,176
patternCount-48,true,1.00,12,657,7,1,152,17
patternCount-49,true,1.00,24,861,19,1,486,72
patternCount-50,false,0.92,24486,959,24486,959,666715,756
patternCount-51,true,1.00,18,695,14,1,341,49
patternCount-52,true,1.00,16,564,12,1,313,167
patternCount-53,true,1.00,22721,880,22720,842,631680,897
patternCount-54,true,1.00,15,765,10,1,209,28
patternCount-55,true,1.00,10505,565,10504,528,297772,616
patternCount-56,true,1.00,330,926,324,10,9371,324
patternCount-57,true,1.00,13,587,9,1,197,44
patternCount-58,true,1.00,263,712,259,8,6150,577
patternCount-59,true,1.00,10,517,6,1,120,9
patternCount-60,true,1.00,44,577,40,2,1157,45
patternCount-61,true,1.00,77,570,73,3,2212,205
patternCount-62,true,1.00,11,576,7,2,150,16
patternCount-63,true,1.00,16,627,11,1,270,67
patternCount-64,true,1.00,9,506,6,1,117,12
patternCount-65,true,1.00,11,555,7,1,129,10
patternCount-66,true,1.00,9,533,5,1,109,7
patternCount-67,true,1.00,17,716,12,1,285,35
patternCount-68,true,1.00,9,452,6,1,112,23
patternCount-69,true,1.00,9,539,6,1,132,33
patternCount-70,true,1.00,12,627,8,1,158,28
patternCount-71,true,1.00,14,620,10,1,240,60
patternCount-72,true,1.00,19461,720,19461,691,591102,816
patternCount-73,true,1.00,9916,891,9912,314,279310,115
patternCount-74,false,0.86,14523,622,14522,622,420199,904
patternCount-75,true,1.00,10379,867,10376,331,295571,195
patternCount-76,true,1.00,10,607,6,1,113,8
patternCount-77,true,1.00,25,675,19,1,398,119
patternCount-78,true,1.00,17,773,11,1,272,45
patternCount-79,true,1.00,18685,737,18684,620,568407,943
patternCount-80,true,1.00,19147,737,19144,708,566982,936
patternCount-81,true,1.00,9,536,5,1,121,10
patternCount-82,true,1.00,13,690,8,1,153,13
patternCount-83,true,1.00,29,792,23,5,648,71
patternCount-84,true,1.00,18,836,13,1,312,133
patternCount-85,true,1.00,29,813,23,2,632,162
patternCount-86,true,1.00,32,588,9,1,171,66
patternCount-87,true,1.00,33,722,19,1,163,18
patternCount-88,true,1.00,23,800,17,1,380,60
patternCount-89,true,1.00,12,655,7,1,168,19
patternCount-90,true,1.00,11,665,6,1,134,8
patternCount-91,true,1.00,15,641,10,1,256,50
patternCount-92,true,1.00,9,469,6,1,114,32
patternCount-93,true,1.00,20490,833,20489,787,566465,679
patternCount-94,true,1.00,18,613,14,2,359,75
patternCount-95,true,1.00,12,570,8,1,178,27
patternCount-96,true,1.00,18,706,13,1,355,91
patternCount-97,false,0.87,19863,674,19863,674,571850,732
patternCount-98,true,1.00,42,705,38,24,1095,26
patternCount-99,true,1.00,23,885,17,1,446,51
patternCount-100,true,1.00,17,719,12,1,286,95
