NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,11,625,8,1,179,21
hopper-2,true,1.00,11,436,9,1,208,67
hopper-3,true,1.00,36,712,32,1,803,384
hopper-4,true,1.00,10,440,7,1,149,42
hopper-5,true,1.00,21,621,17,1,397,160
hopper-6,true,1.00,8,472,5,1,120,23
hopper-7,true,1.00,6,415,4,1,93,19
hopper-8,true,1.00,10,519,7,1,158,29
hopper-9,true,1.00,5,367,3,1,67,11
hopper-10,true,1.00,8,405,5,1,111,25
hopper-11,true,1.00,14,516,10,1,230,94
hopper-12,true,1.00,18,619,14,1,311,95
hopper-13,true,1.00,10,390,9,1,156,66
hopper-14,true,1.00,11,493,8,1,175,49
hopper-15,true,1.00,17,506,14,1,327,134
hopper-16,true,1.00,11,533,8,1,177,22
hopper-17,true,1.00,12,561,9,1,191,26
hopper-18,true,1.00,10,450,8,1,152,47
hopper-19,true,1.00,15,520,12,1,260,70
hopper-20,true,1.00,9,408,6,1,137,35
hopper-21,true,1.00,58,715,55,2,1339,261
hopper-22,true,1.00,30,699,25,1,634,421
hopper-23,true,1.00,9,367,6,1,136,25
hopper-24,true,1.00,10,436,9,1,155,43
hopper-25,true,1.00,21,603,17,1,357,66
hopper-26,true,1.00,5,353,3,1,61,5
hopper-27,true,1.00,8,422,5,1,120,44
hopper-28,true,1.00,13,637,9,1,230,88
hopper-29,true,1.00,10,422,7,1,144,30
hopper-30,true,1.00,12,577,9,1,198,59
hopper-31,true,1.00,10,526,7,1,159,61
hopper-32,true,1.00,13,578,11,1,199,56
hopper-33,true,1.00,15,601,11,1,239,82
hopper-34,true,1.00,16,577,12,1,291,149
hopper-35,true,1.00,14,568,11,1,213,59
hopper-36,true,1.00,8,478,5,1,120,25
hopper-37,true,1.00,14,624,10,1,223,95
hopper-38,true,1.00,8,473,5,1,105,15
hopper-39,true,1.00,5,388,3,1,69,9
hopper-40,true,1.00,11,580,7,1,145,13
hopper-41,true,1.00,6,408,4,1,71,6
hopper-42,true,1.00,12,549,8,1,167,50
hopper-43,true,1.00,16,531,12,1,269,67
hopper-44,true,1.00,9,420,7,1,142,45
hopper-45,true,1.00,28,708,23,1,563,196
hopper-46,true,1.00,9,550,6,1,151,21
hopper-47,true,1.00,9,459,6,1,134,21
hopper-48,true,1.00,10,515,9,1,179,34
hopper-49,true,1.00,5,364,3,1,68,5
hopper-50,true,1.00,10,519,7,1,160,31
hopper-51,true,1.00,13,422,11,1,230,61
hopper-52,true,1.00,10,529,7,1,150,33
hopper-53,true,1.00,11,531,8,1,186,44
hopper-54,true,1.00,20,405,18,1,330,107
hopper-55,true,1.00,12,581,9,1,181,26
hopper-56,true,1.00,9,408,6,1,136,57
hopper-57,true,1.00,17,450,14,1,316,89
hopper-58,true,1.00,7,311,6,1,123,56
hopper-59,true,1.00,8,419,6,1,140,25
hopper-60,true,1.00,19,701,15,1,320,66
hopper-61,true,1.00,10,424,8,1,157,46
hopper-62,true,1.00,12,520,9,1,184,37
hopper-63,true,1.00,9,462,6,1,144,40
hopper-64,true,1.00,9,380,6,1,120,51
hopper-65,true,1.00,7,488,4,1,105,21
hopper-66,true,1.00,5,344,3,1,65,4
hopper-67,true,1.00,11,441,8,1,162,50
hopper-68,true,1.00,12,687,8,1,173,44
hopper-69,true,1.00,12,598,8,1,179,59
hopper-70,true,1.00,12,581,9,1,206,70
hopper-71,true,1.00,13,562,9,1,178,41
hopper-72,true,1.00,12,518,9,1,206,54
hopper-73,true,1.00,17,586,13,1,276,45
hopper-74,true,1.00,6,311,4,1,87,39
hopper-75,true,1.00,12,561,10,1,178,62
hopper-76,true,1.00,8,437,6,1,119,22
hopper-77,true,1.00,15,627,11,1,220,64
hopper-78,true,1.00,8,353,6,1,109,26
hopper-79,true,1.00,6,427,4,1,89,13
hopper-80,true,1.00,8,366,5,1,114,34
hopper-81,true,1.00,14,444,12,1,275,146
hopper-82,true,1.00,9,560,6,1,129,15
hopper-83,true,1.00,12,369,9,1,193,92
hopper-84,true,1.00,9,408,6,1,129,47
hopper-85,true,1.00,14,535,11,1,247,43
hopper-86,true,1.00,6,353,4,1,89,15
hopper-87,true,1.00,7,437,4,1,83,6
hopper-88,true,1.00,10,506,7,1,134,25
hopper-89,true,1.00,9,454,6,1,134,21
hopper-90,true,1.00,7,432,4,1,92,31
hopper-91,true,1.00,13,566,9,1,186,63
hopper-92,true,1.00,8,422,5,1,119,35
hopper-93,true,1.00,15,660,11,1,228,61
hopper-94,true,1.00,12,569,8,1,199,44
hopper-95,true,1.00,10,451,7,1,141,48
hopper-96,true,1.00,24,466,21,1,507,306
hopper-97,true,1.00,19,713,15,1,347,90
hopper-98,true,1.00,7,423,5,1,119,24
hopper-99,true,1.00,76,542,73,3,1797,231
hopper-100,true,1.00,15,534,12,1,232,99
