NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,31,640,17,1,194,27
ore-2,true,1.00,97,684,85,3,1434,102
ore-3,true,1.00,30,636,15,1,189,37
ore-4,true,1.00,247,846,224,7,3671,162
ore-5,true,1.00,38,772,20,1,259,57
ore-6,true,1.00,38,832,21,1,205,28
ore-7,true,1.00,90,861,67,2,1200,110
ore-8,true,1.00,28,636,13,2,164,13
ore-9,true,1.00,27,600,16,1,154,18
ore-10,true,1.00,42,904,18,1,252,42
ore-11,true,1.00,32,692,15,1,172,10
ore-12,true,1.00,32,668,16,1,194,25
ore-13,true,1.00,47,760,28,1,299,105
ore-14,true,1.00,33,663,19,1,176,18
ore-15,true,1.00,6313,716,6302,198,134556,452
ore-16,true,1.00,36,761,17,1,207,19
ore-17,true,1.00,38,627,22,1,330,166
ore-18,true,1.00,40,854,25,1,254,26
ore-19,true,1.00,25,607,12,1,127,13
ore-20,true,1.00,37,678,24,1,287,77
ore-21,true,1.00,28,659,14,1,156,14
ore-22,true,1.00,29,672,15,1,165,18
ore-23,true,1.00,51,744,38,1,547,196
ore-24,true,1.00,33,686,17,1,220,42
ore-25,true,1.00,48,756,31,1,463,235
ore-26,true,1.00,26,610,15,1,130,10
ore-27,true,1.00,39,670,19,1,322,81
ore-28,true,1.00,42,701,25,1,361,125
ore-29,true,1.00,45,723,26,2,441,175
ore-30,true,1.00,23,532,8,1,117,9
ore-31,true,1.00,29,644,14,1,175,36
ore-32,true,1.00,37,774,17,1,233,21
ore-33,true,1.00,40,744,23,1,312,73
ore-34,true,1.00,26,569,13,1,149,13
ore-35,true,1.00,45,750,25,1,430,271
ore-36,true,1.00,30,621,16,1,193,28
ore-37,true,1.00,491,664,475,15,9111,199
ore-38,true,1.00,28,606,19,1,160,27
ore-39,true,1.00,33,694,14,1,189,21
ore-40,true,1.00,57,928,33,1,536,112
ore-41,true,1.00,36,782,20,1,213,40
ore-42,true,1.00,32,666,17,1,216,34
ore-43,true,1.00,30,638,16,1,189,18
ore-44,true,1.00,27,578,14,1,154,45
ore-45,true,1.00,37,793,18,1,220,29
ore-46,true,1.00,26,567,14,1,148,13
ore-47,true,1.00,31,711,15,1,178,33
ore-48,true,1.00,28,620,16,1,149,17
ore-49,true,1.00,26,622,12,1,133,9
ore-50,true,1.00,24,562,13,1,117,13
ore-51,true,1.00,33,709,16,1,192,32
ore-52,true,1.00,28,646,14,1,155,8
ore-53,true,1.00,43,837,26,1,297,80
ore-54,true,1.00,23,505,13,1,137,11
ore-55,true,1.00,26,615,13,1,153,9
ore-56,true,1.00,29,678,15,1,146,17
ore-57,true,1.00,41,848,23,1,271,38
ore-58,true,1.00,56,877,36,1,574,144
ore-59,true,1.00,47,876,27,1,326,62
ore-60,true,1.00,27,618,12,1,148,12
ore-61,true,1.00,30,698,14,1,149,11
ore-62,true,1.00,29,630,18,1,156,20
ore-63,true,1.00,12473,893,12461,383,240022,507
ore-64,true,1.00,23,558,9,1,108,7
ore-65,true,1.00,47,788,28,1,425,119
ore-66,true,1.00,32,701,16,1,185,20
ore-67,true,1.00,25,566,9,1,124,8
ore-68,true,1.00,35,759,18,1,215,16
ore-69,true,1.00,55,693,40,3,765,366
ore-70,true,1.00,80,845,59,2,867,209
ore-71,true,1.00,26,586,13,1,151,18
ore-72,true,1.00,28,610,17,1,153,9
ore-73,true,1.00,50,819,31,1,407,108
ore-74,true,1.00,34,610,19,1,277,61
ore-75,true,1.00,36,782,17,1,222,24
ore-76,true,1.00,34,672,19,1,250,42
ore-77,true,1.00,33,730,13,1,177,17
ore-78,true,1.00,30,650,17,1,175,30
ore-79,true,1.00,42,787,28,1,321,82
ore-80,true,1.00,37,774,18,1,236,41
ore-81,true,1.00,45,876,28,1,334,55
ore-82,true,1.00,53,914,33,1,435,104
ore-83,true,1.00,34,695,19,1,224,52
ore-84,true,1.00,50,655,37,1,562,314
ore-85,true,1.00,36,670,24,1,271,105
ore-86,true,1.00,36,701,19,1,233,52
ore-87,true,1.00,29,600,15,1,173,17
ore-88,true,1.00,28,643,10,1,142,9
ore-89,true,1.00,13079,677,13073,399,231839,214
ore-90,true,1.00,113,716,97,3,1855,269
ore-91,true,1.00,91,552,78,3,1337,139
ore-92,true,1.00,26,588,13,1,131,17
ore-93,true,1.00,36,785,16,1,213,22
ore-94,true,1.00,38,689,23,1,276,89
ore-95,true,1.00,27,591,15,1,137,12
ore-96,true,1.00,30,629,19,1,181,19
ore-97,true,1.00,24,538,8,1,96,3
ore-98,true,1.00,43,768,29,1,340,40
ore-99,true,1.00,33,735,20,1,188,20
ore-100,true,1.00,37,716,17,1,271,43
