NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,3296,323,3295,97,456105,3055
notchParamRand-2,true,1.00,11,306,10,1,1068,405
notchParamRand-3,true,1.00,18,319,16,1,2085,292
notchParamRand-4,true,1.00,23,344,21,1,2970,547
notchParamRand-5,true,1.00,16,310,14,1,1800,405
notchParamRand-6,true,1.00,11,315,9,1,1372,348
notchParamRand-7,true,1.00,6,307,4,1,503,81
notchParamRand-8,true,1.00,6,313,4,1,438,31
notchParamRand-9,true,1.00,10,343,8,1,1122,318
notchParamRand-10,true,1.00,16,319,14,1,2098,384
notchParamRand-11,true,1.00,6,302,3,1,363,55
notchParamRand-12,true,1.00,8,333,6,1,801,178
notchParamRand-13,true,1.00,25,327,23,1,3874,542
notchParamRand-14,true,1.00,12,328,10,1,1397,326
notchParamRand-15,true,1.00,17,354,15,1,2293,564
notchParamRand-16,true,1.00,13,330,11,1,1667,397
notchParamRand-17,true,1.00,6,302,5,1,349,29
notchParamRand-18,true,1.00,34,342,31,1,4905,390
notchParamRand-19,true,1.00,6,320,4,1,478,49
notchParamRand-20,true,1.00,199,332,197,6,29692,3710
notchParamRand-21,true,1.00,8,304,6,1,746,365
notchParamRand-22,true,1.00,24,336,22,1,3609,321
notchParamRand-23,true,1.00,20,360,18,1,2911,292
notchParamRand-24,true,1.00,9,325,7,1,1010,244
notchParamRand-25,true,1.00,10,324,8,1,903,324
notchParamRand-26,true,1.00,10,389,8,1,1036,215
notchParamRand-27,true,1.00,9,322,7,1,921,491
notchParamRand-28,true,1.00,16,338,14,1,2055,474
notchParamRand-29,true,1.00,6,302,4,1,457,75
notchParamRand-30,true,1.00,34,340,32,1,4620,399
notchParamRand-31,true,1.00,16,324,14,1,1795,561
notchParamRand-32,true,1.00,6,302,4,1,493,75
notchParamRand-33,true,1.00,33,318,31,1,4327,971
notchParamRand-34,true,1.00,10,312,8,1,1067,277
notchParamRand-35,true,1.00,11,345,9,1,1360,243
notchParamRand-36,true,1.00,8,294,7,1,622,128
notchParamRand-37,true,1.00,13,319,11,1,1709,345
notchParamRand-38,true,1.00,29,320,28,1,3935,451
notchParamRand-39,true,1.00,20,360,18,1,2448,343
