NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,372,4,1,189,12
hopper-2,true,1.00,6,327,3,1,161,11
hopper-3,false,0.30,2550,95,2550,95,162485,1308
hopper-4,false,0.33,2924,110,2924,110,184929,1842
hopper-5,true,1.00,6,321,5,1,185,61
hopper-6,true,1.00,6,309,4,1,157,12
hopper-7,false,0.89,8951,289,8951,289,564947,1952
hopper-8,false,0.47,4762,162,4762,162,297759,1894
hopper-9,true,1.00,9,356,7,1,321,52
hopper-10,true,1.00,6,314,4,1,148,13
hopper-11,true,1.00,7,351,4,1,166,10
hopper-12,true,1.00,6,330,3,1,175,13
hopper-13,true,1.00,3965,335,3964,121,254217,952
hopper-14,true,1.00,6,297,4,1,165,20
hopper-15,true,1.00,5,313,3,1,148,9
hopper-16,false,0.60,6047,201,6047,201,387222,2021
hopper-17,true,1.00,6,315,4,1,177,16
hopper-18,true,1.00,7,333,4,1,171,12
hopper-19,true,1.00,6,344,3,1,153,9
hopper-20,true,1.00,5,324,3,1,138,6
hopper-21,false,0.67,6080,202,6080,202,389712,1755
hopper-22,false,0.38,3704,130,3703,130,238580,1155
hopper-23,true,1.00,5,312,3,1,154,15
hopper-24,true,1.00,6,327,4,1,198,24
hopper-25,true,1.00,6,321,4,1,155,13
hopper-26,true,1.00,5,297,3,1,123,6
hopper-27,true,1.00,6,321,4,1,164,12
hopper-28,false,0.91,9486,311,9485,311,591892,2058
hopper-29,false,0.31,2681,99,2681,99,166381,1177
hopper-30,true,1.00,6,320,4,1,157,27
hopper-31,false,0.83,7568,248,7568,248,451175,1405
hopper-32,true,1.00,6,297,4,1,134,12
hopper-33,false,0.55,5310,180,5310,180,323488,1570
hopper-34,false,0.36,4725,160,4725,160,307734,1686
hopper-35,true,1.00,7,351,4,1,174,24
hopper-36,true,1.00,5,303,3,1,152,12
hopper-37,false,0.56,8291,269,8291,269,496060,1936
hopper-38,true,1.00,55,303,53,2,3322,1603
hopper-39,false,0.58,5585,187,5585,187,361800,1661
hopper-40,true,1.00,7,333,4,1,178,16
hopper-41,true,1.00,71,315,69,3,4249,1309
hopper-42,true,1.00,6,327,4,1,136,12
hopper-43,false,0.51,5620,189,5620,189,339336,1545
hopper-44,true,1.00,6,332,4,1,183,20
hopper-45,false,0.48,4893,167,4893,167,305855,1633
hopper-46,false,0.73,9223,300,9223,300,581694,1769
hopper-47,true,1.00,6,309,4,1,141,10
hopper-48,true,1.00,7,329,4,1,143,8
hopper-49,true,1.00,18,354,16,1,937,497
hopper-50,false,0.68,6829,222,6829,222,405866,1242
hopper-51,false,0.39,3605,127,3605,127,231807,1038
hopper-52,true,1.00,6,309,4,1,140,6
hopper-53,false,0.69,7438,244,7438,244,444621,1492
hopper-54,true,1.00,6,337,3,1,188,20
hopper-55,true,1.00,6,353,4,1,149,6
hopper-56,true,1.00,5,297,3,1,139,13
hopper-57,true,1.00,7,342,4,1,179,17
hopper-58,false,0.63,5916,197,5916,197,370370,1674
hopper-59,true,1.00,6,309,4,1,146,12
hopper-60,true,1.00,8,372,5,1,248,33
hopper-61,false,0.88,8489,276,8489,276,538543,1264
hopper-62,true,1.00,7,362,4,1,198,16
hopper-63,false,0.33,6443,227,6443,227,403398,1830
hopper-64,true,1.00,6,303,3,1,128,6
hopper-65,true,1.00,7,325,4,1,177,12
hopper-66,false,0.80,8293,269,8293,269,519029,1155
hopper-67,true,1.00,6,314,4,1,146,12
hopper-68,true,1.00,7,320,4,1,181,39
hopper-69,false,0.89,8261,268,8261,268,520228,1778
hopper-70,true,1.00,7,376,4,1,192,33
hopper-71,true,1.00,7,324,4,1,197,24
hopper-72,true,1.00,6,356,4,1,204,49
hopper-73,true,1.00,6,332,4,1,153,10
hopper-74,true,1.00,6,303,4,1,165,12
hopper-75,true,1.00,5,303,3,1,141,6
hopper-76,false,0.53,5288,178,5288,178,333556,1792
hopper-77,true,1.00,7,382,5,1,184,14
hopper-78,true,1.00,6,324,4,1,140,8
hopper-79,true,1.00,6,329,4,1,153,9
hopper-80,true,1.00,6,297,3,1,149,36
hopper-81,false,0.44,3902,136,3902,136,244258,1690
hopper-82,true,1.00,3766,341,3764,115,221247,1548
hopper-83,true,1.00,6,322,3,1,160,18
hopper-84,true,1.00,6,327,4,1,175,16
hopper-85,true,1.00,9,376,6,1,311,124
hopper-86,true,1.00,6,309,3,1,165,37
hopper-87,true,1.00,6,315,4,1,161,12
hopper-88,true,1.00,7,329,4,1,169,19
hopper-89,true,1.00,6,352,4,1,177,12
hopper-90,true,1.00,6,339,4,1,166,10
hopper-91,true,1.00,7,336,4,1,156,11
hopper-92,true,1.00,7,333,4,1,182,16
hopper-93,true,1.00,7,326,4,1,208,23
hopper-94,false,0.70,6738,221,6738,221,418370,1713
hopper-95,true,1.00,6,333,4,1,159,22
hopper-96,true,1.00,7,297,5,1,219,24
hopper-97,true,1.00,7,339,4,1,171,21
hopper-98,true,1.00,6,327,3,1,167,19
hopper-99,false,0.82,8140,277,8139,277,504871,1782
hopper-100,true,1.00,6,338,4,1,172,16
