NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.98,17836,618,17835,618,453329,868
patternCount-2,true,1.00,23,504,12,1,145,12
patternCount-3,true,1.00,18648,678,18646,615,444845,245
patternCount-4,true,1.00,28,587,11,1,143,14
patternCount-5,true,1.00,27,625,14,1,151,16
patternCount-6,true,1.00,25,545,14,1,160,39
patternCount-7,true,1.00,32,704,18,1,193,26
patternCount-8,true,1.00,37,738,23,1,314,32
patternCount-9,true,1.00,30,620,16,1,219,31
patternCount-10,true,1.00,24,553,12,1,130,13
patternCount-11,true,1.00,16811,649,16807,550,445160,817
patternCount-12,true,1.00,47,557,16,1,271,31
patternCount-13,true,1.00,39,517,13,1,146,17
patternCount-14,true,1.00,23,514,9,1,132,15
patternCount-15,true,1.00,26,609,9,1,137,9
patternCount-16,true,1.00,53,495,28,1,160,18
patternCount-17,true,1.00,35,563,11,1,137,17
patternCount-18,true,1.00,28,651,10,1,157,14
patternCount-19,true,1.00,23,530,10,1,128,19
patternCount-20,true,1.00,24,539,12,1,155,23
patternCount-21,true,1.00,23,552,10,1,120,5
patternCount-22,true,1.00,31,694,15,1,222,40
patternCount-23,true,1.00,19411,820,19406,744,534140,821
patternCount-24,true,1.00,2510,712,2498,83,62540,131
patternCount-25,true,1.00,22,495,12,1,139,15
patternCount-26,true,1.00,24,550,13,1,149,15
patternCount-27,true,1.00,29,648,13,1,166,13
patternCount-28,true,1.00,28,612,14,1,179,11
patternCount-29,true,1.00,24,534,13,1,149,47
patternCount-30,true,1.00,30,660,21,1,174,39
patternCount-31,true,1.00,21,468,10,1,122,11
patternCount-32,true,1.00,28,572,18,1,210,41
patternCount-33,true,1.00,26,533,13,1,163,8
patternCount-34,true,1.00,32,652,16,1,221,17
patternCount-35,true,1.00,28,678,14,1,152,12
patternCount-36,true,1.00,28,584,17,1,187,8
patternCount-37,true,1.00,22,461,9,1,145,25
patternCount-38,true,1.00,37,612,22,1,381,131
patternCount-39,true,1.00,20,455,8,1,109,10
patternCount-40,true,1.00,19237,885,19233,648,482427,819
patternCount-41,true,1.00,30,669,19,1,184,14
patternCount-42,true,1.00,28,607,16,1,143,11
patternCount-43,true,1.00,28,607,11,1,160,14
patternCount-44,true,1.00,22,502,11,1,132,7
patternCount-45,true,1.00,25,555,10,1,146,15
patternCount-46,true,1.00,24,523,16,1,158,20
patternCount-47,true,1.00,29,638,15,1,185,21
patternCount-48,true,1.00,21,503,10,1,119,7
patternCount-49,true,1.00,25,544,14,1,179,27
patternCount-50,true,1.00,45,744,27,1,549,313
patternCount-51,true,1.00,30,638,13,1,217,23
patternCount-52,true,1.00,22,473,13,1,160,29
patternCount-53,true,1.00,10889,782,10878,369,273136,313
patternCount-54,true,1.00,34,745,17,1,235,30
patternCount-55,true,1.00,17507,727,17503,615,454980,784
patternCount-56,true,1.00,23,531,13,1,131,11
patternCount-57,true,1.00,24,562,14,1,134,13
patternCount-58,true,1.00,50,670,34,1,728,291
patternCount-59,true,1.00,32,669,13,1,239,44
patternCount-60,true,1.00,25,542,13,1,172,14
patternCount-61,true,1.00,21,487,12,1,118,12
patternCount-62,true,1.00,23,540,10,1,125,9
patternCount-63,true,1.00,42,561,8,1,117,8
patternCount-64,true,1.00,32,582,10,1,153,13
patternCount-65,true,1.00,24,563,12,1,136,15
patternCount-66,true,1.00,27,604,15,1,156,17
patternCount-67,true,1.00,33,647,19,1,305,85
patternCount-68,true,1.00,28,591,15,1,165,35
patternCount-69,true,1.00,21,497,8,1,111,5
patternCount-70,true,1.00,26,622,10,1,132,10
patternCount-71,true,1.00,31,626,16,1,226,48
patternCount-72,true,1.00,15268,705,15262,471,364015,692
patternCount-73,true,1.00,34,721,16,1,240,30
patternCount-74,true,1.00,17605,729,17602,650,447687,700
patternCount-75,true,1.00,25,547,13,1,148,22
patternCount-76,true,1.00,28,612,15,1,188,26
patternCount-77,true,1.00,51,852,34,1,502,304
patternCount-78,true,1.00,24,559,11,1,149,12
patternCount-79,true,1.00,17034,896,17027,517,388152,444
patternCount-80,true,1.00,29,610,16,1,179,13
patternCount-81,true,1.00,34,694,18,1,221,50
patternCount-82,true,1.00,24,552,13,1,122,9
patternCount-83,true,1.00,26,565,12,1,155,29
patternCount-84,true,1.00,24,528,10,1,148,21
patternCount-85,true,1.00,30,599,16,1,197,32
patternCount-86,true,1.00,24,519,11,1,127,6
patternCount-87,true,1.00,34,747,18,1,187,11
patternCount-88,true,1.00,29,606,14,1,156,7
patternCount-89,true,1.00,29,609,15,1,197,23
patternCount-90,true,1.00,22,519,11,1,103,6
patternCount-91,true,1.00,37,677,20,1,274,56
patternCount-92,true,1.00,26,577,13,1,120,5
patternCount-93,true,1.00,21051,781,21050,743,532636,531
patternCount-94,true,1.00,28,587,16,1,165,32
patternCount-95,true,1.00,23,505,9,1,147,15
patternCount-96,true,1.00,26,493,12,1,180,13
patternCount-97,true,1.00,12682,552,12678,392,316261,795
patternCount-98,true,1.00,30,656,15,1,206,29
patternCount-99,true,1.00,22,490,13,1,120,11
patternCount-100,true,1.00,25,561,11,1,122,20
