NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,21,342,15,1,215,38
notchParamRand-2,true,1.00,13,302,4,1,83,3
notchParamRand-3,true,1.00,14,334,6,1,117,12
notchParamRand-4,true,1.00,16,365,8,1,148,15
notchParamRand-5,true,1.00,13,302,7,1,80,1
notchParamRand-6,true,1.00,19,367,12,1,171,32
notchParamRand-7,true,1.00,16,326,8,1,120,34
notchParamRand-8,true,1.00,17,346,9,1,134,38
notchParamRand-9,true,1.00,13,319,5,1,94,3
notchParamRand-10,true,1.00,19,386,9,1,145,13
notchParamRand-11,true,1.00,17,347,10,1,157,39
notchParamRand-12,true,1.00,16,334,5,1,102,6
notchParamRand-13,true,1.00,16,359,10,1,148,11
notchParamRand-14,true,1.00,18,366,10,1,153,27
notchParamRand-15,true,1.00,14,318,5,1,93,3
notchParamRand-16,true,1.00,14,310,8,1,92,3
notchParamRand-17,true,1.00,13,303,6,1,80,1
notchParamRand-18,true,1.00,19,383,10,1,184,25
notchParamRand-19,true,1.00,20,385,11,1,184,55
notchParamRand-20,true,1.00,23,459,16,1,225,60
notchParamRand-21,true,1.00,14,325,7,1,88,3
notchParamRand-22,true,1.00,17,352,8,1,123,8
notchParamRand-23,true,1.00,15,352,7,1,129,12
notchParamRand-24,true,1.00,18,350,10,1,145,47
notchParamRand-25,true,1.00,20,326,11,1,217,44
notchParamRand-26,true,1.00,19,392,8,1,151,23
notchParamRand-27,true,1.00,14,294,6,1,112,31
notchParamRand-28,true,1.00,15,355,4,1,106,11
notchParamRand-29,true,1.00,12,294,5,1,77,1
notchParamRand-30,true,1.00,17,389,7,1,177,17
notchParamRand-31,true,1.00,16,361,8,1,110,13
notchParamRand-32,true,1.00,16,329,8,1,143,61
notchParamRand-33,true,1.00,15,342,6,1,117,8
notchParamRand-34,true,1.00,16,349,9,1,119,17
notchParamRand-35,true,1.00,14,341,4,1,101,7
notchParamRand-36,true,1.00,17,349,9,1,136,13
notchParamRand-37,true,1.00,13,304,6,1,83,3
notchParamRand-38,true,1.00,18,360,9,1,172,29
notchParamRand-39,true,1.00,19,413,7,1,154,16
notchParamRand-40,true,1.00,18,374,9,1,177,29
notchParamRand-41,true,1.00,15,302,9,1,119,31
notchParamRand-42,true,1.00,13,310,7,1,95,5
notchParamRand-43,true,1.00,14,294,9,1,79,3
notchParamRand-44,true,1.00,14,326,6,1,103,6
notchParamRand-45,true,1.00,18,336,11,1,160,32
notchParamRand-46,true,1.00,14,344,7,1,114,12
notchParamRand-47,true,1.00,24,444,15,1,233,63
notchParamRand-48,true,1.00,19,382,12,1,179,31
notchParamRand-49,true,1.00,12,294,5,1,87,3
notchParamRand-50,true,1.00,17,369,11,1,146,14
notchParamRand-51,true,1.00,13,310,6,1,91,5
notchParamRand-52,true,1.00,14,336,7,1,110,8
notchParamRand-53,true,1.00,15,334,7,1,111,5
notchParamRand-54,true,1.00,20,431,11,1,165,37
notchParamRand-55,true,1.00,15,354,9,1,113,8
notchParamRand-56,true,1.00,15,342,8,1,118,8
notchParamRand-57,true,1.00,14,310,6,1,106,12
notchParamRand-58,true,1.00,16,349,4,1,111,8
notchParamRand-59,true,1.00,14,319,8,1,100,5
notchParamRand-60,true,1.00,15,328,7,1,100,8
notchParamRand-61,true,1.00,14,308,5,1,106,16
notchParamRand-62,true,1.00,16,344,9,1,107,14
notchParamRand-63,true,1.00,16,324,7,1,142,27
notchParamRand-64,true,1.00,13,294,6,1,84,3
notchParamRand-65,true,1.00,20,413,9,1,233,73
notchParamRand-66,true,1.00,18,354,8,1,181,51
notchParamRand-67,true,1.00,13,310,7,1,86,3
notchParamRand-68,true,1.00,18,369,7,1,147,15
notchParamRand-69,true,1.00,13,294,7,1,82,3
notchParamRand-70,true,1.00,15,342,7,1,120,5
notchParamRand-71,true,1.00,15,345,6,1,111,7
notchParamRand-72,true,1.00,13,294,10,1,95,14
notchParamRand-73,true,1.00,16,343,8,1,121,15
notchParamRand-74,true,1.00,13,303,4,1,79,1
notchParamRand-75,true,1.00,13,294,6,1,77,1
notchParamRand-76,true,1.00,28,404,11,1,209,53
notchParamRand-77,true,1.00,42,359,23,1,193,33
notchParamRand-78,true,1.00,30,326,12,1,116,12
notchParamRand-79,true,1.00,30,318,16,1,93,6
notchParamRand-80,true,1.00,49,430,28,1,241,43
notchParamRand-81,true,1.00,28,302,10,1,89,5
notchParamRand-82,true,1.00,35,333,21,1,155,34
notchParamRand-83,true,1.00,32,340,14,1,113,5
notchParamRand-84,true,1.00,33,363,20,1,116,20
notchParamRand-85,true,1.00,25,294,10,1,75,1
notchParamRand-86,true,1.00,36,393,19,1,132,15
notchParamRand-87,true,1.00,33,351,15,1,129,12
notchParamRand-88,true,1.00,28,319,11,1,87,3
notchParamRand-89,true,1.00,32,334,13,1,107,14
notchParamRand-90,true,1.00,40,419,16,1,152,19
notchParamRand-91,true,1.00,34,315,17,1,150,35
notchParamRand-92,true,1.00,34,368,17,1,133,8
notchParamRand-93,true,1.00,36,356,22,1,149,34
notchParamRand-94,true,1.00,36,388,15,1,144,13
notchParamRand-95,true,1.00,28,294,11,1,95,3
notchParamRand-96,true,1.00,39,363,22,1,181,25
notchParamRand-97,true,1.00,38,372,17,1,150,29
notchParamRand-98,true,1.00,33,302,19,1,153,17
notchParamRand-99,true,1.00,28,304,15,1,84,1
notchParamRand-100,true,1.00,32,341,13,1,132,14
