NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.76,26444,999,26444,999,528004,685
patternWeightCount-2,true,1.00,4751,994,4746,144,89232,499
patternWeightCount-3,true,1.00,18786,979,18784,596,323320,440
patternWeightCount-4,true,1.00,10620,960,10617,333,196522,390
patternWeightCount-5,true,1.00,22611,913,22610,704,440898,657
patternWeightCount-6,true,1.00,8037,796,8035,266,153482,544
patternWeightCount-7,true,1.00,8354,973,8349,270,154944,577
patternWeightCount-8,true,1.00,93,758,89,30,1753,288
patternWeightCount-9,true,1.00,15151,776,15150,464,279205,590
patternWeightCount-10,true,1.00,8584,989,8579,274,165325,358
patternWeightCount-11,true,1.00,44,781,39,4,862,114
patternWeightCount-12,true,1.00,20559,996,20556,717,396594,563
patternWeightCount-13,true,1.00,31,862,26,1,484,139
patternWeightCount-14,true,1.00,70,984,64,2,1233,173
patternWeightCount-15,false,0.45,16795,544,16795,544,315928,608
patternWeightCount-16,true,1.00,22880,877,22879,822,490608,630
patternWeightCount-17,false,0.03,2,22,2,22,58,2
patternWeightCount-18,false,0.82,25642,999,25638,999,511891,606
patternWeightCount-19,true,1.00,1454,850,1451,44,28108,545
patternWeightCount-20,true,1.00,12180,541,12179,384,217752,592
patternWeightCount-21,true,1.00,26573,994,26572,831,487668,590
patternWeightCount-22,false,0.08,331,91,331,91,6927,83
patternWeightCount-23,true,1.00,18160,1003,18157,584,354142,468
patternWeightCount-24,false,0.17,900,97,898,97,20166,183
patternWeightCount-25,true,1.00,13487,952,13483,799,272064,613
patternWeightCount-26,false,0.61,26321,999,26321,999,528681,561
patternWeightCount-27,true,1.00,20432,964,20429,666,403983,625
patternWeightCount-28,true,1.00,13589,997,13585,418,258346,552
patternWeightCount-29,true,1.00,20,987,14,1,245,104
patternWeightCount-30,false,0.83,28806,1008,28805,1008,542900,473
patternWeightCount-31,false,0.21,7824,1008,7819,1008,148625,617
patternWeightCount-32,true,1.00,5320,725,5316,162,101733,56
patternWeightCount-33,false,0.02,4,26,4,26,88,3
