NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,17,733,12,1,515,53
Krys-2,true,1.00,675,602,671,21,24228,139
Krys-3,true,1.00,6985,733,6982,213,297452,511
Krys-4,true,1.00,18,706,13,1,476,100
Krys-5,true,1.00,8,489,5,1,199,14
Krys-6,true,1.00,17,577,14,1,561,174
Krys-7,true,1.00,11,609,7,1,245,53
Krys-8,true,1.00,11,613,7,1,264,32
Krys-9,true,1.00,8,474,5,1,176,25
Krys-10,true,1.00,18,573,14,1,624,424
Krys-11,true,1.00,9,545,5,1,197,15
Krys-12,true,1.00,9825,836,9822,300,392242,1462
Krys-13,true,1.00,11,540,7,1,324,96
Krys-14,true,1.00,22,626,19,1,578,138
Krys-15,true,1.00,10,573,7,1,295,36
Krys-16,true,1.00,48,675,44,2,1576,109
Krys-17,true,1.00,19,693,14,1,605,170
Krys-18,true,1.00,14,588,10,1,399,83
Krys-19,true,1.00,51,524,48,2,2001,356
Krys-20,true,1.00,20,607,17,1,696,83
Krys-21,true,1.00,16,649,12,1,535,155
Krys-22,true,1.00,11,500,8,1,304,167
Krys-23,true,1.00,12,625,9,1,314,53
Krys-24,true,1.00,2268,685,2264,69,92341,999
Krys-25,true,1.00,851,689,847,26,37262,565
Krys-26,true,1.00,11,545,8,1,362,102
Krys-27,true,1.00,10984,745,10981,333,443932,986
Krys-28,true,1.00,15,596,11,1,469,221
Krys-29,true,1.00,18,640,14,1,503,116
Krys-30,true,1.00,11001,719,10998,334,426579,716
Krys-31,true,1.00,15,612,11,1,401,129
Krys-32,true,1.00,9,545,5,1,227,33
Krys-33,true,1.00,11,517,7,1,237,72
Krys-34,true,1.00,12,665,9,1,328,51
Krys-35,true,1.00,1613,557,1610,49,69865,739
Krys-36,true,1.00,251,601,248,8,10506,442
Krys-37,true,1.00,11,580,8,1,309,40
Krys-38,true,1.00,12,588,9,1,368,79
Krys-39,true,1.00,258,765,254,8,10880,658
Krys-40,true,1.00,32,569,29,1,1317,667
Krys-41,true,1.00,2725,616,2722,83,118165,438
Krys-42,true,1.00,12,613,8,1,356,93
Krys-43,true,1.00,19,586,15,1,573,190
Krys-44,true,1.00,13,637,9,1,394,88
Krys-45,true,1.00,47,650,43,2,1539,160
Krys-46,true,1.00,15,644,11,1,461,89
Krys-47,true,1.00,11,598,8,1,326,70
Krys-48,true,1.00,11,520,7,1,285,88
Krys-49,true,1.00,12,589,8,1,269,50
Krys-50,true,1.00,10188,670,10186,309,399057,813
Krys-51,true,1.00,21,631,18,1,753,383
Krys-52,true,1.00,18,711,13,1,536,114
Krys-53,true,1.00,13,542,9,1,364,79
Krys-54,true,1.00,14,629,11,1,461,76
Krys-55,true,1.00,13,673,8,1,312,33
Krys-56,true,1.00,8,446,5,1,158,18
Krys-57,true,1.00,10,494,7,1,269,53
Krys-58,true,1.00,10,537,7,1,272,41
Krys-59,true,1.00,23,672,19,1,725,329
Krys-60,true,1.00,2503,693,2499,76,106292,770
Krys-61,true,1.00,28,609,24,1,971,752
Krys-62,true,1.00,47,646,43,2,1588,166
Krys-63,true,1.00,14,624,10,1,385,44
Krys-64,true,1.00,14,665,10,1,415,53
Krys-65,true,1.00,13,621,8,1,323,47
Krys-66,true,1.00,20,680,16,1,582,237
Krys-67,true,1.00,497,698,493,15,21733,1088
Krys-68,true,1.00,10,477,7,1,354,76
Krys-69,true,1.00,12,576,8,1,326,68
Krys-70,true,1.00,4238,705,4234,129,176641,1184
Krys-71,true,1.00,12,549,9,1,380,156
Krys-72,true,1.00,8,463,5,1,216,35
Krys-73,true,1.00,381,692,377,12,15502,378
Krys-74,true,1.00,15,609,11,1,410,135
Krys-75,true,1.00,9,544,5,1,199,45
Krys-76,true,1.00,6858,704,6855,208,311354,681
Krys-77,true,1.00,9,600,5,1,226,64
Krys-78,true,1.00,10022,687,10020,305,447380,1423
Krys-79,true,1.00,10,545,7,1,243,85
Krys-80,true,1.00,12,705,8,1,272,37
Krys-81,true,1.00,16,653,12,1,468,210
Krys-82,true,1.00,45,566,41,2,1549,160
Krys-83,true,1.00,69,734,64,2,2731,1041
Krys-84,true,1.00,18,561,14,1,471,90
Krys-85,true,1.00,13,656,9,1,349,61
Krys-86,true,1.00,9,517,5,1,224,58
Krys-87,true,1.00,12,533,9,1,307,160
Krys-88,true,1.00,10,578,7,1,283,79
Krys-89,true,1.00,9,542,5,1,190,18
Krys-90,true,1.00,10,520,6,1,274,34
Krys-91,true,1.00,6,453,4,1,142,12
Krys-92,true,1.00,9532,786,9505,304,372192,927
Krys-93,true,1.00,33,593,30,1,736,520
Krys-94,true,1.00,10,531,7,1,283,79
Krys-95,true,1.00,12,602,8,1,324,110
Krys-96,true,1.00,14,589,10,1,424,129
Krys-97,true,1.00,79,715,74,3,3058,67
Krys-98,true,1.00,22,553,18,1,724,368
Krys-99,true,1.00,14,597,10,1,363,97
Krys-100,true,1.00,7,417,4,1,176,22
