NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,15,793,10,1,195,23
patternOccur-2,true,1.00,17,825,11,1,236,55
patternOccur-3,true,1.00,13,661,8,1,177,36
patternOccur-4,true,1.00,13,654,9,1,184,16
patternOccur-5,true,1.00,14,677,9,1,171,22
patternOccur-6,true,1.00,13,677,9,1,162,38
patternOccur-7,true,1.00,13,746,8,1,152,9
patternOccur-8,true,1.00,1168,655,1164,36,24901,583
patternOccur-9,true,1.00,11,679,7,1,136,14
patternOccur-10,true,1.00,13,657,8,1,176,48
patternOccur-11,true,1.00,13,654,9,1,174,17
patternOccur-12,true,1.00,15,749,9,1,194,32
patternOccur-13,true,1.00,19,736,15,1,288,61
patternOccur-14,true,1.00,20563,774,20562,644,621719,840
patternOccur-15,true,1.00,12,604,8,1,155,34
patternOccur-16,false,0.97,26569,905,26569,905,681385,605
patternOccur-17,true,1.00,13,701,8,1,150,16
patternOccur-18,true,1.00,14,783,9,1,178,18
patternOccur-19,false,0.89,23203,750,23203,750,599426,673
patternOccur-20,true,1.00,13,694,8,1,178,23
patternOccur-21,true,1.00,12,719,8,1,138,14
patternOccur-22,true,1.00,26066,959,26065,812,666995,456
patternOccur-23,true,1.00,15,792,10,1,198,28
patternOccur-24,true,1.00,18,878,12,1,224,39
patternOccur-25,true,1.00,13,704,8,1,166,19
patternOccur-26,true,1.00,12,668,7,1,136,32
patternOccur-27,true,1.00,29979,997,29978,962,782611,817
patternOccur-28,true,1.00,15,774,9,1,173,16
patternOccur-29,true,1.00,14,716,9,1,194,75
patternOccur-30,true,1.00,17,875,12,1,238,48
patternOccur-31,true,1.00,22,724,17,1,351,142
patternOccur-32,true,1.00,33,937,26,1,681,230
patternOccur-33,true,1.00,26,759,20,1,425,211
patternOccur-34,true,1.00,12,677,7,1,154,18
patternOccur-35,true,1.00,14,745,10,1,179,36
patternOccur-36,true,1.00,24359,849,24359,770,616300,697
patternOccur-37,true,1.00,18389,621,18388,581,462780,698
patternOccur-38,true,1.00,10,617,6,1,99,3
patternOccur-39,true,1.00,24685,868,24685,756,552554,545
patternOccur-40,true,1.00,28,815,22,1,496,205
patternOccur-41,true,1.00,12,681,7,1,152,26
patternOccur-42,false,0.95,21090,691,21090,691,525392,501
patternOccur-43,true,1.00,12,647,7,1,133,20
patternOccur-44,true,1.00,15,827,9,1,174,15
patternOccur-45,true,1.00,13,626,8,1,155,32
patternOccur-46,true,1.00,17,766,11,1,219,35
patternOccur-47,true,1.00,21287,766,21286,655,557490,702
patternOccur-48,true,1.00,16,730,11,1,232,47
patternOccur-49,true,1.00,13,673,8,1,161,15
patternOccur-50,true,1.00,17,742,13,1,253,42
patternOccur-51,true,1.00,13,697,8,1,166,29
patternOccur-52,true,1.00,101,1002,94,3,2049,325
patternOccur-53,true,1.00,16,798,10,1,207,20
patternOccur-54,true,1.00,19,751,13,1,273,74
patternOccur-55,true,1.00,17,834,11,1,226,41
patternOccur-56,true,1.00,13,703,9,1,175,40
patternOccur-57,true,1.00,12,690,7,1,140,18
patternOccur-58,true,1.00,19686,815,19685,614,576974,777
patternOccur-59,true,1.00,15,769,9,1,192,26
patternOccur-60,true,1.00,21616,741,21615,661,568553,227
patternOccur-61,true,1.00,11,588,6,1,134,14
patternOccur-62,true,1.00,12,710,7,1,128,7
patternOccur-63,true,1.00,12,715,7,1,156,15
patternOccur-64,true,1.00,17,824,11,1,242,45
patternOccur-65,true,1.00,13,741,8,1,146,12
patternOccur-66,true,1.00,16,816,11,1,221,33
patternOccur-67,true,1.00,2007,835,2002,61,48234,183
patternOccur-68,true,1.00,13,689,8,1,153,33
patternOccur-69,true,1.00,22974,757,22973,725,609448,780
patternOccur-70,false,0.94,22907,730,22906,730,582720,691
patternOccur-71,true,1.00,15,802,9,1,186,21
patternOccur-72,false,0.99,29551,999,29551,999,773634,879
patternOccur-73,true,1.00,26817,890,26817,865,667836,363
patternOccur-74,false,0.96,27220,865,27220,865,656737,762
patternOccur-75,true,1.00,16,803,10,1,195,23
patternOccur-76,true,1.00,14,765,8,1,186,47
patternOccur-77,true,1.00,17,840,11,1,210,32
patternOccur-78,true,1.00,13,706,8,1,183,37
patternOccur-79,true,1.00,23,988,17,1,351,79
patternOccur-80,true,1.00,17556,685,17555,539,444050,710
patternOccur-81,true,1.00,23475,767,23475,740,689582,644
patternOccur-82,true,1.00,12,708,7,1,140,8
patternOccur-83,true,1.00,16916,722,16914,515,420265,246
patternOccur-84,true,1.00,12,673,8,1,142,12
patternOccur-85,true,1.00,18,789,12,6,255,60
patternOccur-86,true,1.00,28814,983,28813,955,739462,733
patternOccur-87,true,1.00,38,911,32,1,721,347
patternOccur-88,true,1.00,38,673,34,10,859,69
