NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,true,1.00,17811,726,17811,576,651062,1124
patternCount-2,true,1.00,5997,609,5994,195,183066,769
patternCount-3,true,1.00,19491,755,19491,610,601859,945
patternCount-4,true,1.00,150,742,145,5,4475,191
patternCount-5,true,1.00,493,633,489,18,14981,600
patternCount-6,true,1.00,4953,554,4950,153,152552,892
patternCount-7,true,1.00,17,651,13,1,362,77
patternCount-8,true,1.00,10824,653,10823,336,349283,920
patternCount-9,true,1.00,5342,778,5338,178,156780,939
patternCount-10,true,1.00,18,580,14,1,357,156
patternCount-11,true,1.00,11851,925,11848,364,392079,650
patternCount-12,true,1.00,1706,723,1702,55,49673,688
patternCount-13,true,1.00,5635,739,5631,177,169210,931
patternCount-14,true,1.00,366,622,362,12,10351,651
patternCount-15,true,1.00,1861,662,1857,57,59104,557
patternCount-16,true,1.00,761,857,756,26,23561,628
patternCount-17,true,1.00,11,572,7,1,182,22
patternCount-18,true,1.00,2752,578,2749,86,85365,651
patternCount-19,true,1.00,23,693,19,1,500,82
patternCount-20,true,1.00,28,800,23,1,644,191
patternCount-21,true,1.00,2181,619,2177,67,67888,832
patternCount-22,true,1.00,30,870,25,1,764,340
patternCount-23,true,1.00,10543,822,10540,329,358574,966
patternCount-24,true,1.00,37,888,32,1,1040,195
patternCount-25,true,1.00,2407,684,2403,73,76205,814
patternCount-26,true,1.00,2576,913,2570,83,77454,689
patternCount-27,true,1.00,2503,987,2498,79,75696,874
patternCount-28,true,1.00,4050,814,4045,140,124142,1041
patternCount-29,true,1.00,9,497,6,1,144,31
patternCount-30,true,1.00,9,528,5,1,129,6
patternCount-31,true,1.00,6819,516,6817,213,205573,872
patternCount-32,true,1.00,2981,587,2978,98,93109,557
patternCount-33,true,1.00,8207,734,8204,259,251183,927
patternCount-34,true,1.00,95,735,92,3,2741,471
patternCount-35,true,1.00,18,692,13,1,382,94
patternCount-36,true,1.00,7032,781,7028,231,214513,963
patternCount-37,true,1.00,691,600,686,21,19542,947
patternCount-38,true,1.00,664,793,659,21,19269,691
patternCount-39,true,1.00,2307,702,2303,70,67164,617
patternCount-40,true,1.00,1087,916,1081,39,33593,611
patternCount-41,true,1.00,2773,798,2768,84,81757,791
patternCount-42,true,1.00,52,686,48,2,1394,309
patternCount-43,true,1.00,24,684,20,1,568,126
patternCount-44,true,1.00,18,509,14,1,387,91
patternCount-45,true,1.00,13260,949,13257,416,409215,609
patternCount-46,true,1.00,12175,910,12172,406,375193,768
patternCount-47,true,1.00,134,657,129,4,3864,551
patternCount-48,true,1.00,2974,863,2969,91,93863,962
patternCount-49,true,1.00,9010,704,9008,279,277272,970
patternCount-50,true,1.00,63,880,57,2,1741,213
patternCount-51,true,1.00,3589,704,3585,114,109384,1015
patternCount-52,true,1.00,27,579,23,1,660,494
patternCount-53,true,1.00,11707,622,11704,367,399814,839
patternCount-54,true,1.00,13,669,8,1,241,43
patternCount-55,true,1.00,5836,839,5832,185,174699,834
patternCount-56,true,1.00,334,919,328,10,10114,472
patternCount-57,true,1.00,60,655,56,2,1589,591
patternCount-58,true,1.00,7494,735,7490,227,224864,827
patternCount-59,true,1.00,506,557,504,16,15668,901
patternCount-60,true,1.00,31,712,26,1,752,327
patternCount-61,true,1.00,394,545,391,12,12085,567
patternCount-62,true,1.00,11,571,7,1,208,23
patternCount-63,true,1.00,14,534,10,1,279,90
patternCount-64,true,1.00,5113,723,5109,161,142938,696
patternCount-65,true,1.00,20,738,15,1,407,138
patternCount-66,true,1.00,10,545,7,1,160,14
patternCount-67,true,1.00,18,722,13,1,390,74
patternCount-68,true,1.00,5716,550,5714,174,171890,729
patternCount-69,true,1.00,25,747,21,1,589,351
patternCount-70,true,1.00,9,563,5,1,155,8
patternCount-71,true,1.00,4053,600,4050,133,130164,1023
patternCount-72,true,1.00,4593,950,4587,141,141208,206
patternCount-73,true,1.00,6844,671,6841,217,206762,358
patternCount-74,true,1.00,27283,986,27283,881,893380,1116
patternCount-75,true,1.00,3201,885,3196,103,98810,897
patternCount-76,true,1.00,10,545,6,1,164,18
patternCount-77,true,1.00,161,760,155,5,4696,260
patternCount-78,true,1.00,195,674,191,6,6255,486
patternCount-79,true,1.00,16,707,11,1,363,45
patternCount-80,true,1.00,3438,823,3434,108,105539,544
patternCount-81,true,1.00,3980,716,3976,126,123665,564
patternCount-82,true,1.00,9,572,5,1,134,5
patternCount-83,true,1.00,812,595,809,28,24452,826
patternCount-84,true,1.00,108,529,105,4,3136,499
patternCount-85,true,1.00,13,652,9,1,246,30
patternCount-86,true,1.00,77,551,74,3,2244,282
patternCount-87,true,1.00,1951,749,1946,59,58841,564
patternCount-88,true,1.00,490,744,486,15,14575,584
patternCount-89,true,1.00,427,772,422,13,13038,929
patternCount-90,true,1.00,15,659,10,1,299,64
patternCount-91,true,1.00,17937,946,17935,567,546221,953
patternCount-92,true,1.00,30,854,24,1,707,473
patternCount-93,true,1.00,3973,665,3968,86,54682,803
patternCount-94,true,1.00,79,589,75,3,1923,229
patternCount-95,true,1.00,1472,438,1469,45,45844,687
patternCount-96,true,1.00,235,737,230,7,6874,818
patternCount-97,true,1.00,62,753,57,2,1735,435
patternCount-98,true,1.00,12,675,8,1,229,22
patternCount-99,true,1.00,2064,699,2060,66,65224,986
patternCount-100,true,1.00,3369,688,3365,103,102799,911
