NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,12,708,8,1,210,42
patternOccur-2,true,1.00,12,611,9,1,231,99
patternOccur-3,true,1.00,54,973,48,2,1498,606
patternOccur-4,true,1.00,10370,653,10368,319,317143,588
patternOccur-5,true,1.00,17,812,14,1,345,118
patternOccur-6,true,1.00,62,907,56,2,1633,422
patternOccur-7,true,1.00,99,935,94,3,2904,619
patternOccur-8,true,1.00,15,740,11,1,301,60
patternOccur-9,true,1.00,7103,624,7101,216,215313,843
patternOccur-10,true,1.00,8,553,5,1,160,14
patternOccur-11,true,1.00,15,882,10,1,272,13
patternOccur-12,true,1.00,12021,760,12019,366,363086,112
patternOccur-13,true,1.00,11,688,6,1,167,16
patternOccur-14,true,1.00,21,831,16,1,475,92
patternOccur-15,true,1.00,10,582,6,1,146,17
patternOccur-16,true,1.00,18719,750,18718,580,600501,670
patternOccur-17,true,1.00,36,681,31,1,939,453
patternOccur-18,true,1.00,15,783,11,1,253,80
patternOccur-19,false,0.89,24041,760,24041,760,739915,753
patternOccur-20,true,1.00,10,648,6,1,163,9
patternOccur-21,true,1.00,14,857,9,1,248,42
patternOccur-22,false,0.94,31051,1017,31051,1017,993711,1006
patternOccur-23,true,1.00,282,918,276,9,7811,457
patternOccur-24,true,1.00,12,679,8,1,239,61
patternOccur-25,true,1.00,994,777,990,30,30724,618
patternOccur-26,true,1.00,10,619,6,1,184,50
patternOccur-27,true,1.00,26,820,21,1,619,357
patternOccur-28,true,1.00,18,762,13,1,372,86
patternOccur-29,true,1.00,10,658,6,1,154,14
patternOccur-30,true,1.00,16,832,11,3,332,74
patternOccur-31,true,1.00,23,812,18,1,514,164
patternOccur-32,true,1.00,16279,720,16277,495,503016,652
patternOccur-33,true,1.00,10,621,6,1,189,21
patternOccur-34,true,1.00,10,643,6,1,137,13
patternOccur-35,true,1.00,10,679,6,1,152,13
patternOccur-36,true,1.00,25,689,21,1,652,488
patternOccur-37,true,1.00,18291,778,18290,564,557465,728
patternOccur-38,true,1.00,13,669,8,1,229,66
patternOccur-39,false,0.92,30603,999,30603,999,939045,1125
patternOccur-40,true,1.00,14,726,10,1,266,36
patternOccur-41,true,1.00,13,800,8,1,219,34
patternOccur-42,true,1.00,17867,793,17865,561,549904,823
patternOccur-43,true,1.00,11,669,7,1,205,48
patternOccur-44,true,1.00,31,792,27,1,815,578
patternOccur-45,true,1.00,11,604,7,1,209,44
patternOccur-46,true,1.00,13,841,8,1,219,19
patternOccur-47,true,1.00,20068,680,20067,633,636556,754
patternOccur-48,true,1.00,4665,672,4662,142,145881,96
patternOccur-49,true,1.00,12,724,8,1,201,29
patternOccur-50,true,1.00,16,882,12,1,323,113
patternOccur-51,true,1.00,16,775,11,1,340,94
patternOccur-52,true,1.00,3303,797,3299,102,99041,688
patternOccur-53,true,1.00,2102,743,2098,64,65449,991
patternOccur-54,true,1.00,28,974,23,1,716,274
patternOccur-55,true,1.00,5281,798,5278,160,162494,585
patternOccur-56,true,1.00,23,883,17,1,505,227
patternOccur-57,false,0.89,28860,999,28860,999,944598,868
patternOccur-58,true,1.00,18,741,14,1,408,86
patternOccur-59,true,1.00,9,654,6,1,169,20
patternOccur-60,true,1.00,22517,761,22517,688,675992,628
patternOccur-61,true,1.00,12,707,8,1,237,48
patternOccur-62,true,1.00,12,743,7,1,205,35
patternOccur-63,true,1.00,19,725,15,1,435,172
patternOccur-64,true,1.00,20,954,14,1,435,133
patternOccur-65,true,1.00,25,884,19,1,591,331
patternOccur-66,true,1.00,11,660,6,1,174,23
patternOccur-67,true,1.00,19442,696,19441,591,578061,234
patternOccur-68,true,1.00,2789,752,2785,88,84192,519
patternOccur-69,true,1.00,16117,573,16116,503,522067,547
patternOccur-70,true,1.00,30424,987,30424,932,942764,1146
patternOccur-71,true,1.00,19,789,14,1,408,117
patternOccur-72,true,1.00,29870,970,29868,942,966029,972
patternOccur-73,true,1.00,20781,885,20780,630,640109,420
patternOccur-74,true,1.00,135,929,129,4,3994,191
patternOccur-75,true,1.00,14,879,9,1,231,19
patternOccur-76,true,1.00,10,611,6,1,154,19
patternOccur-77,true,1.00,15,826,10,1,295,54
