NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,372,4,1,167,9
hopper-2,true,1.00,5,327,3,1,142,8
hopper-3,false,0.30,2549,95,2549,95,169447,1189
hopper-4,false,0.33,2758,105,2758,105,193701,31
hopper-5,true,1.00,6,309,3,1,142,25
hopper-6,true,1.00,5,309,3,1,139,9
hopper-7,true,1.00,5,303,4,1,122,5
hopper-8,false,0.47,4397,151,4397,151,296696,15
hopper-9,true,1.00,10,356,6,1,215,30
hopper-10,true,1.00,6,314,4,1,138,13
hopper-11,true,1.00,33,351,31,1,148,8
hopper-12,true,1.00,20,330,3,1,160,11
hopper-13,false,0.50,7426,256,7426,256,499952,1907
hopper-14,true,1.00,5,297,3,1,147,17
hopper-15,true,1.00,5,313,3,1,141,8
hopper-16,true,1.00,71,327,69,3,4453,15
hopper-17,true,1.00,5,315,3,1,156,13
hopper-18,true,1.00,6,333,3,1,150,9
hopper-19,true,1.00,6,344,4,1,139,7
hopper-20,true,1.00,5,324,3,1,129,5
hopper-21,false,0.67,6079,202,6079,202,413582,891
hopper-22,false,0.38,3704,130,3704,130,254347,2176
hopper-23,true,1.00,5,312,3,1,141,13
hopper-24,true,1.00,6,327,4,1,171,23
hopper-25,true,1.00,6,321,3,1,138,10
hopper-26,true,1.00,19,297,2,1,117,5
hopper-27,true,1.00,5,321,3,1,147,11
hopper-28,false,0.91,9743,314,9743,314,659360,2098
hopper-29,false,0.31,2878,105,2878,105,193315,1817
hopper-30,true,1.00,6,320,4,1,147,25
hopper-31,false,0.83,7566,248,7566,248,479675,1927
hopper-32,true,1.00,5,297,3,1,126,12
hopper-33,false,0.55,5323,180,5323,180,349518,18
hopper-34,false,0.37,3176,114,3176,114,215282,1828
hopper-35,true,1.00,7,391,4,1,189,23
hopper-36,true,1.00,5,303,3,1,126,10
hopper-37,false,0.57,5257,178,5257,178,331693,15
hopper-38,true,1.00,39,303,37,2,2534,218
hopper-39,false,0.58,5914,197,5914,197,401338,2146
hopper-40,true,1.00,6,333,3,1,155,13
hopper-41,true,1.00,5,297,3,1,137,18
hopper-42,true,1.00,5,327,3,1,126,9
hopper-43,false,0.50,4860,166,4860,166,312519,1756
hopper-44,true,1.00,6,332,4,1,166,18
hopper-45,false,0.48,4760,162,4760,162,316782,1953
hopper-46,false,0.73,6553,220,6552,220,453783,31
hopper-47,true,1.00,6,309,4,1,131,10
hopper-48,true,1.00,5,329,3,1,137,8
hopper-49,true,1.00,13,366,10,1,669,271
hopper-50,false,0.68,6178,205,6178,205,414421,1796
hopper-51,false,0.39,3606,127,3605,127,241634,2016
hopper-52,true,1.00,6,321,3,1,139,13
hopper-53,false,0.69,7435,244,7435,244,465763,15
hopper-54,true,1.00,6,337,4,1,169,17
hopper-55,true,1.00,6,353,3,1,143,6
hopper-56,true,1.00,5,297,3,1,131,13
hopper-57,true,1.00,6,342,4,1,160,14
hopper-58,false,0.63,6440,212,6440,212,430896,2046
hopper-59,true,1.00,5,309,3,1,126,9
hopper-60,true,1.00,7,372,4,1,231,30
hopper-61,true,1.00,5,343,3,1,156,12
hopper-62,true,1.00,6,362,3,1,170,12
hopper-63,true,1.00,2346,297,2345,72,156351,1631
hopper-64,true,1.00,5,303,3,1,122,5
hopper-65,true,1.00,6,325,4,1,160,9
hopper-66,false,0.79,7268,238,7268,238,485028,1798
hopper-67,true,1.00,6,314,4,1,131,9
hopper-68,true,1.00,6,320,4,1,169,37
hopper-69,true,1.00,71,314,68,3,4512,15
hopper-70,true,1.00,10,376,6,1,180,33
hopper-71,true,1.00,6,342,4,1,186,22
hopper-72,true,1.00,6,356,4,1,190,43
hopper-73,true,1.00,6,332,3,1,129,7
hopper-74,true,1.00,5,303,3,1,145,10
hopper-75,true,1.00,5,303,3,1,129,5
hopper-76,true,1.00,3370,347,3368,103,223868,1646
hopper-77,true,1.00,7,382,4,1,160,11
hopper-78,true,1.00,5,324,3,1,125,5
hopper-79,true,1.00,5,329,3,1,132,7
hopper-80,true,1.00,5,297,3,1,143,31
hopper-81,false,0.44,3902,136,3902,136,262306,2056
hopper-82,true,1.00,73,343,70,3,4536,162
hopper-83,true,1.00,5,322,3,1,153,17
hopper-84,true,1.00,6,327,3,1,155,13
hopper-85,true,1.00,8,376,5,1,280,113
hopper-86,true,1.00,6,309,4,1,148,35
hopper-87,true,1.00,5,315,3,1,145,10
hopper-88,true,1.00,6,329,4,1,163,20
hopper-89,true,1.00,5,352,3,1,159,11
hopper-90,true,1.00,6,339,4,1,137,7
hopper-91,true,1.00,6,336,3,1,149,11
hopper-92,true,1.00,8,333,5,1,164,13
hopper-93,true,1.00,7,326,4,1,181,19
hopper-94,false,0.70,6509,217,6509,217,435906,15
hopper-95,true,1.00,6,333,4,1,143,20
hopper-96,true,1.00,5,297,3,1,161,25
hopper-97,true,1.00,6,338,3,1,159,15
hopper-98,true,1.00,6,327,3,1,147,12
hopper-99,true,1.00,5,314,3,1,173,23
hopper-100,true,1.00,5,338,3,1,151,13
