NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,6,392,4,1,55,4
notch-2,true,1.00,8978,479,8977,285,173445,413
notch-3,true,1.00,9,516,6,1,99,12
notch-4,true,1.00,7,416,4,1,65,6
notch-5,true,1.00,6,397,3,1,53,3
notch-6,true,1.00,9,499,5,1,79,12
notch-7,true,1.00,9,418,7,1,113,50
notch-8,true,1.00,9,529,6,1,86,6
notch-9,true,1.00,9,447,6,1,85,26
notch-10,true,1.00,15,761,10,1,172,18
notch-11,true,1.00,7,432,5,1,67,15
notch-12,true,1.00,6,345,4,1,53,14
notch-13,true,1.00,7,483,4,1,77,20
notch-14,true,1.00,11,649,7,1,113,5
notch-15,true,1.00,5,365,3,1,47,2
notch-16,true,1.00,14,640,10,1,168,32
notch-17,true,1.00,12906,604,12904,412,243010,55
notch-18,true,1.00,10,554,6,1,109,20
notch-19,true,1.00,9,527,6,1,96,7
notch-20,true,1.00,6,413,3,1,54,7
notch-21,true,1.00,14,697,10,1,183,50
notch-22,true,1.00,25,645,20,1,407,341
notch-23,true,1.00,26,953,20,1,369,195
notch-24,true,1.00,10,538,6,1,97,17
notch-25,true,1.00,11,620,7,1,121,32
notch-26,true,1.00,4,302,2,1,34,2
notch-27,true,1.00,4073,537,4071,128,70875,30
notch-28,true,1.00,10403,571,10401,338,178446,266
notch-29,true,1.00,42,565,39,2,626,33
notch-30,true,1.00,9,477,6,1,92,13
notch-31,true,1.00,9075,328,9075,282,157560,319
notch-32,true,1.00,8,501,4,1,70,9
notch-33,true,1.00,10,571,7,1,109,10
notch-34,true,1.00,7,463,4,1,62,8
notch-35,true,1.00,8,482,6,1,78,23
notch-36,true,1.00,7,415,4,1,72,8
notch-37,true,1.00,20,855,15,1,248,66
notch-38,true,1.00,23,841,18,1,328,173
notch-39,true,1.00,8,434,5,1,84,7
notch-40,true,1.00,12,583,9,1,146,76
notch-41,true,1.00,6,403,3,1,50,3
notch-42,true,1.00,25,565,22,1,392,274
notch-43,true,1.00,6,371,4,1,55,5
notch-44,true,1.00,14,738,10,1,164,42
notch-45,true,1.00,10,526,6,1,98,41
notch-46,true,1.00,11,592,7,1,116,43
notch-47,true,1.00,16,460,13,1,241,104
notch-48,true,1.00,135,795,130,4,2761,515
notch-49,true,1.00,9,554,5,1,82,7
notch-50,true,1.00,12,657,8,1,131,20
notch-51,true,1.00,10,618,7,1,118,10
notch-52,true,1.00,6,398,3,1,49,5
notch-53,true,1.00,10,572,6,1,97,10
notch-54,true,1.00,11,649,7,1,117,55
notch-55,true,1.00,14,511,10,1,192,110
notch-56,true,1.00,8,485,4,1,75,15
notch-57,true,1.00,8,455,5,1,78,12
notch-58,true,1.00,22,905,16,1,276,80
notch-59,true,1.00,29,699,24,1,432,355
notch-60,true,1.00,12,649,8,1,146,23
notch-61,true,1.00,5,335,2,1,41,2
notch-62,true,1.00,11,552,7,1,109,32
notch-63,true,1.00,9,473,6,1,82,10
notch-64,true,1.00,7,510,4,1,70,7
notch-65,true,1.00,24,886,19,1,316,101
notch-66,true,1.00,24,717,21,1,374,226
notch-67,true,1.00,5,336,3,1,43,4
notch-68,true,1.00,12,568,9,1,151,36
notch-69,true,1.00,15,805,10,1,186,72
notch-70,true,1.00,14,790,9,1,162,32
notch-71,true,1.00,8,434,6,1,96,38
notch-72,true,1.00,5,348,3,1,46,3
notch-73,true,1.00,8,558,5,1,91,12
notch-74,true,1.00,4,277,2,1,32,3
notch-75,true,1.00,10,622,6,1,97,10
notch-76,true,1.00,17,663,12,1,212,165
notch-77,true,1.00,16,727,11,1,178,30
notch-78,true,1.00,9,479,7,1,91,37
notch-79,true,1.00,10,561,6,1,109,15
notch-80,true,1.00,5,322,3,1,39,3
notch-81,true,1.00,40,454,37,2,792,86
notch-82,true,1.00,9,488,5,1,88,23
notch-83,true,1.00,9,603,5,1,92,7
notch-84,true,1.00,6,350,4,1,50,5
notch-85,true,1.00,7,462,3,1,63,7
notch-86,true,1.00,5,317,3,1,42,3
notch-87,true,1.00,5,322,2,1,43,3
notch-88,true,1.00,8,580,5,1,90,7
notch-89,true,1.00,9,504,5,1,85,29
notch-90,true,1.00,8,422,5,1,85,12
notch-91,true,1.00,13,561,9,1,149,67
notch-92,true,1.00,9,541,6,1,97,11
notch-93,true,1.00,10,539,6,1,116,12
notch-94,true,1.00,10,634,6,1,107,11
notch-95,true,1.00,6,405,3,1,50,2
notch-96,true,1.00,9,560,6,1,101,6
notch-97,true,1.00,8,442,5,1,79,26
notch-98,true,1.00,10,555,7,1,108,23
notch-99,true,1.00,29,803,24,1,431,148
notch-100,true,1.00,15,573,11,1,193,140
