NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,6,316,4,1,105,7
notch-2,true,1.00,6,337,4,1,115,4
notch-3,true,1.00,4,277,3,1,111,10
notch-4,true,1.00,5,272,3,1,92,5
notch-5,true,1.00,6,285,4,1,95,7
notch-6,true,1.00,6,304,4,1,116,6
notch-7,true,1.00,6,326,4,1,126,20
notch-8,true,1.00,7,356,4,1,140,12
notch-9,true,1.00,6,319,3,1,111,16
notch-10,true,1.00,6,353,4,1,129,6
notch-11,true,1.00,5,299,3,1,100,8
notch-12,true,1.00,5,298,3,1,102,10
notch-13,true,1.00,6,319,3,1,134,15
notch-14,true,1.00,5,295,4,1,112,14
notch-15,true,1.00,5,282,3,1,98,6
notch-16,true,1.00,6,335,4,1,119,8
notch-17,true,1.00,6,330,5,1,121,10
notch-18,true,1.00,6,384,4,1,128,7
notch-19,true,1.00,5,263,3,1,98,10
notch-20,true,1.00,6,330,4,1,119,7
notch-21,true,1.00,5,309,3,1,103,4
notch-22,true,1.00,6,315,4,1,112,12
notch-23,true,1.00,6,310,4,1,122,7
notch-24,true,1.00,6,337,4,1,121,6
notch-25,true,1.00,6,336,3,1,113,5
notch-26,true,1.00,5,271,3,1,87,4
notch-27,true,1.00,5,309,3,1,103,4
notch-28,true,1.00,6,338,4,1,141,34
notch-29,true,1.00,7,337,5,1,135,20
notch-30,true,1.00,5,276,4,1,95,4
notch-31,true,1.00,4,256,3,1,77,6
notch-32,true,1.00,6,259,4,1,76,4
notch-33,true,1.00,4,250,3,1,82,4
notch-34,true,1.00,5,277,3,1,95,5
notch-35,true,1.00,5,299,3,1,94,4
notch-36,true,1.00,7,367,5,1,149,11
notch-37,true,1.00,5,319,3,1,128,13
notch-38,true,1.00,6,338,4,1,119,5
notch-39,true,1.00,5,251,3,1,88,4
notch-40,true,1.00,6,348,4,1,133,9
notch-41,true,1.00,6,329,4,1,121,5
notch-42,true,1.00,6,323,5,1,110,11
notch-43,true,1.00,5,306,3,1,93,3
notch-44,true,1.00,5,275,3,1,95,6
notch-45,true,1.00,6,295,3,1,94,7
notch-46,true,1.00,5,303,3,1,104,7
notch-47,true,1.00,6,318,4,1,130,16
notch-48,true,1.00,5,306,3,1,115,5
notch-49,true,1.00,7,331,4,1,144,28
notch-50,true,1.00,6,333,4,1,118,16
notch-51,true,1.00,5,292,3,1,97,9
notch-52,true,1.00,6,344,3,1,123,9
notch-53,true,1.00,7,352,4,1,129,24
notch-54,true,1.00,7,367,5,1,148,12
notch-55,true,1.00,5,344,4,1,118,6
notch-56,true,1.00,6,318,3,1,115,16
notch-57,true,1.00,6,337,3,1,111,9
notch-58,true,1.00,6,366,4,1,138,10
notch-59,true,1.00,5,303,3,1,100,7
notch-60,true,1.00,5,312,3,1,110,5
notch-61,true,1.00,5,277,3,1,95,6
notch-62,true,1.00,7,357,4,1,129,8
notch-63,true,1.00,6,329,4,1,126,19
notch-64,true,1.00,5,298,3,1,100,7
notch-65,true,1.00,6,337,4,1,150,27
notch-66,true,1.00,6,380,4,1,140,13
notch-67,true,1.00,5,277,3,1,88,4
notch-68,true,1.00,5,294,3,1,105,12
notch-69,true,1.00,6,367,4,1,159,18
notch-70,true,1.00,7,365,4,1,137,14
notch-71,true,1.00,5,297,3,1,111,9
notch-72,true,1.00,6,292,4,1,112,7
notch-73,true,1.00,5,285,3,1,98,4
notch-74,true,1.00,6,290,3,1,94,5
notch-75,true,1.00,6,340,4,1,129,6
notch-76,true,1.00,5,304,3,1,112,10
notch-77,true,1.00,6,325,4,1,130,20
notch-78,true,1.00,5,310,3,1,118,17
notch-79,true,1.00,5,315,3,1,115,9
notch-80,true,1.00,4,254,2,1,77,5
notch-81,true,1.00,4,289,2,1,105,10
notch-82,true,1.00,6,353,4,1,133,16
notch-83,true,1.00,7,385,5,1,175,15
notch-84,true,1.00,5,292,3,1,99,9
notch-85,true,1.00,6,315,4,1,123,9
notch-86,true,1.00,5,282,3,1,93,9
notch-87,true,1.00,5,304,3,1,100,7
notch-88,true,1.00,5,314,3,1,111,5
notch-89,true,1.00,6,327,4,1,136,15
notch-90,true,1.00,6,332,4,1,119,6
notch-91,true,1.00,7,349,5,1,156,42
notch-92,true,1.00,5,270,3,1,91,4
notch-93,true,1.00,7,349,4,1,127,5
notch-94,true,1.00,5,318,3,1,115,4
notch-95,true,1.00,5,296,3,1,94,7
notch-96,true,1.00,4,258,3,1,77,4
notch-97,true,1.00,5,311,3,1,117,10
notch-98,true,1.00,6,342,3,1,114,4
notch-99,true,1.00,5,311,3,1,113,13
notch-100,true,1.00,6,327,4,1,148,29
