NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22098,920,22047,856,200363,68
Mario-2,false,0.78,20022,670,20015,670,204975,98
Mario-3,false,0.17,42,44,41,44,333,6
Mario-4,false,0.95,29506,1396,29467,1396,287420,219
Mario-5,false,0.23,4178,178,4174,178,38196,159
Mario-6,true,1.00,717,246,710,202,6673,5
Mario-7,true,1.00,32894,1264,32856,1200,359064,259
Mario-8,false,0.40,61906,6666,61808,6666,769498,30
Mario-9,false,0.23,2933,137,2898,137,24228,82
Mario-10,false,0.16,23,42,23,42,323,5
Mario-11,false,0.44,46509,6666,46420,6666,584676,40
Mario-12,false,0.39,8182,6666,8100,6666,85422,12
Mario-13,false,0.48,135,174,135,174,2064,7
Mario-14,true,1.00,9286,699,9236,595,66154,49
Mario-15,false,0.64,30411,1443,30384,1443,215720,236
