NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,20,492,11,1,58,4
hopper-2,true,1.00,19,447,11,1,66,9
hopper-3,true,1.00,42,579,32,1,333,278
hopper-4,true,1.00,22,492,16,1,87,41
hopper-5,true,1.00,27,634,12,1,94,7
hopper-6,true,1.00,16,357,5,1,43,3
hopper-7,true,1.00,30,576,19,1,155,97
hopper-8,true,1.00,36,606,23,1,249,72
hopper-9,true,1.00,24,535,12,1,79,9
hopper-10,true,1.00,15,381,5,1,46,2
hopper-11,true,1.00,19,438,8,1,67,7
hopper-12,true,1.00,27,626,11,1,100,5
hopper-13,true,1.00,20,482,12,1,65,18
hopper-14,true,1.00,14,326,5,1,43,3
hopper-15,true,1.00,20,444,8,1,59,10
hopper-16,true,1.00,39,660,23,1,275,230
hopper-17,true,1.00,15,377,6,1,43,2
hopper-18,true,1.00,12,297,5,1,36,1
hopper-19,true,1.00,22,516,11,1,78,5
hopper-20,true,1.00,14,348,4,1,39,2
hopper-21,true,1.00,35,548,22,1,257,174
hopper-22,true,1.00,46,702,30,1,350,176
hopper-23,true,1.00,16,396,7,1,50,8
hopper-24,true,1.00,15,377,6,1,41,2
hopper-25,true,1.00,17,388,8,1,47,3
hopper-26,true,1.00,13,317,6,1,36,1
hopper-27,true,1.00,14,337,5,1,40,3
hopper-28,true,1.00,23,557,9,1,84,11
hopper-29,true,1.00,82,596,69,2,959,242
hopper-30,true,1.00,23,543,8,1,80,37
hopper-31,true,1.00,18,378,12,1,48,6
hopper-32,true,1.00,14,357,6,1,44,5
hopper-33,true,1.00,84,445,73,3,1121,31
hopper-34,true,1.00,34,671,22,1,182,29
hopper-35,true,1.00,16,408,7,1,49,3
hopper-36,true,1.00,14,317,4,1,37,1
hopper-37,true,1.00,102,453,91,3,1439,173
hopper-38,true,1.00,301,497,288,9,4744,474
hopper-39,true,1.00,150,643,135,4,1807,345
hopper-40,true,1.00,18,429,7,1,51,3
hopper-41,true,1.00,14,357,9,1,45,2
hopper-42,true,1.00,19,457,9,1,61,6
hopper-43,false,0.51,4920,175,4920,175,83475,510
hopper-44,true,1.00,15,372,10,1,52,6
hopper-45,false,0.48,4787,164,4787,164,68184,386
hopper-46,false,0.74,8452,284,8451,284,136105,408
hopper-47,true,1.00,13,346,3,1,44,2
hopper-48,true,1.00,14,357,6,1,42,2
hopper-49,true,1.00,29,647,16,1,116,14
hopper-50,true,1.00,170,437,160,5,2244,313
hopper-51,true,1.00,171,543,162,5,2273,279
hopper-52,true,1.00,14,348,6,1,39,1
hopper-53,true,1.00,12199,761,12189,372,195741,499
hopper-54,true,1.00,14,361,5,1,42,2
hopper-55,true,1.00,21,515,7,1,72,13
hopper-56,true,1.00,15,357,4,1,42,3
hopper-57,true,1.00,17,397,8,1,66,21
hopper-58,true,1.00,39,369,28,1,384,345
hopper-59,true,1.00,12,297,7,1,34,1
hopper-60,true,1.00,19,455,10,1,55,7
hopper-61,true,1.00,66,804,50,2,596,28
hopper-62,true,1.00,20,477,11,1,54,4
hopper-63,true,1.00,25,557,13,1,103,45
hopper-64,true,1.00,17,423,6,1,50,8
hopper-65,true,1.00,14,347,8,1,41,2
hopper-66,true,1.00,62,317,56,2,749,376
hopper-67,true,1.00,13,333,5,1,40,3
hopper-68,true,1.00,20,481,9,1,65,10
hopper-69,true,1.00,25,576,12,1,111,45
hopper-70,true,1.00,28,688,9,1,105,41
hopper-71,true,1.00,16,397,9,1,49,3
hopper-72,true,1.00,21,509,10,1,74,6
hopper-73,true,1.00,13,330,4,1,35,1
hopper-74,true,1.00,14,337,5,1,39,4
hopper-75,true,1.00,15,371,7,1,45,2
hopper-76,true,1.00,35,449,24,1,271,210
hopper-77,true,1.00,18,442,7,1,56,5
hopper-78,true,1.00,34,372,6,1,46,2
hopper-79,true,1.00,16,398,6,1,53,5
hopper-80,true,1.00,19,337,11,1,39,2
hopper-81,false,0.44,3896,136,3896,136,56516,413
hopper-82,true,1.00,34,408,24,1,358,223
hopper-83,true,1.00,25,554,12,1,112,17
hopper-84,true,1.00,14,357,5,1,39,1
hopper-85,true,1.00,16,377,8,1,47,2
hopper-86,true,1.00,18,455,7,1,69,20
hopper-87,true,1.00,21,497,7,1,74,27
hopper-88,true,1.00,21,505,6,1,66,17
hopper-89,true,1.00,20,484,10,1,55,2
hopper-90,true,1.00,15,378,10,1,44,2
hopper-91,true,1.00,21,497,9,1,61,4
hopper-92,true,1.00,13,337,5,1,39,1
hopper-93,true,1.00,18,428,6,1,50,5
hopper-94,true,1.00,75,537,65,2,814,377
hopper-95,true,1.00,15,379,6,1,45,2
hopper-96,true,1.00,14,337,6,1,40,2
hopper-97,true,1.00,16,407,7,1,47,2
hopper-98,true,1.00,19,457,8,1,64,5
hopper-99,true,1.00,25,584,11,1,103,9
hopper-100,true,1.00,24,575,10,1,99,6
