NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5,290,3,1,75,9
notch-2,true,1.00,6,355,4,1,100,9
notch-3,true,1.00,4,290,2,1,79,5
notch-4,true,1.00,5,297,3,1,75,5
notch-5,true,1.00,5,287,3,1,84,12
notch-6,true,1.00,4,273,2,1,68,5
notch-7,true,1.00,4,279,3,1,64,3
notch-8,true,1.00,6,349,4,1,107,19
notch-9,true,1.00,5,324,3,1,89,7
notch-10,true,1.00,7,424,5,1,129,13
notch-11,true,1.00,6,336,4,1,98,8
notch-12,true,1.00,4,265,2,1,62,2
notch-13,true,1.00,5,318,3,1,77,5
notch-14,true,1.00,6,320,4,1,93,7
notch-15,true,1.00,6,357,4,1,98,21
notch-16,true,1.00,5,278,3,1,77,4
notch-17,true,1.00,6,343,4,1,96,7
notch-18,true,1.00,9,442,6,1,147,20
notch-19,true,1.00,5,315,3,1,90,5
notch-20,true,1.00,5,308,3,1,77,7
notch-21,true,1.00,5,325,3,1,80,4
notch-22,true,1.00,5,283,3,1,72,7
notch-23,true,1.00,5,320,3,1,85,3
notch-24,true,1.00,6,343,4,1,88,8
notch-25,true,1.00,6,325,3,1,83,8
notch-26,true,1.00,5,288,3,1,91,6
notch-27,true,1.00,6,403,4,1,112,6
notch-28,true,1.00,6,334,3,1,94,9
notch-29,true,1.00,8,344,5,1,131,17
notch-30,true,1.00,5,311,3,1,84,4
notch-31,true,1.00,5,295,4,1,77,6
notch-32,true,1.00,5,306,3,1,87,18
notch-33,true,1.00,4,252,2,1,58,2
notch-34,true,1.00,5,315,3,1,81,3
notch-35,true,1.00,6,328,3,1,81,4
notch-36,true,1.00,8,381,5,1,150,43
notch-37,true,1.00,5,323,3,1,91,9
notch-38,true,1.00,6,333,4,1,105,18
notch-39,true,1.00,5,276,3,1,75,5
notch-40,true,1.00,5,302,3,1,81,4
notch-41,true,1.00,5,310,3,1,89,14
notch-42,true,1.00,6,328,4,1,91,7
notch-43,true,1.00,5,314,3,1,78,4
notch-44,true,1.00,5,302,3,1,89,14
notch-45,true,1.00,4,292,2,1,74,3
notch-46,true,1.00,5,299,3,1,78,4
notch-47,true,1.00,7,383,4,1,139,25
notch-48,true,1.00,5,313,3,1,89,9
notch-49,true,1.00,7,360,4,1,124,30
notch-50,true,1.00,8,392,6,1,167,67
notch-51,true,1.00,4,262,2,1,68,3
notch-52,true,1.00,5,312,3,1,77,3
notch-53,true,1.00,6,312,4,1,97,18
notch-54,true,1.00,6,359,3,1,89,6
notch-55,true,1.00,5,337,3,1,80,4
notch-56,true,1.00,5,320,3,1,92,5
notch-57,true,1.00,6,338,3,1,83,8
notch-58,true,1.00,8,396,6,1,183,43
notch-59,true,1.00,4,299,2,1,81,8
notch-60,true,1.00,5,309,3,1,82,5
notch-61,true,1.00,4,279,3,1,71,3
notch-62,true,1.00,7,358,5,1,130,40
notch-63,true,1.00,5,348,3,1,87,7
notch-64,true,1.00,4,267,2,1,67,3
notch-65,true,1.00,6,372,4,1,112,7
notch-66,true,1.00,6,339,3,1,89,5
notch-67,true,1.00,4,245,2,1,60,3
notch-68,true,1.00,5,290,3,1,75,5
notch-69,true,1.00,5,350,4,1,96,7
notch-70,true,1.00,6,339,3,1,85,5
notch-71,true,1.00,5,295,4,1,90,7
notch-72,true,1.00,4,303,2,1,76,5
notch-73,true,1.00,5,289,3,1,86,6
notch-74,true,1.00,5,262,3,1,64,4
notch-75,true,1.00,5,302,3,1,76,5
notch-76,true,1.00,5,346,3,1,90,6
notch-77,true,1.00,5,289,3,1,90,9
notch-78,true,1.00,6,353,3,1,100,10
notch-79,true,1.00,6,356,4,1,110,21
notch-80,true,1.00,4,281,3,1,72,8
notch-81,true,1.00,5,290,3,1,84,8
notch-82,true,1.00,6,355,3,1,100,7
notch-83,true,1.00,5,305,3,1,79,7
notch-84,true,1.00,5,290,3,1,73,7
notch-85,true,1.00,5,306,3,1,82,8
notch-86,true,1.00,3,255,2,1,61,5
notch-87,true,1.00,5,305,3,1,76,5
notch-88,true,1.00,5,302,3,1,80,7
notch-89,true,1.00,5,305,3,1,89,8
notch-90,true,1.00,5,324,3,1,94,10
notch-91,true,1.00,8,378,5,1,145,27
notch-92,true,1.00,5,298,3,1,79,6
notch-93,true,1.00,7,372,4,1,113,9
notch-94,true,1.00,6,347,4,1,94,7
notch-95,true,1.00,5,311,3,1,84,7
notch-96,true,1.00,5,283,4,1,72,4
notch-97,true,1.00,5,331,3,1,83,7
notch-98,true,1.00,6,361,3,1,103,14
notch-99,true,1.00,6,348,3,1,97,5
notch-100,true,1.00,7,343,4,1,106,18
