NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.77,11685,499,11684,499,270190,612
patternCount-2,true,1.00,293,609,292,193,8262,43
patternCount-3,true,1.00,13504,831,13502,807,315310,274
patternCount-4,true,1.00,2069,785,2065,277,48611,84
patternCount-5,true,1.00,38,785,34,19,698,233
patternCount-6,true,1.00,20,923,14,1,233,106
patternCount-7,true,1.00,7591,675,7591,395,163246,226
patternCount-8,true,1.00,16466,778,16464,749,355552,719
patternCount-9,true,1.00,1163,730,1160,159,29501,143
patternCount-10,true,1.00,13,607,10,1,193,85
patternCount-11,false,0.84,19983,794,19983,794,413463,221
patternCount-12,true,1.00,37,899,33,3,757,432
patternCount-13,true,1.00,15,423,12,4,309,208
patternCount-14,true,1.00,628,655,624,64,15307,145
patternCount-15,true,1.00,2003,563,2000,169,47614,79
patternCount-16,true,1.00,1727,595,1722,184,45399,86
patternCount-17,true,1.00,8916,771,8913,285,191088,670
patternCount-18,true,1.00,13,733,9,1,188,121
patternCount-19,true,1.00,465,743,460,67,11407,211
patternCount-20,true,1.00,2444,596,2441,132,52649,415
patternCount-21,true,1.00,1126,796,1121,52,26027,597
patternCount-22,true,1.00,11721,755,11718,673,239464,452
patternCount-23,false,0.82,15367,675,15365,675,356044,694
patternCount-24,false,0.63,12082,518,12081,518,310371,246
patternCount-25,true,1.00,13,467,10,1,181,97
patternCount-26,true,1.00,696,533,693,127,18174,19
patternCount-27,true,1.00,12721,674,12720,529,268103,643
patternCount-28,true,1.00,333,957,326,78,8458,113
patternCount-29,true,1.00,3809,826,3803,176,88318,164
patternCount-30,true,1.00,23,1007,17,1,328,107
patternCount-31,true,1.00,7641,687,7638,282,168224,523
patternCount-32,true,1.00,689,476,686,277,17980,78
patternCount-33,true,1.00,9424,645,9424,542,249806,749
patternCount-34,true,1.00,4153,586,4150,556,111654,660
patternCount-35,true,1.00,54,997,48,9,1090,47
patternCount-36,true,1.00,5171,411,5168,224,130355,597
patternCount-37,true,1.00,1890,378,1888,144,48560,276
patternCount-38,true,1.00,2465,632,2460,575,70383,227
patternCount-39,true,1.00,127,942,122,4,2627,183
patternCount-40,false,0.70,9550,577,9545,577,217794,114
patternCount-41,false,0.91,23331,999,23327,999,544550,490
patternCount-42,true,1.00,4719,661,4715,201,105760,424
patternCount-43,true,1.00,1614,799,1609,91,33864,178
patternCount-44,true,1.00,3398,740,3394,115,76990,390
patternCount-45,true,1.00,7377,949,7371,569,185217,568
patternCount-46,true,1.00,7766,891,7759,517,193885,451
patternCount-47,true,1.00,2045,654,2041,299,53461,168
patternCount-48,true,1.00,20,723,16,1,314,191
patternCount-49,true,1.00,187,796,183,50,4622,318
patternCount-50,false,0.92,12962,698,12960,698,251954,561
patternCount-51,true,1.00,457,454,455,159,9401,339
patternCount-52,true,1.00,7367,620,7365,330,168086,58
patternCount-53,false,0.93,18411,964,18407,964,399066,686
patternCount-54,true,1.00,8999,623,8997,385,205644,96
patternCount-55,false,0.58,15887,616,15887,616,349845,689
patternCount-56,true,1.00,19,633,15,9,323,28
patternCount-57,true,1.00,26,634,22,1,496,392
patternCount-58,false,0.67,23073,774,23073,774,537595,314
patternCount-59,true,1.00,6865,833,6860,463,167875,262
patternCount-60,true,1.00,784,706,778,195,22324,124
patternCount-61,true,1.00,1756,598,1752,282,48327,349
patternCount-62,true,1.00,2017,540,2013,105,49458,483
patternCount-63,true,1.00,386,990,380,12,8344,86
patternCount-64,true,1.00,6078,673,6075,224,142748,712
patternCount-65,true,1.00,17,800,12,1,222,101
patternCount-66,true,1.00,5529,633,5525,400,140190,159
patternCount-67,false,0.42,10766,406,10766,406,208554,602
patternCount-68,false,0.84,19134,999,19127,999,441712,641
patternCount-69,true,1.00,12,727,7,1,128,17
patternCount-70,true,1.00,9184,727,9181,288,203614,451
patternCount-71,true,1.00,1180,666,1177,199,31245,260
patternCount-72,true,1.00,22925,888,22925,867,519152,577
patternCount-73,true,1.00,20820,993,20819,937,493083,324
patternCount-74,false,0.56,12923,519,12923,519,302877,724
patternCount-75,true,1.00,9996,906,9992,374,206396,182
patternCount-76,true,1.00,4052,988,4047,139,86380,225
patternCount-77,true,1.00,235,927,229,19,4675,215
patternCount-78,true,1.00,3091,1007,3082,193,65755,338
patternCount-79,false,0.90,17250,683,17249,683,348117,238
patternCount-80,true,1.00,19493,836,19492,811,448360,507
patternCount-81,true,1.00,703,603,700,78,16284,95
patternCount-82,true,1.00,10,666,6,1,104,13
patternCount-83,true,1.00,189,779,183,155,5155,104
patternCount-84,true,1.00,12,674,8,1,150,24
patternCount-85,true,1.00,5476,814,5472,210,107530,447
patternCount-86,true,1.00,24,1003,18,1,370,64
patternCount-87,true,1.00,6464,1002,6458,372,147438,84
patternCount-88,true,1.00,3080,933,3076,104,78654,654
patternCount-89,true,1.00,7476,727,7472,409,155724,176
patternCount-90,true,1.00,14870,946,14868,478,334875,251
patternCount-91,true,1.00,6699,470,6698,260,157416,463
patternCount-92,true,1.00,14951,674,14950,486,294890,207
patternCount-93,false,0.81,13715,749,13709,749,342582,543
patternCount-94,true,1.00,1104,575,1101,253,28625,127
patternCount-95,true,1.00,2520,538,2517,267,58883,193
patternCount-96,true,1.00,1039,494,1034,97,29608,363
patternCount-97,true,1.00,14071,977,14067,465,293778,597
patternCount-98,false,0.05,11,58,11,58,340,3
patternCount-99,true,1.00,1050,880,1044,170,28375,186
patternCount-100,true,1.00,8556,919,8551,431,218883,617
