NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,5,293,3,1,239,20
ge-2,true,1.00,4,250,2,1,169,11
ge-3,true,1.00,4,241,3,1,175,11
ge-4,true,1.00,5,253,3,1,304,25
ge-5,true,1.00,3,199,3,1,149,11
ge-6,true,1.00,5,275,3,1,258,64
ge-7,true,1.00,3,222,2,1,127,7
ge-8,true,1.00,3,216,2,1,147,12
ge-9,true,1.00,3,210,2,1,188,14
ge-10,true,1.00,3,199,2,1,146,9
ge-11,true,1.00,4,235,3,1,177,13
ge-12,true,1.00,5,225,3,1,216,59
ge-13,true,1.00,4,258,3,1,179,10
ge-14,true,1.00,3,236,2,1,149,7
ge-15,true,1.00,5,228,4,1,314,87
ge-16,true,1.00,4,277,3,1,176,7
ge-17,true,1.00,4,232,3,1,164,7
ge-18,true,1.00,19,301,17,1,1423,509
ge-19,true,1.00,4,246,2,1,177,15
ge-20,true,1.00,3,224,2,1,141,11
ge-21,true,1.00,3,199,2,1,113,5
ge-22,true,1.00,3,214,2,1,140,15
ge-23,true,1.00,6,215,4,1,341,163
ge-24,true,1.00,5,245,4,1,285,96
ge-25,true,1.00,5,214,4,1,283,112
ge-26,true,1.00,3,199,2,1,125,15
ge-27,true,1.00,3,219,2,1,127,6
ge-28,true,1.00,3,207,2,1,130,12
ge-29,true,1.00,4,219,2,1,157,12
ge-30,true,1.00,7,260,6,1,547,125
ge-31,true,1.00,8,272,6,1,460,147
ge-32,true,1.00,4,225,3,1,148,19
ge-33,true,1.00,4,239,3,1,160,13
ge-34,true,1.00,4,218,2,1,226,48
ge-35,true,1.00,5,247,3,1,205,42
ge-36,true,1.00,24,264,22,1,1559,1115
ge-37,true,1.00,4,206,3,1,284,88
ge-38,true,1.00,5,233,5,1,266,53
ge-39,true,1.00,4,233,3,1,236,76
ge-40,true,1.00,3,199,2,1,117,8
ge-41,true,1.00,5,199,3,1,257,64
ge-42,true,1.00,5,250,4,1,353,141
ge-43,true,1.00,4,245,2,1,200,17
ge-44,true,1.00,5,234,3,1,288,79
ge-45,true,1.00,3,241,2,1,169,7
ge-46,true,1.00,5,252,3,1,200,25
ge-47,true,1.00,4,217,2,1,186,15
ge-48,true,1.00,6,253,5,1,372,82
ge-49,true,1.00,4,209,3,1,135,7
ge-50,true,1.00,24,268,22,1,1464,1181
ge-51,true,1.00,5,219,3,1,174,13
ge-52,true,1.00,4,259,3,1,198,12
ge-53,true,1.00,3,234,2,1,146,12
ge-54,true,1.00,6,270,4,1,322,88
ge-55,true,1.00,4,233,3,1,211,22
ge-56,true,1.00,5,257,4,1,272,56
ge-57,true,1.00,5,226,4,1,328,143
ge-58,true,1.00,7000,271,7000,213,598535,1210
ge-59,true,1.00,4,214,3,1,207,30
ge-60,true,1.00,4,211,2,1,181,29
ge-61,true,1.00,3,207,2,1,132,17
ge-62,true,1.00,3,211,2,1,140,9
ge-63,true,1.00,5,206,3,1,224,25
ge-64,true,1.00,5,262,3,1,154,9
ge-65,true,1.00,4,235,3,1,233,23
ge-66,true,1.00,10,251,8,1,786,261
ge-67,true,1.00,4,234,3,1,148,11
ge-68,true,1.00,4,228,2,1,148,8
ge-69,true,1.00,3,199,2,1,134,15
ge-70,true,1.00,6,231,4,1,310,144
ge-71,true,1.00,4,238,2,1,201,15
ge-72,true,1.00,4,275,2,1,173,8
ge-73,true,1.00,4,199,3,1,156,15
ge-74,true,1.00,6,264,5,1,403,123
ge-75,true,1.00,4,248,2,1,210,21
ge-76,true,1.00,4,221,3,1,227,17
ge-77,true,1.00,3,250,2,1,190,13
ge-78,true,1.00,8,268,6,1,556,336
ge-79,true,1.00,3,234,3,1,155,22
ge-80,true,1.00,3,229,2,1,123,7
ge-81,true,1.00,4,225,3,1,124,7
ge-82,true,1.00,5,257,3,1,158,19
ge-83,true,1.00,5,276,3,1,190,20
ge-84,true,1.00,6,223,4,1,401,176
ge-85,true,1.00,4,199,3,1,158,22
ge-86,true,1.00,6,226,4,1,328,143
ge-87,true,1.00,5,240,3,1,268,87
ge-88,true,1.00,5,235,3,1,215,30
ge-89,true,1.00,5,250,4,1,233,39
ge-90,true,1.00,4,199,2,1,130,13
ge-91,true,1.00,4,199,2,1,138,15
ge-92,true,1.00,3,203,2,1,144,12
ge-93,true,1.00,3,203,2,1,128,10
ge-94,true,1.00,5,223,4,1,303,125
ge-95,true,1.00,4,273,3,1,177,26
ge-96,true,1.00,5,248,3,1,248,24
ge-97,true,1.00,4,231,2,1,143,17
ge-98,true,1.00,3,199,2,1,104,3
ge-99,true,1.00,3,199,2,1,117,8
ge-100,true,1.00,3,207,2,1,129,15
