NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,29,877,23,1,415,163
ge-2,true,1.00,54,579,50,2,861,108
ge-3,true,1.00,67,357,65,2,1083,462
ge-4,true,1.00,204,310,203,7,3331,139
ge-5,true,1.00,3,199,1,1,27,1
ge-6,true,1.00,14,445,11,1,196,132
ge-7,true,1.00,5,264,3,1,44,6
ge-8,true,1.00,4,265,3,1,52,21
ge-9,true,1.00,132,457,129,4,2251,464
ge-10,true,1.00,33,310,32,1,458,332
ge-11,true,1.00,23,453,20,1,369,287
ge-12,true,1.00,625,383,624,19,9954,352
ge-13,true,1.00,2090,630,2087,64,37636,108
ge-14,true,1.00,142,429,139,5,2218,464
ge-15,true,1.00,56,675,52,2,899,330
ge-16,true,1.00,101,466,98,3,1857,412
ge-17,true,1.00,88,614,83,3,1490,160
ge-18,false,0.19,12771,399,12771,399,273649,604
ge-19,true,1.00,7,390,4,1,87,21
ge-20,true,1.00,4,261,3,1,49,8
ge-21,true,1.00,3,215,2,1,32,2
ge-22,true,1.00,3,229,2,1,31,1
ge-23,true,1.00,3,215,2,1,29,2
ge-24,true,1.00,38,334,36,2,647,230
ge-25,true,1.00,33,390,31,1,436,361
ge-26,true,1.00,18,358,16,1,230,75
ge-27,true,1.00,4418,384,4417,134,66376,456
ge-28,true,1.00,3,231,1,1,31,2
ge-29,true,1.00,4,244,3,1,39,6
ge-30,true,1.00,66,638,62,2,1282,468
ge-31,true,1.00,10,507,8,1,124,50
ge-32,true,1.00,1620,574,1616,49,25012,355
ge-33,true,1.00,5,310,3,1,55,8
ge-34,true,1.00,819,415,817,25,14561,296
ge-35,true,1.00,1015,469,1012,31,16722,513
ge-36,true,1.00,263,511,260,8,4639,346
ge-37,true,1.00,4520,401,4518,137,69082,386
ge-38,true,1.00,4,274,2,1,42,2
ge-39,true,1.00,7,344,5,1,85,22
ge-40,true,1.00,230,517,227,7,3566,295
ge-41,true,1.00,5,275,3,1,43,5
ge-42,true,1.00,16,549,12,1,237,79
ge-43,true,1.00,1423,316,1421,44,24799,530
ge-44,true,1.00,38,353,36,2,570,144
ge-45,true,1.00,52,461,49,2,967,438
ge-46,true,1.00,163,817,158,5,3167,566
ge-47,true,1.00,4,279,2,1,42,3
ge-48,true,1.00,10,449,7,1,119,50
ge-49,true,1.00,3,199,2,1,27,1
ge-50,true,1.00,10,421,7,1,112,65
ge-51,true,1.00,595,377,593,18,10896,303
ge-52,true,1.00,729,657,725,22,12718,506
ge-53,true,1.00,7,353,4,1,71,19
ge-54,true,1.00,17,489,14,1,252,118
ge-55,true,1.00,17982,793,17980,545,339657,546
ge-56,true,1.00,41,453,38,2,670,196
ge-57,true,1.00,7,287,5,1,92,56
ge-58,true,1.00,2115,629,2111,64,36201,466
ge-59,true,1.00,35,408,33,1,520,347
ge-60,true,1.00,11,611,8,1,135,85
ge-61,true,1.00,2378,511,2375,72,36435,406
ge-62,true,1.00,30,310,28,1,399,260
ge-63,true,1.00,44,406,41,2,759,78
ge-64,true,1.00,17,645,12,1,208,88
ge-65,true,1.00,185,676,181,6,3139,140
ge-66,true,1.00,67,422,64,2,1222,421
ge-67,true,1.00,14,536,11,1,190,92
ge-68,true,1.00,10229,660,10227,310,168953,521
ge-69,true,1.00,422,273,421,13,6243,197
ge-70,true,1.00,36,596,32,1,552,212
ge-71,true,1.00,4128,642,4124,125,79819,525
ge-72,true,1.00,9701,742,9698,294,149280,452
ge-73,true,1.00,30,421,27,1,405,254
ge-74,true,1.00,7,339,4,1,75,20
ge-75,true,1.00,27,407,24,1,478,376
ge-76,true,1.00,28,401,25,1,441,334
ge-77,true,1.00,102,732,98,3,1931,356
ge-78,true,1.00,23,449,20,1,334,248
ge-79,true,1.00,6,367,4,1,76,21
ge-80,true,1.00,38,262,37,2,558,32
ge-81,true,1.00,66,389,64,2,962,331
ge-82,true,1.00,45,501,42,2,765,99
ge-83,true,1.00,14,605,10,1,171,75
ge-84,true,1.00,3,247,2,1,37,3
ge-85,true,1.00,3,215,2,1,31,1
ge-86,true,1.00,6,278,4,1,67,20
ge-87,true,1.00,34,395,32,1,476,223
ge-88,true,1.00,5,302,3,1,65,17
ge-89,true,1.00,14649,745,14648,445,266229,587
ge-90,true,1.00,7,215,5,1,85,30
ge-91,true,1.00,19,336,17,1,265,166
ge-92,true,1.00,3,199,2,1,28,1
ge-93,true,1.00,10,399,7,1,110,34
ge-94,true,1.00,9,422,6,1,106,20
ge-95,true,1.00,5028,580,5025,153,81982,519
ge-96,true,1.00,10,438,7,1,124,20
ge-97,true,1.00,65,375,62,2,973,360
ge-98,true,1.00,2,199,1,1,27,1
ge-99,true,1.00,163,278,161,5,2521,331
ge-100,true,1.00,8,319,6,1,87,24
