NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,18008,605,18008,605,363208,481
Krys-2,true,1.00,28,827,22,1,424,106
Krys-3,false,0.70,22388,999,22388,999,497111,612
Krys-4,false,0.70,30025,999,30024,999,576024,592
Krys-5,true,1.00,759,870,753,23,16172,428
Krys-6,true,1.00,19028,772,19028,580,355415,602
Krys-7,true,1.00,12,630,7,1,135,37
Krys-8,true,1.00,28,745,23,1,461,132
Krys-9,true,1.00,169,781,164,5,3125,501
Krys-10,true,1.00,862,939,856,28,16894,544
Krys-11,true,1.00,135,820,129,4,2443,311
Krys-12,false,0.70,16877,999,16872,999,304480,476
Krys-13,true,1.00,11033,546,11031,366,220931,582
Krys-14,true,1.00,13,569,9,1,163,65
Krys-15,true,1.00,26,881,20,1,456,65
Krys-16,true,1.00,58,986,51,2,895,91
Krys-17,true,1.00,2495,932,2489,76,50529,393
Krys-18,true,1.00,27,801,22,1,410,98
Krys-19,true,1.00,433,661,428,13,8358,399
Krys-20,true,1.00,19123,919,19120,679,388494,580
Krys-21,true,1.00,51,682,47,2,966,254
Krys-22,true,1.00,16094,651,16093,507,313240,637
Krys-23,true,1.00,25,793,19,1,355,67
Krys-24,false,0.70,17508,999,17502,999,366331,383
Krys-25,true,1.00,5103,986,5098,274,115468,201
Krys-26,true,1.00,14907,607,14906,511,319763,712
Krys-27,true,1.00,18922,807,18920,628,335510,541
Krys-28,true,1.00,13696,725,13693,485,290369,701
Krys-29,true,1.00,10166,880,10163,315,219430,556
Krys-30,true,1.00,37,980,30,1,502,230
Krys-31,true,1.00,117,796,112,4,2290,335
Krys-32,true,1.00,18,608,16,1,254,110
Krys-33,true,1.00,17,665,12,1,218,132
Krys-34,true,1.00,390,996,383,12,8590,221
Krys-35,true,1.00,10051,737,10048,305,167687,500
Krys-36,false,0.91,14790,999,14787,999,355919,742
Krys-37,true,1.00,103,856,98,3,2000,300
Krys-38,true,1.00,18008,900,18006,676,453538,563
Krys-39,false,0.91,27596,999,27594,999,588694,666
Krys-40,true,1.00,17196,836,17194,620,429488,732
Krys-41,false,0.70,10966,999,10964,999,259892,153
Krys-42,true,1.00,10035,555,10034,371,203721,651
Krys-43,true,1.00,13435,500,13434,418,258165,610
Krys-44,true,1.00,16747,746,16746,666,369447,467
Krys-45,true,1.00,51,788,45,2,854,74
Krys-46,true,1.00,465,721,460,14,8957,553
Krys-47,true,1.00,17,777,12,1,242,87
Krys-48,true,1.00,114,670,110,4,2335,298
Krys-49,false,0.68,11485,373,11485,373,211310,494
Krys-50,false,0.70,13880,999,13871,999,286028,597
Krys-51,true,1.00,13662,822,13660,415,280154,594
Krys-52,true,1.00,18952,857,18950,617,366924,611
Krys-53,true,1.00,18270,791,18269,567,359241,598
Krys-54,true,1.00,18247,886,18245,646,417694,711
Krys-55,true,1.00,10480,966,10475,318,211017,595
Krys-56,true,1.00,7763,644,7760,236,153090,517
Krys-57,true,1.00,19416,712,19415,645,356966,561
Krys-58,true,1.00,10167,775,10164,314,205615,428
Krys-59,true,1.00,105,979,99,3,1649,399
Krys-60,false,0.91,23011,757,23010,757,469107,598
Krys-61,true,1.00,96,718,91,3,1716,123
Krys-62,true,1.00,3318,965,3313,101,60797,347
Krys-63,true,1.00,17736,955,17734,595,310656,533
Krys-64,true,1.00,992,902,986,30,20409,505
Krys-65,true,1.00,6751,914,6746,205,114253,227
Krys-66,true,1.00,22282,828,22281,689,426623,583
Krys-67,true,1.00,262,912,256,8,5281,147
Krys-68,true,1.00,11048,510,11047,390,249111,595
Krys-69,true,1.00,12011,632,12010,448,223744,509
Krys-70,false,0.80,10710,999,10705,999,204591,511
Krys-71,true,1.00,13217,643,13216,515,291071,251
Krys-72,true,1.00,4001,877,3995,125,76516,509
Krys-73,false,0.80,19192,999,19188,999,409594,802
Krys-74,true,1.00,11359,542,11357,378,200645,88
Krys-75,true,1.00,60,989,53,2,938,175
Krys-76,true,1.00,14074,696,14073,462,218043,458
Krys-77,true,1.00,83,563,80,3,1539,215
Krys-78,true,1.00,18054,913,18049,641,342376,581
Krys-79,false,0.36,6206,222,6206,222,122665,390
Krys-80,true,1.00,22811,992,22807,698,433436,563
Krys-81,true,1.00,14431,800,14428,440,295551,578
Krys-82,true,1.00,13,673,8,1,137,64
Krys-83,false,0.91,19008,999,19006,999,386777,528
Krys-84,true,1.00,8,537,4,1,79,11
Krys-85,true,1.00,16105,971,16101,507,338800,617
Krys-86,true,1.00,5778,645,5774,175,95550,501
Krys-87,true,1.00,130,864,124,4,2220,555
Krys-88,true,1.00,738,671,734,23,14293,521
Krys-89,false,0.78,17359,547,17359,547,318994,442
Krys-90,true,1.00,12383,713,12381,441,257745,663
Krys-91,true,1.00,10,545,7,1,100,13
Krys-92,false,0.91,16065,999,16060,999,306516,629
Krys-93,true,1.00,895,739,890,27,17493,435
Krys-94,true,1.00,27,785,21,1,380,154
Krys-95,true,1.00,15115,813,15113,458,275031,533
Krys-96,true,1.00,10713,506,10712,362,230040,449
Krys-97,false,0.68,11188,363,11188,363,205593,584
Krys-98,false,0.83,25534,842,25532,842,499698,612
Krys-99,true,1.00,3766,738,3761,114,63260,416
Krys-100,true,1.00,4422,750,4418,134,92687,413
