NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,14643,993,14638,945,360541,431
Krys-2,true,1.00,1137,827,1132,35,25336,77
Krys-3,false,0.70,17176,999,17173,999,459478,764
Krys-4,false,0.91,25950,999,25949,999,549504,592
Krys-5,true,1.00,25677,994,25676,810,644360,706
Krys-6,true,1.00,14042,574,14041,430,335493,382
Krys-7,true,1.00,9,617,5,1,109,10
Krys-8,true,1.00,530,904,524,16,11023,291
Krys-9,true,1.00,11269,898,11265,354,268382,601
Krys-10,true,1.00,1424,971,1418,44,32907,541
Krys-11,true,1.00,13,761,7,1,153,43
Krys-12,false,0.70,21223,999,21220,999,458855,583
Krys-13,true,1.00,11824,648,11820,392,277647,687
Krys-14,true,1.00,13,633,10,1,174,107
Krys-15,true,1.00,25,897,21,1,510,101
Krys-16,true,1.00,614,979,608,19,12575,351
Krys-17,true,1.00,20663,997,20660,661,489509,704
Krys-18,true,1.00,5301,961,5296,161,113407,332
Krys-19,true,1.00,26794,946,26794,826,605313,704
Krys-20,true,1.00,15016,851,15013,595,349121,721
Krys-21,true,1.00,26,745,22,1,531,113
Krys-22,true,1.00,13379,736,13377,416,306957,642
Krys-23,true,1.00,24,793,19,1,419,219
Krys-24,false,0.70,14784,999,14781,999,353917,148
Krys-25,false,0.18,6574,999,6567,999,172046,26
Krys-26,true,1.00,16032,663,16030,551,398757,796
Krys-27,true,1.00,16612,828,16609,564,354330,713
Krys-28,true,1.00,8251,970,8246,250,190652,521
Krys-29,true,1.00,10023,836,10019,311,252569,602
Krys-30,true,1.00,2102,987,2096,64,45957,239
Krys-31,true,1.00,35,981,30,1,697,320
Krys-32,true,1.00,8,560,4,1,93,11
Krys-33,true,1.00,18,697,13,1,285,132
Krys-34,true,1.00,55,882,50,2,1208,247
Krys-35,true,1.00,25809,990,25808,814,559901,788
Krys-36,false,0.91,26495,999,26493,999,743217,981
Krys-37,true,1.00,2544,969,2539,77,60748,257
Krys-38,true,1.00,13949,653,13947,573,380976,637
Krys-39,true,1.00,21258,996,21255,784,539882,715
Krys-40,true,1.00,23729,965,23727,861,650527,806
Krys-41,false,0.70,11640,999,11633,999,305341,288
Krys-42,true,1.00,17159,792,17157,592,389808,572
Krys-43,true,1.00,12651,498,12650,394,278177,486
Krys-44,false,0.96,26115,999,26111,999,681691,710
Krys-45,true,1.00,121,824,116,4,2665,151
Krys-46,true,1.00,6497,988,6492,201,147126,684
Krys-47,true,1.00,14,809,9,1,215,44
Krys-48,true,1.00,154,839,149,5,3638,518
Krys-49,false,0.68,17095,541,17095,541,370314,610
Krys-50,false,0.70,15233,999,15231,999,349956,697
Krys-51,true,1.00,16479,942,16476,510,397091,734
Krys-52,true,1.00,27974,998,27972,934,644238,698
Krys-53,true,1.00,19730,833,19728,609,459430,725
Krys-54,true,1.00,14269,776,14267,552,380264,707
Krys-55,true,1.00,1049,992,1043,32,24657,646
Krys-56,true,1.00,6180,669,6177,189,145559,564
Krys-57,true,1.00,19543,751,19541,639,420868,702
Krys-58,true,1.00,11615,821,11613,368,277173,450
Krys-59,true,1.00,6586,712,6582,200,148611,206
Krys-60,false,0.91,23605,999,23604,999,566625,825
Krys-61,true,1.00,165,733,161,5,3642,561
Krys-62,true,1.00,5400,918,5395,166,117345,699
Krys-63,true,1.00,17165,984,17161,584,361909,671
Krys-64,true,1.00,729,854,724,22,18123,471
Krys-65,true,1.00,6682,897,6677,204,145218,569
Krys-66,true,1.00,9206,955,9201,283,198222,357
Krys-67,false,0.75,14848,552,14846,552,351955,672
Krys-68,true,1.00,12692,518,12691,438,326481,679
Krys-69,false,0.86,16259,664,16257,664,359756,610
Krys-70,false,0.80,13029,999,13026,999,282065,744
Krys-71,true,1.00,13884,676,13880,548,349861,360
Krys-72,true,1.00,5053,921,5048,153,118725,345
Krys-73,false,0.80,21774,999,21774,999,524962,785
Krys-74,true,1.00,11347,542,11346,378,236153,630
Krys-75,true,1.00,1475,741,1470,45,31749,304
Krys-76,true,1.00,13448,660,13447,441,268794,572
Krys-77,true,1.00,199,726,195,6,4405,322
Krys-78,true,1.00,14915,945,14912,489,339365,737
Krys-79,false,0.36,6636,231,6636,231,156006,478
Krys-80,true,1.00,13836,906,13833,422,302859,636
Krys-81,false,0.39,6438,222,6437,222,155212,515
Krys-82,true,1.00,11,721,7,1,145,64
Krys-83,false,0.91,23515,999,23512,999,569376,826
Krys-84,true,1.00,9,569,6,1,116,30
Krys-85,true,1.00,15828,986,15825,487,391129,621
Krys-86,true,1.00,6134,640,6131,186,125253,457
Krys-87,true,1.00,458,754,453,14,9731,695
Krys-88,true,1.00,255,936,249,8,5736,609
Krys-89,false,0.78,17012,540,17012,540,385111,579
Krys-90,true,1.00,15908,782,15905,545,387230,735
Krys-91,true,1.00,10,545,6,1,116,34
Krys-92,false,0.91,19115,999,19112,999,446442,747
Krys-93,true,1.00,11124,857,11121,337,259959,585
Krys-94,true,1.00,23,809,18,1,392,113
Krys-95,true,1.00,17359,913,17356,537,377139,722
Krys-96,true,1.00,10709,522,10708,362,258652,327
Krys-97,true,1.00,17501,885,17499,557,377697,586
Krys-98,false,0.83,22969,792,22969,792,538250,517
Krys-99,true,1.00,3798,931,3793,115,71820,469
Krys-100,true,1.00,1735,669,1732,53,44319,600
